6.871681065229452712e-02,8.195292066259808605e-02,2.025045573432670276e-01,2.885789014821272813e-01,1.400491400491400418e-01,1.182531505112150300e-01,5.231037489102004917e-02,2.647222002060711787e-02,1.133391455972101135e-02,5.072521201553459660e-03,2.774035032099548062e-03,1.585162875485456035e-03,1.585162875485456144e-04,1.585162875485456144e-04,7.925814377427280719e-05
9.476596725847359626e-02,1.434171086004150386e-01,3.101222042886788155e-01,2.127738067788794152e-01,9.831680885404657511e-02,6.174775190223656673e-02,3.933594650680193733e-02,1.835370071477980189e-02,1.028360617938667287e-02,6.871109061563292902e-03,2.444085773576204750e-03,1.152870647913304021e-03,1.383444777495964912e-04,1.383444777495964912e-04,1.383444777495964912e-04
1.024167863610816187e-01,1.502216948729157564e-01,2.167613813776306797e-01,2.212265034659339213e-01,1.280522075813401717e-01,8.268282020858053194e-02,5.002185724099169478e-02,2.241928433148067043e-02,1.445700368450633828e-02,6.525947667520139682e-03,2.966339848872790765e-03,1.498782239430462805e-03,3.746955598576157012e-04,2.810216698932117623e-04,9.367388996440392530e-05
1.342538545147135831e-01,2.305865303329173444e-01,2.668974678958174196e-01,1.671027736403526420e-01,8.538303610965741752e-02,5.180950847389396291e-02,3.437864820256833487e-02,1.288192906887806501e-02,8.856326234853668933e-03,4.750211344148786569e-03,1.529729076929270100e-03,1.207680850207318649e-03,2.817921983817076557e-04,8.051205668048790358e-05,0.000000000000000000e+00
9.358994257333540234e-02,2.227999379171193561e-01,3.002483315225826233e-01,1.797299394691913577e-01,9.157224895235138717e-02,4.718298929070308817e-02,3.367996275027160952e-02,1.606394536706503076e-02,8.225981685550208880e-03,3.181747633090175296e-03,2.172900822598168580e-03,1.474468415334471505e-03,7.760360080707745121e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.328293736501079958e-01,2.212622990160787173e-01,2.807775377969762287e-01,1.726661867050635901e-01,8.135349172066234924e-02,4.607631389488840712e-02,3.299736021118310214e-02,1.331893448524117986e-02,9.599232061435085395e-03,4.319654427645788601e-03,2.519798416126709656e-03,1.439884809215262722e-03,4.799616030717542589e-04,3.599712023038156806e-04,0.000000000000000000e+00
7.908611599297012129e-02,2.271040812341339477e-01,3.015036125756688223e-01,1.548525678578402676e-01,8.455379808631126315e-02,5.838703378246436204e-02,3.983596953719976269e-02,1.445030267525873775e-02,2.597148994337043423e-02,8.787346221441125552e-03,2.538566686194102754e-03,1.366920523335286115e-03,9.763718023823471630e-04,5.858230814294083195e-04,0.000000000000000000e+00
7.009760425909494774e-02,2.342502218278615655e-01,2.808340727595385888e-01,1.632653061224489666e-01,1.055900621118012472e-01,5.456965394853593304e-02,4.702750665483584891e-02,1.419698314108252049e-02,1.330967169476486231e-02,8.429458740017745783e-03,5.323868677905944750e-03,1.774622892635315061e-03,1.330967169476486188e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.856650585802894826e-02,2.350103376981392267e-01,2.804962095106822706e-01,1.571330117160578965e-01,8.063404548587181642e-02,6.616126809097173933e-02,4.548587181254307166e-02,2.687801516195727214e-02,2.067539627842867114e-02,4.824259131633356137e-03,2.756719503790489283e-03,1.378359751895244642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223796033994334120e-02,2.082152974504249410e-01,3.059490084985835856e-01,1.572237960339943341e-01,1.118980169971671434e-01,3.682719546742209416e-02,5.382436260623229413e-02,1.133144475920679940e-02,1.841359773371104708e-02,1.558073654390934766e-02,1.416430594900849925e-03,5.665722379603399701e-03,0.000000000000000000e+00,1.416430594900849925e-03,0.000000000000000000e+00
6.291390728476821403e-02,2.052980132450331063e-01,3.311258278145695622e-01,1.854304635761589437e-01,6.622516556291391243e-02,5.298013245033112578e-02,4.635761589403973593e-02,1.655629139072847811e-02,1.986754966887417304e-02,3.311258278145695361e-03,6.622516556291390723e-03,0.000000000000000000e+00,3.311258278145695361e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.558139534883720478e-02,1.453488372093023340e-01,2.848837209302325646e-01,1.918604651162790775e-01,7.558139534883720478e-02,7.558139534883720478e-02,8.139534883720930813e-02,2.906976744186046471e-02,1.162790697674418589e-02,2.325581395348837177e-02,0.000000000000000000e+00,5.813953488372092943e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052631578947368363e-01,2.105263157894736725e-01,2.631578947368420907e-01,1.315789473684210453e-01,1.052631578947368363e-01,5.263157894736841813e-02,0.000000000000000000e+00,7.894736842105262720e-02,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.695652173913043237e-02,4.347826086956521618e-01,1.739130434782608647e-01,4.347826086956521618e-02,1.304347826086956486e-01,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428492e-01,4.285714285714285476e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
