5.131698455949137289e-02,6.948228882833787368e-02,1.612170753860127093e-01,2.438692098092642979e-01,1.489554950045413328e-01,1.480472297910989943e-01,6.902815622161671827e-02,4.268846503178928137e-02,3.224341507720254046e-02,1.634877384196185141e-02,1.089918256130790152e-02,4.087193460490462851e-03,1.362397820163487689e-03,0.000000000000000000e+00,4.541326067211625631e-04
5.047497518786332044e-02,1.263292216078264474e-01,3.080958457394016858e-01,1.796398695590528949e-01,1.015170849283992677e-01,7.812278463065362721e-02,6.848149723521905485e-02,3.615482773287962553e-02,1.942435842903728754e-02,1.857365660002835775e-02,6.805614632071459169e-03,2.977456401531263386e-03,2.268538210690486390e-03,7.089181908407769968e-04,4.253509145044661981e-04
5.270608733529347917e-02,1.268648589785473235e-01,1.876293150386584008e-01,2.091908962212784551e-01,1.310029402156158151e-01,1.080256996624196913e-01,7.557443101382990691e-02,4.769683110094740525e-02,2.820429053686159329e-02,1.873026244146792918e-02,7.513884351519111750e-03,4.246978111728193749e-03,1.851246869214853491e-03,6.533812479581835786e-04,1.088968746596972721e-04
7.336917041987504884e-02,2.237396484091239424e-01,2.520703181752143029e-01,1.637367426994043307e-01,9.835827400842656054e-02,6.726718000871713399e-02,5.855005084992009196e-02,2.629667296237105795e-02,1.874182769141362684e-02,1.031526950457649361e-02,3.777422635478715554e-03,1.743425831759407279e-03,1.452854859799506066e-03,5.811419439198024263e-04,0.000000000000000000e+00
6.101445724087233707e-02,2.545944621416319498e-01,2.663562852242097323e-01,1.654006370987503027e-01,9.041901494731682809e-02,5.464346973780936229e-02,4.949767213918157549e-02,2.866944376378338655e-02,1.470227885322224898e-02,7.106101445724087064e-03,4.410683655966674520e-03,2.205341827983337260e-03,9.801519235481499174e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.402831402831403451e-02,2.557915057915057799e-01,2.509652509652509633e-01,1.586229086229086205e-01,9.362934362934362265e-02,6.788931788931788780e-02,5.115830115830116015e-02,2.509652509652509494e-02,1.415701415701415763e-02,1.061776061776061736e-02,4.504504504504504465e-03,1.287001287001286959e-03,1.287001287001286959e-03,3.217503217503217398e-04,6.435006435006434796e-04
5.642504118616144954e-02,2.409390444810543541e-01,2.467051070840197702e-01,1.606260296540362453e-01,7.866556836902800776e-02,5.065897858319604735e-02,5.189456342668863353e-02,2.965403624382207531e-02,5.271828665568369099e-02,1.606260296540362384e-02,9.060955518945633738e-03,4.530477759472816869e-03,2.059308072487644071e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.551443375277571868e-02,2.487046632124352286e-01,2.316802368615840102e-01,1.561806069578090261e-01,8.216136195410807253e-02,7.401924500370096749e-02,7.253886010362693704e-02,2.960769800148038353e-02,1.924500370096225016e-02,2.220577350111029025e-02,3.700962250185047941e-03,3.700962250185047941e-03,7.401924500370095882e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.216426193118756799e-02,3.063263041065482639e-01,2.153163152053274021e-01,1.276359600443951192e-01,9.322974472807990520e-02,6.770255271920089246e-02,5.438401775804661831e-02,4.439511653718090922e-02,1.886792452830188607e-02,9.988901220865705616e-03,5.549389567147613653e-03,1.109877913429522774e-03,3.329633740288568105e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.146853146853147154e-02,2.552447552447552614e-01,2.237762237762237760e-01,1.486013986013985932e-01,1.223776223776223832e-01,4.545454545454545581e-02,6.118881118881119158e-02,4.020979020979020824e-02,3.846153846153846367e-02,2.097902097902097987e-02,3.496503496503496500e-03,5.244755244755244968e-03,0.000000000000000000e+00,3.496503496503496500e-03,0.000000000000000000e+00
2.953586497890295370e-02,2.573839662447257592e-01,2.447257383966244815e-01,1.392405063291139167e-01,1.265822784810126667e-01,5.907172995780590741e-02,5.907172995780590741e-02,3.797468354430379861e-02,2.109704641350210880e-02,1.265822784810126563e-02,8.438818565400843172e-03,0.000000000000000000e+00,4.219409282700421586e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.086956521739130682e-02,2.521739130434782483e-01,2.086956521739130321e-01,1.565217391304347949e-01,5.217391304347825803e-02,7.826086956521739746e-02,7.826086956521739746e-02,2.608695652173912902e-02,1.739130434782608717e-02,4.347826086956521618e-02,1.739130434782608717e-02,8.695652173913043584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-02,3.750000000000000000e-01,1.875000000000000000e-01,1.562500000000000000e-01,6.250000000000000000e-02,9.375000000000000000e-02,3.125000000000000000e-02,1.562500000000000000e-02,1.562500000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.555555555555555802e-01,1.111111111111111049e-01,5.555555555555555247e-02,5.555555555555555247e-02,1.111111111111111049e-01,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428492e-01,4.285714285714285476e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
