1.526390870185449222e-01,5.492154065620542119e-02,1.269614835948644771e-01,1.804564907275320873e-01,1.483594864479315378e-01,1.098430813124108424e-01,1.012838801711840181e-01,5.706134094151212727e-02,3.209700427960057029e-02,1.854493580599144223e-02,1.069900142653352343e-02,6.419400855920113884e-03,0.000000000000000000e+00,7.132667617689015908e-04,0.000000000000000000e+00
5.735364112327463043e-02,1.368396001903855186e-01,3.181818181818181768e-01,1.573060447405997264e-01,8.519752498810090335e-02,6.972870061875297010e-02,6.306520704426463175e-02,3.831508805330794548e-02,2.712993812470252189e-02,2.641599238457877086e-02,1.261304140885292739e-02,4.283674440742503593e-03,1.665873393622084803e-03,9.519276534983340957e-04,9.519276534983340957e-04
4.117869285984133293e-02,1.150358896864374786e-01,1.781261805817906940e-01,1.856819040423120515e-01,1.242916509255761193e-01,1.063468077068379231e-01,8.915753683415186814e-02,6.044578768417076253e-02,4.250094446543256632e-02,3.494522100491122274e-02,1.341140914242538659e-02,4.911220249338874196e-03,2.077823951643369919e-03,1.133358519078201754e-03,7.555723460521344666e-04
6.351351351351351704e-02,2.127027027027026951e-01,2.583783783783784038e-01,1.451351351351351238e-01,8.297297297297297203e-02,7.378378378378377955e-02,5.891891891891892080e-02,3.594594594594594655e-02,3.243243243243243423e-02,1.621621621621621712e-02,1.108108108108108066e-02,4.324324324324324391e-03,3.243243243243243076e-03,1.081081081081081098e-03,2.702702702702702744e-04
5.798394290811775126e-02,2.497769848349687682e-01,2.444246208742194559e-01,1.494201605709188363e-01,8.920606601248884382e-02,6.289027653880463475e-02,5.396966993755575315e-02,4.058876003568242380e-02,2.096342551293487941e-02,1.605709188224799244e-02,6.244424620874219380e-03,6.244424620874219380e-03,1.338090990187332631e-03,8.920606601248885293e-04,0.000000000000000000e+00
6.361185983827492840e-02,2.663072776280323573e-01,2.221024258760107839e-01,1.574123989218328967e-01,7.547169811320754429e-02,6.361185983827492840e-02,6.630727762803234615e-02,2.749326145552560482e-02,2.533692722371967687e-02,1.671159029649595812e-02,7.008086253369271920e-03,5.390835579514825088e-03,2.695417789757412544e-03,5.390835579514825305e-04,0.000000000000000000e+00
5.923125393824826834e-02,2.173913043478260809e-01,2.255828607435412803e-01,1.329552614996849513e-01,8.380592312539382471e-02,6.742281033396345380e-02,5.608065532451165375e-02,3.402646502835538628e-02,7.939508506616256567e-02,2.205419029615627094e-02,1.071203528670447436e-02,5.671077504725898291e-03,5.040957781978576066e-03,6.301197227473220083e-04,0.000000000000000000e+00
5.830039525691699948e-02,2.401185770750988158e-01,2.164031620553359681e-01,1.551383399209486091e-01,7.411067193675889564e-02,7.312252964426876889e-02,6.422924901185771140e-02,4.446640316205533600e-02,2.964426877470355617e-02,2.371541501976284425e-02,1.383399209486166001e-02,4.940711462450592985e-03,1.976284584980237020e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.597014925373134525e-02,3.208955223880596841e-01,1.890547263681592038e-01,1.231343283582089498e-01,8.208955223880597118e-02,7.960199004975124226e-02,4.104477611940298559e-02,5.845771144278606724e-02,2.238805970149253602e-02,1.492537313432835792e-02,7.462686567164178962e-03,2.487562189054726321e-03,0.000000000000000000e+00,1.243781094527363160e-03,1.243781094527363160e-03
4.638218923933209309e-02,2.393320964749536262e-01,2.059369202226345175e-01,1.855287569573283724e-01,1.131725417439703174e-01,5.936920222634508443e-02,5.009276437847866303e-02,2.597402597402597574e-02,3.710575139146567863e-02,1.669758812615955434e-02,5.565862708719851448e-03,1.113172541743970290e-02,1.855287569573283888e-03,1.855287569573283888e-03,0.000000000000000000e+00
5.078125000000000000e-02,2.773437500000000000e-01,1.757812500000000000e-01,1.679687500000000000e-01,8.984375000000000000e-02,6.640625000000000000e-02,7.031250000000000000e-02,3.515625000000000000e-02,1.953125000000000000e-02,1.171875000000000000e-02,2.343750000000000000e-02,0.000000000000000000e+00,7.812500000000000000e-03,3.906250000000000000e-03,0.000000000000000000e+00
5.882352941176470507e-02,2.436974789915966333e-01,1.764705882352941291e-01,1.596638655462184753e-01,5.882352941176470507e-02,9.243697478991597105e-02,6.722689075630251809e-02,1.680672268907562952e-02,3.361344537815125905e-02,5.042016806722689204e-02,1.680672268907562952e-02,2.521008403361344602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.921568627450980338e-02,2.549019607843137081e-01,1.764705882352941291e-01,1.372549019607843257e-01,5.882352941176470507e-02,9.803921568627450844e-02,5.882352941176470507e-02,7.843137254901960675e-02,5.882352941176470507e-02,0.000000000000000000e+00,1.960784313725490169e-02,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.636363636363636465e-01,2.727272727272727071e-01,4.545454545454545581e-02,9.090909090909091161e-02,9.090909090909091161e-02,9.090909090909091161e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,4.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000056e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
