2.859174964438122163e-02,3.584637268847794961e-02,1.894736842105263219e-01,2.438122332859175012e-01,1.578947368421052544e-01,1.253200568990042729e-01,7.752489331436700215e-02,6.145092460881934615e-02,3.698435277382645936e-02,2.546230440967283196e-02,9.103840682788051988e-03,6.258890469416785417e-03,1.280227596017069784e-03,8.534850640113798197e-04,1.422475106685633123e-04
5.324751316559391684e-02,1.297542422469280254e-01,2.996879266627657246e-01,1.761263897015798718e-01,1.062024575775307178e-01,7.358104154476302616e-02,5.895260386190755153e-02,3.974058903842402762e-02,2.803783889213965277e-02,1.765164813731226814e-02,8.679539691827579603e-03,4.047201092256679997e-03,3.169494831285351883e-03,4.876145894285156910e-04,6.338989662570703766e-04
6.098866614981356127e-02,1.253737955476796895e-01,1.746594307232251508e-01,1.965518514416509654e-01,1.334219367224129538e-01,9.572857828478606446e-02,7.678960386901464985e-02,5.172222837523535177e-02,3.784103075275962319e-02,2.329530771218665808e-02,1.229372023479898164e-02,6.940598811237863423e-03,2.879610145088049543e-03,8.860338907963229279e-04,6.276073393140620604e-04
8.342127986184399990e-02,2.214813393456778190e-01,2.323707186030893324e-01,1.753333972944449703e-01,9.819629665163580323e-02,5.981962966516358310e-02,4.801880456682337123e-02,3.377146694809556038e-02,2.273817518948479180e-02,1.343183344526527843e-02,5.756500047970833367e-03,2.446512520387604181e-03,2.302600019188333347e-03,4.797083373309028167e-04,4.317375035978125567e-04
5.600062833804586582e-02,2.176405906377631150e-01,2.618598806157713121e-01,1.767200754005655017e-01,9.967012252591894717e-02,6.196983977379830200e-02,5.073829720389569364e-02,3.353754319824065605e-02,2.073515551366635415e-02,1.099591580270185311e-02,5.812126924285265436e-03,2.670436694941878773e-03,7.854225573358466659e-04,4.712535344015079996e-04,3.927112786679233330e-04
6.702601359268807457e-02,2.479493789547691507e-01,2.452542770096086122e-01,1.682681040543707596e-01,9.104757440824935710e-02,5.753456761190531982e-02,4.745722990391375989e-02,3.187250996015936200e-02,1.980314037965784021e-02,1.288961799859385943e-02,5.155847199437543597e-03,3.280993672369346241e-03,9.374267635340988950e-04,7.030700726505742255e-04,8.202484180923365602e-04
6.262743955723856781e-02,2.464316923973201290e-01,2.554616953102242793e-01,1.396737547334692686e-01,9.641712787649286964e-02,5.112146810369938565e-02,5.228662976988057015e-02,3.320710748616370611e-02,3.335275269443635504e-02,1.616661811826390974e-02,6.408389163996504323e-03,3.932420623361491605e-03,1.602097290999126081e-03,8.738712496358869630e-04,4.369356248179434815e-04
5.536554082941427812e-02,2.415562206070970552e-01,2.501068832834544842e-01,1.714407866609662379e-01,8.422402736212056262e-02,5.857203933304831051e-02,6.370243693886276648e-02,3.078238563488670462e-02,2.201795639162034898e-02,1.389482684908080294e-02,3.847798204360838078e-03,2.351432235998290009e-03,1.496365968362548069e-03,4.275331338178708614e-04,2.137665669089354307e-04
5.501519756838905983e-02,2.750759878419453131e-01,2.328267477203647406e-01,1.562310030395136773e-01,9.787234042553191737e-02,5.927051671732522925e-02,4.285714285714285754e-02,3.495440729483282466e-02,2.613981762917933285e-02,1.215805471124620056e-02,3.647416413373859995e-03,3.647416413373859995e-03,0.000000000000000000e+00,3.039513677811550357e-04,0.000000000000000000e+00
5.020080321285140534e-02,2.444779116465863322e-01,2.545180722891566272e-01,1.611445783132530174e-01,9.086345381526104992e-02,4.919678714859437862e-02,4.518072289156626481e-02,3.514056224899598374e-02,2.459839357429718931e-02,2.359437751004015912e-02,9.036144578313252615e-03,5.522088353413654761e-03,3.012048192771084494e-03,2.008032128514056040e-03,1.506024096385542247e-03
4.838709677419354704e-02,2.559139784946236618e-01,2.430107526881720437e-01,1.419354838709677435e-01,9.462365591397849107e-02,6.021505376344086363e-02,5.591397849462365760e-02,2.903225806451613031e-02,3.225806451612903136e-02,1.397849462365591440e-02,1.397849462365591440e-02,5.376344086021505805e-03,3.225806451612903223e-03,2.150537634408602149e-03,0.000000000000000000e+00
4.809619238476953856e-02,2.645290581162324517e-01,2.104208416833667217e-01,1.382765531062124242e-01,1.002004008016032094e-01,6.212424849699398760e-02,4.809619238476953856e-02,5.611222444889779615e-02,3.006012024048096073e-02,1.803607214428857783e-02,8.016032064128255849e-03,8.016032064128255849e-03,6.012024048096192320e-03,2.004008016032063962e-03,0.000000000000000000e+00
5.645161290322580488e-02,2.782258064516128782e-01,2.096774193548387177e-01,1.612903225806451568e-01,1.008064516129032195e-01,5.645161290322580488e-02,4.032258064516128920e-02,4.032258064516128920e-02,2.419354838709677352e-02,1.612903225806451568e-02,1.209677419354838676e-02,4.032258064516128920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,3.461538461538461453e-01,1.923076923076923184e-01,1.025641025641025605e-01,1.282051282051281937e-01,3.846153846153846367e-02,3.846153846153846367e-02,3.846153846153846367e-02,5.128205128205128027e-02,0.000000000000000000e+00,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.474576271186440302e-02,2.542372881355932090e-01,2.033898305084745894e-01,1.864406779661016977e-01,8.474576271186440302e-02,3.389830508474576259e-02,3.389830508474576259e-02,3.389830508474576259e-02,1.694915254237288130e-02,1.694915254237288130e-02,5.084745762711864736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
