4.072134962187318186e-02,4.886561954624781684e-02,1.611401977894124371e-01,2.341477603257708096e-01,1.477603257707969797e-01,1.244909831297265901e-01,1.070389761489237979e-01,6.108202443280977278e-02,3.723094822571262202e-02,1.977894124490982980e-02,1.163467132053519482e-02,3.490401396160558532e-03,1.745200698080279266e-03,2.908667830133798596e-04,5.817335660267597191e-04
5.596751412429378653e-02,1.207627118644067771e-01,2.778072033898305038e-01,1.904131355932203451e-01,1.070798022598870025e-01,7.777189265536722795e-02,6.338276836158192318e-02,3.557556497175141247e-02,3.381002824858757305e-02,1.871468926553672418e-02,9.180790960451977803e-03,5.208333333333333044e-03,2.824858757062146883e-03,8.827683615819209009e-04,6.179378531073446848e-04
4.445227192673476685e-02,1.177175061641423104e-01,1.668897499119408323e-01,2.044381824586121998e-01,1.466713631560408460e-01,9.242691088411413014e-02,8.974991194082423962e-02,5.100387460373370652e-02,4.198661500528354934e-02,2.261359633673828973e-02,1.218738992603029224e-02,5.706234589644240685e-03,2.536104262064106923e-03,9.158154279675942509e-04,7.044734061289186378e-04
7.221532091097308814e-02,2.006625258799171752e-01,2.278260869565217339e-01,1.745755693581780565e-01,9.979296066252588138e-02,7.064182194616977495e-02,5.962732919254658259e-02,3.403726708074534396e-02,3.031055900621118168e-02,1.648033126293995884e-02,6.956521739130435041e-03,3.726708074534161412e-03,2.236024844720496760e-03,4.968944099378882172e-04,4.140786749482401629e-04
4.860828241683638751e-02,2.200950441276306735e-01,2.259334691106585080e-01,1.792260692464358318e-01,1.090291921249151447e-01,6.707399864222675367e-02,6.069246435845213755e-02,3.638832315003394380e-02,2.308214528173795077e-02,1.466395112016293314e-02,8.282416836388323961e-03,3.937542430414120616e-03,2.308214528173794904e-03,4.073319755600814823e-04,2.715546503733876548e-04
5.060808160062769956e-02,2.328364064338956374e-01,2.204786190663005074e-01,1.757551981169085953e-01,8.964299725382503248e-02,7.414672420557080756e-02,5.865045115731659653e-02,3.570027461749705755e-02,2.471557473519027034e-02,1.902706943899568418e-02,1.059238917222440207e-02,4.707728520988623336e-03,2.353864260494311668e-03,7.846214201647704837e-04,0.000000000000000000e+00
5.202688055495339331e-02,2.217645783654888236e-01,2.308692824626056850e-01,1.558638629958812027e-01,9.538261435074787964e-02,6.394970734879687480e-02,6.590071536960763476e-02,3.251680034684586995e-02,4.617385649252113422e-02,1.755907218729677033e-02,8.020810752221980630e-03,6.503360069369174164e-03,2.384565358768696991e-03,6.503360069369174597e-04,4.335573379579449370e-04
4.455260202171471701e-02,2.508423811306626505e-01,2.186447023586671756e-01,1.755896667914638720e-01,7.749906402096592983e-02,6.776488206664170455e-02,6.851366529389742166e-02,3.406963684013478155e-02,2.433545488581055627e-02,1.647323099962560988e-02,1.310370647697491585e-02,4.118307749906402471e-03,3.743916136278547385e-03,3.743916136278547602e-04,3.743916136278547602e-04
4.262000897263346771e-02,2.651413189771197887e-01,2.126514131897712101e-01,1.431135038133692361e-01,9.376401973979363313e-02,5.832211754149842914e-02,5.921938088829071384e-02,4.890085240017945367e-02,4.172274562584118301e-02,1.749663526244952735e-02,8.972633467922834852e-03,4.037685060565275944e-03,2.691790040376850629e-03,4.486316733961417534e-04,8.972633467922835069e-04
3.649635036496350071e-02,2.546634225466342105e-01,1.946472019464720316e-01,1.678832116788321061e-01,1.094890510948905160e-01,4.217356042173560360e-02,6.650446066504460407e-02,4.217356042173560360e-02,3.163017031630170617e-02,2.351987023519870254e-02,8.921330089213301562e-03,1.459854014598540098e-02,3.244120032441200410e-03,2.433090024330900308e-03,1.622060016220600205e-03
3.322784810126581945e-02,2.373417721518987222e-01,2.025316455696202500e-01,1.376582278481012778e-01,9.018987341772151389e-02,6.962025316455695834e-02,9.177215189873418055e-02,5.221518987341772222e-02,3.797468354430379861e-02,2.689873417721519097e-02,7.911392405063291666e-03,7.911392405063291666e-03,4.746835443037974826e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.573170731707316972e-02,2.743902439024390461e-01,1.463414634146341375e-01,1.646341463414634221e-01,8.841463414634145868e-02,7.926829268292683028e-02,4.268292682926829590e-02,5.792682926829268580e-02,4.878048780487805047e-02,2.439024390243902524e-02,1.524390243902438991e-02,9.146341463414633596e-03,3.048780487804878155e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.592814371257484901e-02,2.095808383233532801e-01,1.916167664670658799e-01,1.497005988023951961e-01,5.988023952095808400e-02,9.580838323353293995e-02,5.988023952095808400e-02,8.383233532934131205e-02,4.790419161676646997e-02,3.592814371257484901e-02,1.197604790419161749e-02,1.197604790419161749e-02,5.988023952095808747e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.888888888888889228e-02,2.222222222222222099e-01,1.333333333333333315e-01,8.888888888888889228e-02,1.333333333333333315e-01,1.333333333333333315e-01,4.444444444444444614e-02,1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.121212121212121271e-01,3.030303030303030387e-01,9.090909090909091161e-02,1.212121212121212155e-01,6.060606060606060774e-02,3.030303030303030387e-02,0.000000000000000000e+00,6.060606060606060774e-02,9.090909090909091161e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
