3.596381784154709660e-01,8.047411104179663655e-02,1.175920149719276303e-01,1.325639426076107297e-01,1.085464753587024322e-01,7.579538365564567060e-02,5.645664379288833218e-02,3.243917654398003475e-02,1.715533374922021195e-02,8.109794135995008688e-03,7.485963817841547081e-03,2.495321272613849027e-03,1.247660636306924514e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.602347762289068445e-02,1.133528980190755681e-01,2.666911225238444705e-01,1.814013206162876091e-01,1.131694790902421088e-01,6.566397652237711269e-02,6.749816581071166333e-02,3.925165077035950439e-02,2.898019075568598543e-02,2.072633895818048327e-02,8.987527512839325189e-03,4.768892149669846231e-03,1.283932501834189220e-03,1.650770359501100518e-03,5.502567865003668394e-04
6.217162872154115283e-02,1.106246351430239389e-01,1.780502043199065909e-01,1.987740805604203131e-01,1.349970811441914831e-01,1.001167542323409265e-01,7.895504962054875064e-02,5.896088733216579142e-02,3.575598365440747078e-02,2.364273204903677775e-02,8.902510215995329892e-03,4.670169293636894370e-03,3.210741389375364879e-03,8.756567425569176943e-04,2.918855808523058981e-04
7.765423242467718590e-02,1.972740315638450426e-01,2.372668579626972807e-01,1.834648493543759029e-01,9.881635581061692930e-02,6.617647058823529493e-02,5.577474892395983125e-02,3.281922525107604238e-02,2.761836441893830707e-02,1.219512195121951262e-02,4.662840746054519071e-03,3.586800573888091793e-03,1.255380200860832041e-03,1.255380200860832041e-03,1.793400286944046005e-04
6.898534061511928106e-02,2.405863753952285078e-01,2.293762575452716335e-01,1.601034780109226729e-01,9.169301523426272305e-02,6.237424547283702131e-02,5.720034492670307558e-02,3.679218166139695129e-02,2.558206381144007002e-02,1.465938488071284913e-02,6.323656223052601111e-03,4.311583788444955066e-03,1.437194596148318572e-03,2.874389192296636819e-04,2.874389192296636819e-04
5.999155048584706162e-02,2.501056189269116881e-01,2.133502323616392193e-01,1.795521757498943771e-01,9.928179129700041849e-02,7.097591888466413257e-02,5.492184199408534084e-02,2.450359104351499881e-02,2.323616392057456861e-02,1.225179552175749940e-02,7.182087029995775154e-03,2.957329953527672046e-03,8.449514152936206000e-04,8.449514152936206000e-04,0.000000000000000000e+00
6.666666666666666574e-02,2.222222222222222099e-01,2.158024691358024771e-01,1.619753086419753185e-01,7.851851851851851527e-02,5.975308641975308338e-02,4.790123456790123385e-02,4.000000000000000083e-02,6.765432098765432334e-02,1.975308641975308602e-02,9.876543209876543009e-03,5.432098765432098568e-03,3.456790123456790313e-03,9.876543209876543442e-04,0.000000000000000000e+00
6.712433257055683278e-02,2.326468344774980934e-01,2.326468344774980934e-01,1.456903127383676610e-01,9.916094584286803959e-02,6.636155606407322105e-02,6.102212051868802223e-02,3.279938977879481160e-02,3.203661327231121375e-02,1.449275362318840597e-02,8.390541571319604097e-03,2.288329519450800920e-03,1.525553012967200686e-03,2.288329519450800920e-03,1.525553012967200686e-03
6.300000000000000044e-02,2.929999999999999827e-01,2.089999999999999913e-01,1.370000000000000107e-01,7.900000000000000078e-02,5.399999999999999939e-02,5.500000000000000028e-02,5.500000000000000028e-02,2.100000000000000130e-02,1.200000000000000025e-02,1.499999999999999944e-02,3.000000000000000062e-03,3.000000000000000062e-03,1.000000000000000021e-03,0.000000000000000000e+00
5.719557195571955965e-02,2.398523985239852385e-01,2.103321033210332203e-01,1.494464944649446514e-01,1.254612546125461192e-01,5.535055350553505504e-02,5.166051660516605276e-02,3.874538745387454131e-02,2.952029520295202866e-02,2.214022140221402063e-02,9.225092250922509174e-03,9.225092250922509174e-03,0.000000000000000000e+00,1.845018450184501791e-03,0.000000000000000000e+00
5.019305019305018989e-02,1.853281853281853186e-01,2.702702702702702853e-01,1.158301158301158346e-01,1.158301158301158346e-01,5.791505791505791728e-02,6.177606177606177751e-02,3.861003861003860921e-02,5.405405405405405705e-02,1.544401544401544438e-02,1.158301158301158242e-02,1.158301158301158242e-02,1.158301158301158242e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.716417910447761153e-02,2.462686567164178997e-01,1.417910447761193959e-01,1.492537313432835688e-01,4.477611940298507204e-02,8.208955223880597118e-02,9.701492537313433084e-02,4.477611940298507204e-02,5.970149253731343170e-02,2.985074626865671585e-02,2.985074626865671585e-02,7.462686567164178962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.838709677419354704e-02,2.580645161290322509e-01,1.935483870967741882e-01,8.064516129032257841e-02,1.451612903225806550e-01,6.451612903225806273e-02,3.225806451612903136e-02,4.838709677419354704e-02,8.064516129032257841e-02,1.612903225806451568e-02,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.125000000000000000e-02,2.812500000000000000e-01,2.500000000000000000e-01,9.375000000000000000e-02,9.375000000000000000e-02,1.250000000000000000e-01,9.375000000000000000e-02,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.555555555555555802e-01,2.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
