7.157666997205444637e-02,1.701974217975299741e-01,1.491030379518615279e-01,7.959974758856937227e-02,1.845307851798431431e-01,9.771928243036148709e-02,8.681150274948165602e-02,7.085549445596321660e-02,5.390786982781934494e-02,2.001262057153159815e-02,8.023077616514918964e-03,3.966465338501757622e-03,1.983232669250878811e-03,9.014693951140359020e-04,8.113224556026322901e-04
6.671826126213278862e-02,1.507207120054174232e-01,1.221824513882170810e-01,1.567185837283544547e-01,1.420463706426751682e-01,1.139918093579697506e-01,9.367643739318307072e-02,6.004321047370288211e-02,5.294895359711070115e-02,2.244364902776434245e-02,9.802973138563734687e-03,5.094966302279835962e-03,2.063783818644996867e-03,9.673986649898423358e-04,5.804391989939054232e-04
7.081193312206315871e-02,1.960441481805267061e-01,1.114632280625068306e-01,1.438094197355480330e-01,1.136487815539285323e-01,1.077477871270899334e-01,9.190252431428258539e-02,6.316249590208720954e-02,4.491312424871598402e-02,2.786580701562670764e-02,1.234837722653261971e-02,1.005354606053983184e-02,3.660802098131351896e-03,2.021636979565074720e-03,5.463883728554256528e-04
8.831096196868008785e-02,2.729865771812080566e-01,1.515659955257270819e-01,1.336129753914988838e-01,1.107382550335570537e-01,7.432885906040267998e-02,5.766219239373601702e-02,4.753914988814317982e-02,3.048098434004474153e-02,1.795302013422818768e-02,6.991051454138702201e-03,4.865771812080537002e-03,1.733780760626398108e-03,8.389261744966442771e-04,3.914988814317673618e-04
9.458193979933110507e-02,2.790635451505016906e-01,1.430769230769230738e-01,1.433444816053511817e-01,1.040802675585284220e-01,7.364548494983277904e-02,5.183946488294314398e-02,4.448160535117056530e-02,3.277591973244146917e-02,1.658862876254180510e-02,7.090301003344481184e-03,4.481605351170568803e-03,2.675585284280936321e-03,1.605351170568561966e-03,6.688963210702340801e-04
1.079555798288731050e-01,3.277808119424722166e-01,1.579282723466229610e-01,1.344438376115055511e-01,7.636992535954852113e-02,5.725468778445293866e-02,4.451119606772255266e-02,3.895867467686146141e-02,2.439468414345530647e-02,1.456399053340615320e-02,8.192244675040961932e-03,4.096122337520480966e-03,1.911523757509557726e-03,1.183324230839249980e-03,4.551247041689422874e-04
1.022315048917225438e-01,3.054853248323622927e-01,1.526876992415081846e-01,1.363086731889633918e-01,8.607233153786962576e-02,5.309442673408815844e-02,4.463009783445091860e-02,4.309112894360778157e-02,3.561613718808398499e-02,1.901725843684731396e-02,9.343739694404749191e-03,7.365065406177860943e-03,2.418379685610640758e-03,1.868747938880949795e-03,7.694844454215675434e-04
1.071168679959249026e-01,3.094163877164896048e-01,1.615485373308106487e-01,1.338960849949061283e-01,7.276961141027507574e-02,4.817348275360209403e-02,6.316402270411876352e-02,4.482608062872944082e-02,2.488720710231407535e-02,1.469946150487556370e-02,6.985882695386406993e-03,6.549265026924756122e-03,3.347402124872653206e-03,1.746470673846601748e-03,8.732353369233008741e-04
1.061723602484472007e-01,3.307453416149068182e-01,1.708074534161490576e-01,1.269409937888198725e-01,7.336956521739131099e-02,5.395962732919254434e-02,4.153726708074534368e-02,3.998447204968944013e-02,2.930900621118012403e-02,1.145186335403726788e-02,6.405279503105590008e-03,4.658385093167701982e-03,1.940993788819875754e-03,2.135093167701863481e-03,5.822981366459627477e-04
9.856422196352347675e-02,3.205277454404346082e-01,1.796662786185486971e-01,1.424136592937524370e-01,7.799767171129219634e-02,4.501358168412883387e-02,3.919285991462941737e-02,3.686457120682964939e-02,2.483507954986418145e-02,1.590997283663174097e-02,6.984866123399301359e-03,6.596818005432673361e-03,3.492433061699650679e-03,1.940240589833139339e-03,0.000000000000000000e+00
1.209747606614447329e-01,3.185378590078328798e-01,1.557876414273281218e-01,1.305483028720626770e-01,7.919930374238468018e-02,4.264577893820713922e-02,3.655352480417754790e-02,4.525674499564839165e-02,3.394255874673629547e-02,1.479547432550043506e-02,5.221932114882506595e-03,6.092254134029591317e-03,3.481288076588337586e-03,6.092254134029591317e-03,8.703220191470843964e-04
1.145139813581890764e-01,2.876165113182423405e-01,1.571238348868175816e-01,1.304926764314247589e-01,6.924101198402130009e-02,6.657789613848202892e-02,4.127829560585885571e-02,6.924101198402130009e-02,1.864181091877496754e-02,2.263648468708388817e-02,1.065246338215712456e-02,5.326231691078562279e-03,1.331557922769640570e-03,2.663115845539281139e-03,2.663115845539281139e-03
1.238095238095238138e-01,3.301587301587301515e-01,1.555555555555555580e-01,1.079365079365079416e-01,6.031746031746031828e-02,5.079365079365079361e-02,4.444444444444444614e-02,3.174603174603174427e-02,5.079365079365079361e-02,2.539682539682539680e-02,9.523809523809524669e-03,3.174603174603174600e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.349206349206349201e-03
1.092896174863387942e-01,3.169398907103825325e-01,1.803278688524590223e-01,9.836065573770491621e-02,7.650273224043716014e-02,6.010928961748633614e-02,3.278688524590164105e-02,3.278688524590164105e-02,1.639344262295082053e-02,1.639344262295082053e-02,4.371584699453551909e-02,5.464480874316939886e-03,5.464480874316939886e-03,0.000000000000000000e+00,5.464480874316939886e-03
4.938271604938271331e-02,3.456790123456789932e-01,1.728395061728394966e-01,1.975308641975308532e-01,6.172839506172839164e-02,2.469135802469135665e-02,4.938271604938271331e-02,3.703703703703703498e-02,4.938271604938271331e-02,1.234567901234567833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
