2.774193548387096642e-01,5.806451612903226062e-02,1.741935483870967749e-01,6.774193548387097419e-02,1.096774193548387122e-01,7.419354838709676936e-02,1.193548387096774188e-01,2.258064516129032126e-02,3.548387096774193589e-02,2.258064516129032126e-02,2.903225806451613031e-02,6.451612903225806446e-03,0.000000000000000000e+00,3.225806451612903223e-03,0.000000000000000000e+00
5.978784956605593358e-03,3.857280617164898784e-02,9.816779170684666878e-02,1.006750241080038577e-01,1.440694310511089760e-01,1.473481195756991269e-01,1.068466730954676924e-01,9.797492767598842134e-02,7.733847637415622311e-02,7.675988428158148080e-02,4.300867888138862338e-02,2.082931533269045260e-02,1.639344262295082053e-02,1.002892960462873663e-02,1.600771456123432912e-02
3.521126760563380361e-03,6.901408450704225872e-02,1.110328638497652537e-01,1.058685446009389602e-01,1.549295774647887203e-01,1.537558685446009377e-01,1.293427230046948484e-01,8.145539906103285710e-02,6.901408450704225872e-02,5.375586854460093905e-02,3.169014084507042195e-02,1.807511737089202014e-02,6.103286384976525786e-03,6.338028169014084737e-03,6.103286384976525786e-03
3.003003003003002977e-03,8.333333333333332871e-02,1.073573573573573525e-01,1.045420420420420382e-01,1.480855855855855718e-01,1.544669669669669620e-01,1.169294294294294240e-01,9.328078078078078095e-02,6.343843843843843811e-02,4.335585585585585711e-02,3.246996996996996676e-02,1.858108108108108211e-02,9.196696696696695858e-03,1.219969969969969883e-02,9.759759759759760109e-03
3.037506603275224627e-03,8.452192287374538093e-02,8.769149498151082578e-02,1.012942419440042291e-01,1.265187533016376153e-01,1.352350765979926095e-01,1.215002641310089782e-01,1.016904384574749132e-01,7.989963021658742781e-02,5.559957739038563079e-02,3.961965134706814384e-02,2.337559429477020431e-02,1.360274696249339638e-02,1.148969889064976185e-02,1.492340200739566795e-02
3.419037199124726461e-03,9.217724288840262181e-02,7.002188183807439570e-02,1.014770240700218762e-01,1.399070021881838044e-01,1.485229759299781238e-01,1.001094091903719924e-01,1.029814004376367609e-01,8.014223194748358592e-02,5.908096280087527657e-02,3.774617067833697936e-02,2.489059080962800763e-02,1.463347921225382868e-02,1.203501094091903763e-02,1.285557986870897174e-02
1.180760548706372669e-02,9.689182149678764178e-02,7.831220698037853756e-02,1.106094808126410894e-01,1.484632748741100960e-01,1.272790415002604536e-01,1.140823059558951219e-01,8.369508595242229620e-02,8.213231463795797604e-02,5.469699600625108765e-02,3.247091508942524796e-02,2.292064594547664480e-02,1.319673554436534037e-02,1.267581177287723480e-02,1.076575794408751556e-02
1.213592233009708633e-03,1.209546925566343106e-01,6.310679611650485410e-02,1.003236245954692574e-01,1.490695792880258885e-01,1.318770226537216705e-01,1.057847896440129443e-01,9.385113268608413772e-02,6.614077669902912460e-02,6.128640776699029180e-02,3.923948220064724796e-02,2.791262135922330245e-02,1.274271844660194129e-02,1.577669902912621352e-02,1.072006472491909314e-02
5.820105820105819956e-03,1.457671957671957674e-01,6.031746031746031828e-02,9.867724867724868287e-02,1.375661375661375585e-01,1.341269841269841223e-01,1.015873015873015872e-01,1.071428571428571369e-01,6.058201058201058420e-02,4.788359788359788233e-02,3.386243386243386472e-02,2.671957671957671948e-02,1.349206349206349270e-02,1.613756613756613806e-02,1.031746031746031723e-02
4.087193460490462851e-03,1.413487738419618445e-01,6.675749318801089960e-02,1.018392370572207134e-01,1.587193460490463337e-01,1.314713896457765652e-01,9.809264305177112231e-02,9.128065395095368018e-02,6.232970027247956152e-02,4.700272479564032713e-02,3.474114441416893684e-02,2.792915531335149817e-02,1.294277929155313381e-02,8.855585831062670957e-03,1.260217983651226205e-02
0.000000000000000000e+00,1.422594142259414329e-01,5.491631799163179672e-02,9.780334728033472647e-02,1.731171548117154679e-01,1.380753138075313802e-01,8.577405857740585948e-02,8.995815899581589836e-02,6.014644351464434879e-02,5.439330543933054707e-02,3.504184100418410164e-02,2.615062761506276034e-02,1.412133891213389163e-02,1.621338912133891280e-02,1.202928870292887045e-02
4.084967320261438141e-03,1.503267973856209083e-01,5.718954248366012877e-02,9.803921568627450844e-02,1.486928104575163390e-01,1.241830065359477153e-01,1.086601307189542509e-01,8.088235294117647467e-02,7.679738562091503740e-02,5.147058823529411520e-02,3.022875816993464068e-02,1.960784313725490169e-02,1.797385620915032539e-02,1.879084967320261354e-02,1.307189542483660170e-02
0.000000000000000000e+00,1.703377386196769372e-01,5.286343612334801906e-02,8.370044052863435946e-02,1.365638766519823855e-01,1.189427312775330342e-01,1.116005873715124885e-01,8.076358296622614119e-02,6.461086637298091295e-02,6.314243759177680382e-02,3.817914831130689995e-02,3.230543318649045648e-02,2.496328928046989692e-02,5.873715124816446080e-03,1.615271659324522824e-02
1.592356687898089252e-03,1.703821656050955313e-01,5.732484076433121134e-02,8.280254777070063243e-02,1.305732484076433109e-01,1.385350318471337550e-01,8.598726114649681007e-02,9.394904458598726804e-02,7.643312101910827716e-02,5.573248407643312252e-02,5.095541401273885607e-02,2.070063694267515811e-02,1.114649681528662346e-02,9.554140127388534645e-03,1.433121019108280284e-02
0.000000000000000000e+00,1.818181818181818232e-01,6.858054226475279735e-02,7.496012759170653239e-02,1.515151515151515194e-01,1.196172248803827748e-01,9.888357256778308735e-02,9.250398724082935231e-02,5.103668261562998437e-02,5.741626794258373329e-02,3.668261562998405279e-02,2.711323763955342941e-02,1.594896331738436882e-02,9.569377990430621636e-03,1.435406698564593332e-02
