6.319669313542661260e-02,9.124206191404685140e-02,1.326622009310037820e-01,2.262828083106643573e-01,1.517322751347419951e-01,1.213615188891099816e-01,8.032836915930706423e-02,4.454457024443700397e-02,3.682734391328090773e-02,2.216498094391285492e-02,1.590441510762337710e-02,8.523973304629043138e-03,2.191395413385922343e-03,1.910850965575265105e-03,1.126542632854983603e-03
3.909046448344661445e-02,1.192156912199912183e-01,2.360409168749930398e-01,1.815860050455801455e-01,1.097725143182605445e-01,9.008279028700844071e-02,7.616741919434220909e-02,4.765573030443724656e-02,4.299389527627296009e-02,2.819853421045223976e-02,1.355476350962768646e-02,7.484058162648373098e-03,3.834145318654607650e-03,1.870265652827396603e-03,2.452806141457273929e-03
3.636534850403359831e-02,1.236074354306376660e-01,1.772517427216329655e-01,1.860649721955842106e-01,1.198604781755914228e-01,1.063086336471753268e-01,8.626680277887913140e-02,5.801786967174705351e-02,4.626056716801810187e-02,2.872717730063717098e-02,1.543895646634626737e-02,8.639227818823862204e-03,3.944732083621148473e-03,1.818584337451741723e-03,1.427471699820429289e-03
5.405203661768394341e-02,1.972113240173261339e-01,2.117956199366979875e-01,1.638404912485809384e-01,9.318185798506621598e-02,7.925105594580868218e-02,6.836667811136856732e-02,4.522293547122949869e-02,3.909759461529670882e-02,2.147437328409182097e-02,1.226699685154473800e-02,7.069169775265208948e-03,3.799497862441027218e-03,1.839095102464778642e-03,1.531273175133702341e-03
4.857551557844706769e-02,2.288548470331403517e-01,2.266125301011583104e-01,1.564703460234850574e-01,9.328124795637728062e-02,7.039064529146869809e-02,5.791400197832155539e-02,3.929713952480905909e-02,3.170607682051979764e-02,2.024800198204025625e-02,1.103033377252265329e-02,7.609364449400172863e-03,3.638669891991598831e-03,1.979846653960710186e-03,2.391432942357432298e-03
5.956325768252086761e-02,2.469554580439803637e-01,2.267502630004532838e-01,1.521812207694410446e-01,8.133721282233302707e-02,6.484523766430927427e-02,5.579966347667403986e-02,3.804243313030861856e-02,2.952571456390505611e-02,1.897909046694099683e-02,1.161927861283675208e-02,6.473979815053810399e-03,3.978274859440955429e-03,1.831779514044140113e-03,2.117135577757753555e-03
5.330683926251281179e-02,2.465176394844242891e-01,2.266314041134824264e-01,1.469625590440184204e-01,7.995108529497271799e-02,5.825002226093024121e-02,5.593480944505517527e-02,3.740859570255484351e-02,4.906245707248323845e-02,1.962219111345308784e-02,1.287845320007131346e-02,6.364224260946490033e-03,3.803479414081735715e-03,1.464228689375058701e-03,1.842011641638113253e-03
5.033726589151128056e-02,2.618997035567082743e-01,2.325812914957793576e-01,1.473969452986184647e-01,8.125971893286454417e-02,6.096368527270550064e-02,5.683882384279052152e-02,3.263527519500847990e-02,2.996609530812124195e-02,2.034937312580906849e-02,1.057515071814590056e-02,7.156067597149900171e-03,4.203675870627508922e-03,1.511099957459266291e-03,2.325827936700709548e-03
5.103314756819808673e-02,2.687519960139677089e-01,2.192026428944855165e-01,1.491405214072088203e-01,8.006268633231741760e-02,6.478631141013585504e-02,5.344250298282293005e-02,4.079963423840923115e-02,3.063955390736365289e-02,1.799761321878106876e-02,1.046972350579844849e-02,6.030899132863775693e-03,4.214661229928274092e-03,1.350991135238038387e-03,2.077115022481148925e-03
4.372135839988517542e-02,2.806113363112064385e-01,2.235611461467342242e-01,1.474740106157904074e-01,8.772437545951954074e-02,5.244810253701577551e-02,5.296517884103462553e-02,3.258598834607411704e-02,2.888451455451129454e-02,2.201505364950848490e-02,1.124420717322627099e-02,7.720316922619563718e-03,3.920372474449115505e-03,2.359492028196056093e-03,2.764546540229055171e-03
4.099955649132681901e-02,2.919741175407667977e-01,2.127343382298422236e-01,1.354601085638004743e-01,8.853151247698634596e-02,5.377254568313263872e-02,5.441025067069955173e-02,4.108444369361640564e-02,3.275968954748360862e-02,1.916556125949801445e-02,1.286203858294895051e-02,7.444136477108450473e-03,4.439686707405293177e-03,1.830289529389156128e-03,2.531724545995252870e-03
3.797129660768676362e-02,2.729172968154991996e-01,2.096560210835945737e-01,1.503279497186929270e-01,7.898738972206453823e-02,6.189402282197113692e-02,5.785527909434005911e-02,3.924705143661971068e-02,3.465633639692070750e-02,2.630611871399416574e-02,1.179719952394007662e-02,8.786373184609222106e-03,3.660952049864755423e-03,3.180660502665617114e-03,2.756052327536550554e-03
3.940611702903699248e-02,2.838364552531099649e-01,2.116328787955891189e-01,1.336255388059808258e-01,8.613263883426390544e-02,6.036412898046690512e-02,4.662167433136735900e-02,4.177908391915633596e-02,4.444161555396397567e-02,2.227584907571552447e-02,1.091379946985929390e-02,5.849168141127665185e-03,6.773011917508209821e-03,3.142566867197944380e-03,3.205473025655997642e-03
7.389991091391166778e-02,3.087869336267951015e-01,2.190353161273837224e-01,1.195458952306902717e-01,8.563485457184903671e-02,5.811681802598044760e-02,4.966792773986623832e-02,2.487009154617220857e-02,1.871624036785565076e-02,1.506508900983329242e-02,1.171229324654207704e-02,4.272421945977373896e-03,3.081989282671504082e-03,2.867747920602862523e-03,4.726470443868409886e-03
4.457908485805480575e-02,2.956302297112032851e-01,2.213853898126460495e-01,1.290270116989672144e-01,1.015404813274712742e-01,5.246426567820890868e-02,4.221967672967373575e-02,2.410481575768017720e-02,2.561141641912224876e-02,4.440338734501874524e-02,3.938465541136659288e-03,6.676481559620125149e-03,2.372349409077289129e-03,3.407124316974066876e-03,2.639819835145377613e-03
