9.471516815374056431e-02,6.108442004118051077e-02,1.098146877144818151e-01,2.807137954701441340e-01,1.180507892930679481e-01,1.002059025394646530e-01,7.343857240905971029e-02,3.431708991077556808e-02,2.814001372683596486e-02,1.647220315717227296e-02,1.029512697323266973e-02,7.069320521619766595e-02,6.863417982155113010e-04,6.863417982155113010e-04,6.863417982155113010e-04
6.794564348521182906e-02,8.952837729816147394e-02,2.997601918465228055e-01,1.753264055422328882e-01,7.860378363975485672e-02,6.981081801225685890e-02,6.021849187316813401e-02,3.597122302158273222e-02,3.330668798294697530e-02,2.824407140953903717e-02,8.526512123634425594e-03,5.009325872635225080e-02,1.332267519317879107e-03,2.664535038635757998e-04,1.065814015454303199e-03
3.663003663003663174e-02,9.177859177859178097e-02,1.577126577126577167e-01,2.236467236467236386e-01,1.247456247456247419e-01,1.094831094831094781e-01,8.099308099308098752e-02,5.759055759055758950e-02,3.540903540903540814e-02,2.604802604802604685e-02,9.157509157509157935e-03,4.232804232804232569e-02,3.052503052503052500e-03,1.221001221001221000e-03,2.035002035002034910e-04
9.812500000000000389e-02,1.866666666666666752e-01,2.262500000000000067e-01,1.908333333333333270e-01,7.958333333333333925e-02,6.395833333333333925e-02,4.687500000000000000e-02,2.291666666666666505e-02,2.166666666666666741e-02,1.041666666666666609e-02,5.833333333333333599e-03,4.270833333333333426e-02,3.541666666666666487e-03,4.166666666666666934e-04,2.083333333333333467e-04
4.106392907139524290e-02,2.169855342977134727e-01,2.183854409706019462e-01,2.230517965468968855e-01,6.859542697153522828e-02,5.179654689687353958e-02,5.366308912739150422e-02,2.986467568828744812e-02,1.586560895940270638e-02,1.166588894073728420e-02,5.132991133924405362e-03,5.832944470368642276e-02,4.666355576294913335e-03,0.000000000000000000e+00,9.332711152589827537e-04
3.966942148760330827e-02,2.253443526170798850e-01,1.851239669421487488e-01,2.055096418732782482e-01,7.603305785123966321e-02,8.925619834710743494e-02,6.225895316804407748e-02,3.360881542699724334e-02,2.148760330578512387e-02,1.597796143250688680e-02,7.162534435261707667e-03,3.360881542699724334e-02,3.856749311294766034e-03,5.509641873278236417e-04,5.509641873278236417e-04
4.858299595141700455e-02,1.936572199730094423e-01,1.889338731443994668e-01,1.761133603238866363e-01,7.287449392712549989e-02,5.668016194331983865e-02,6.612685560053981060e-02,4.453441295546558404e-02,8.569500674763833037e-02,1.889338731443994737e-02,8.771929824561403022e-03,3.508771929824561209e-02,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.833145434047350447e-02,2.254791431792559087e-01,2.074408117249154360e-01,2.164599774520856723e-01,8.004509582863585104e-02,5.636978579481397716e-02,7.666290868094700894e-02,3.494926719278466931e-02,2.818489289740698858e-02,2.029312288613303178e-02,4.509582863585118173e-03,9.019165727170236346e-03,2.254791431792559087e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.306122448979591621e-02,2.816326530612244805e-01,1.714285714285714302e-01,1.605442176870748305e-01,8.843537414965986498e-02,8.299319727891156517e-02,5.170068027210884126e-02,4.489795918367346650e-02,2.993197278911564549e-02,1.496598639455782274e-02,9.523809523809524669e-03,9.523809523809524669e-03,1.360544217687074736e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.899082568807339666e-02,2.224770642201834847e-01,2.041284403669724745e-01,2.270642201834862373e-01,1.055045871559633086e-01,4.587155963302752548e-02,5.504587155963303058e-02,2.522935779816513902e-02,2.981651376146789156e-02,1.605504587155963392e-02,1.146788990825688137e-02,1.605504587155963392e-02,0.000000000000000000e+00,2.293577981651376274e-03,0.000000000000000000e+00
3.888888888888888951e-02,1.722222222222222210e-01,2.111111111111111105e-01,1.944444444444444475e-01,1.000000000000000056e-01,4.444444444444444614e-02,1.000000000000000056e-01,3.888888888888888951e-02,3.333333333333333287e-02,1.111111111111111154e-02,2.222222222222222307e-02,2.777777777777777624e-02,5.555555555555555768e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.606557377049180169e-02,2.438524590163934358e-01,2.469262295081967318e-01,1.608606557377049162e-01,8.299180327868851959e-02,6.352459016393442737e-02,4.713114754098360337e-02,3.381147540983606842e-02,2.254098360655737779e-02,6.147540983606557263e-03,3.073770491803278632e-03,3.073770491803278632e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.692307692307692069e-01,9.230769230769231282e-02,7.692307692307692735e-02,6.153846153846154188e-02,3.076923076923077094e-02,4.615384615384615641e-02,3.076923076923077094e-02,3.076923076923077094e-02,1.538461538461538547e-02,0.000000000000000000e+00,4.615384615384615641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.166666666666666852e-01,8.333333333333332871e-02,0.000000000000000000e+00,1.666666666666666574e-01,1.666666666666666574e-01,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
