7.947712418300653670e-02,7.320261437908497093e-02,9.960784313725490335e-02,1.171241830065359452e-01,1.173856209150326846e-01,1.050980392156862786e-01,1.362091503267973958e-01,9.359477124183006314e-02,5.673202614379085212e-02,4.836601307189542648e-02,4.104575163398693077e-02,1.725490196078431279e-02,9.934640522875817087e-03,3.137254901960784183e-03,1.830065359477124143e-03
2.202697685929959001e-02,7.758940725157777163e-02,1.456502908055933576e-01,1.303056552406880453e-01,1.336468258878851512e-01,1.158272491028338042e-01,1.093924019304541584e-01,8.736542507115456491e-02,6.298725405271625444e-02,5.395371859918327018e-02,2.598688281153322538e-02,1.918079445613166817e-02,7.301076599430763800e-03,4.578641257270139701e-03,4.207400074248236928e-03
4.303212980183415692e-02,1.143461809786442684e-01,1.540434810491887463e-01,1.019688321682806348e-01,1.209517091002372813e-01,1.185147181427563673e-01,1.044058231257615627e-01,8.337074328224203246e-02,5.752581286474699879e-02,4.373757455268389993e-02,2.507535432565894881e-02,1.564804720066696742e-02,8.914256397101263940e-03,5.515295324825242144e-03,2.950041685371640986e-03
6.821263900189855622e-02,1.151342554922701322e-01,2.462706807702739475e-01,1.140493626254407422e-01,1.110659072416598919e-01,9.764035801464605868e-02,7.065364795226471151e-02,5.397342012476268047e-02,4.665039327366422850e-02,3.308923243829672151e-02,1.844317873609981062e-02,1.166259831841605712e-02,7.051803634391103602e-03,4.068348250610252445e-03,2.034174125305126223e-03
7.583643122676579640e-02,1.440892193308550284e-01,3.014126394052044633e-01,1.133085501858736022e-01,8.565055762081784374e-02,7.375464684014869376e-02,6.319702602230482802e-02,4.758364312267657908e-02,3.003717472118959050e-02,2.602230483271375516e-02,1.724907063197025914e-02,1.144981412639405234e-02,5.501858736059479955e-03,2.973977695167286193e-03,1.933085501858735960e-03
5.935629953097201761e-02,1.717612809315866018e-01,3.098819343360827983e-01,1.051269610221575307e-01,7.924955523208798702e-02,7.585314572214135742e-02,6.048843603428756543e-02,4.560892770499757470e-02,3.283195859615073431e-02,2.377486656962639333e-02,1.682031376354520616e-02,8.086689309396733263e-03,5.337214944201844162e-03,4.043344654698366632e-03,1.779071648067281170e-03
6.259286775631500710e-02,1.337295690936106951e-01,3.259658246656760849e-01,1.123699851411589928e-01,7.540861812778602846e-02,7.243684992570580128e-02,6.017830609212481557e-02,4.550520059435363834e-02,4.940564635958395040e-02,2.693164933135215600e-02,1.745913818722139715e-02,9.472511144130757108e-03,4.271916790490341322e-03,3.157503714710252658e-03,1.114413075780089097e-03
8.636788048552754282e-02,1.402894491129785259e-01,3.258636788048552835e-01,1.090102707749766586e-01,7.306255835667600784e-02,6.932773109243697829e-02,5.345471521942109921e-02,5.205415499533146834e-02,3.127917833800186731e-02,2.287581699346405081e-02,1.587301587301587213e-02,1.027077497665732954e-02,5.835667600373482811e-03,3.034547152194211079e-03,1.400560224089635866e-03
8.734052993130519971e-02,1.396794242721622614e-01,3.238469087340529740e-01,1.063133791298658815e-01,7.458292443572130115e-02,7.033038927052666367e-02,5.332024860974812069e-02,5.397448478900883362e-02,3.565587176970886479e-02,2.355250245338567222e-02,1.308472358521426196e-02,8.832188420019627950e-03,4.252535165194634877e-03,3.925417075564278414e-03,1.308472358521426283e-03
5.612244897959183659e-02,1.411564625850340038e-01,3.282312925170067786e-01,1.143707482993197300e-01,8.928571428571428770e-02,7.270408163265305868e-02,5.697278911564625931e-02,4.846938775510203912e-02,2.678571428571428423e-02,3.401360544217687382e-02,1.360544217687074779e-02,8.928571428571428076e-03,5.527210884353741562e-03,3.401360544217686948e-03,4.251700680272108685e-04
5.924339757316202798e-02,1.491791577444682437e-01,2.940756602426837785e-01,1.184867951463240560e-01,8.422555317630264771e-02,8.065667380442541334e-02,5.281941470378301307e-02,5.424696645253390681e-02,3.283369022127052145e-02,2.997858672376873743e-02,2.284082798001427564e-02,8.565310492505353798e-03,7.137758743754460920e-03,4.282655246252676899e-03,1.427551748750892227e-03
5.503512880562060755e-02,1.229508196721311453e-01,3.255269320843091063e-01,1.135831381733021089e-01,7.611241217798594971e-02,7.142857142857142461e-02,6.323185011709601955e-02,5.971896955503512572e-02,4.215456674473067739e-02,3.278688524590164105e-02,1.170960187353630062e-02,1.639344262295082053e-02,5.854800936768150312e-03,1.170960187353629976e-03,2.341920374707259951e-03
6.167400881057268774e-02,1.255506607929515461e-01,2.863436123348017670e-01,1.255506607929515461e-01,9.471365638766519879e-02,7.488986784140969077e-02,6.167400881057268774e-02,5.286343612334801906e-02,3.744493392070484539e-02,2.643171806167400953e-02,1.321585903083700476e-02,1.321585903083700476e-02,1.321585903083700476e-02,1.321585903083700476e-02,0.000000000000000000e+00
7.636363636363636964e-02,1.309090909090909194e-01,3.418181818181817988e-01,1.127272727272727315e-01,1.054545454545454536e-01,6.909090909090909172e-02,5.818181818181818177e-02,4.363636363636363980e-02,3.636363636363636187e-02,7.272727272727272721e-03,1.090909090909090995e-02,0.000000000000000000e+00,3.636363636363636360e-03,3.636363636363636360e-03,0.000000000000000000e+00
4.761904761904761640e-02,1.632653061224489666e-01,3.265306122448979331e-01,8.843537414965986498e-02,8.843537414965986498e-02,8.163265306122448328e-02,5.442176870748299117e-02,6.802721088435374763e-02,2.721088435374149558e-02,2.721088435374149558e-02,1.360544217687074779e-02,6.802721088435373896e-03,0.000000000000000000e+00,6.802721088435373896e-03,0.000000000000000000e+00
