3.708753749659121635e-02,7.553858740114535730e-02,1.458958276520316288e-01,2.544314153258794842e-01,1.745295882192527959e-01,1.382601581674393343e-01,6.708481047177529411e-02,4.663212435233160535e-02,2.699754567766566790e-02,1.718025634033269744e-02,8.044723206981184080e-03,5.454049631851649871e-03,2.045268611944368702e-03,6.817562039814562339e-04,1.363512407962912413e-04
5.703207044187737218e-02,1.237579772194846162e-01,3.180386137814039671e-01,1.811939575086840559e-01,1.045318684869537135e-01,6.777607238064463357e-02,5.347766378544308724e-02,3.554406656434283551e-02,2.605218515227401138e-02,1.575248404556103127e-02,1.098634784716051409e-02,3.514015671702076012e-03,1.696421358752726351e-03,3.231278778576621440e-04,3.231278778576621440e-04
4.862774523101786456e-02,1.116562292574528881e-01,1.812357507719835059e-01,2.104123979105942122e-01,1.414100603157195934e-01,1.015843698594557087e-01,7.696747568612738455e-02,5.555395226688984722e-02,3.572768462670630057e-02,1.904706934864794712e-02,8.802054774753974645e-03,5.714120804594383790e-03,2.222158090675593889e-03,6.926207035871980713e-04,3.463103517935990357e-04
6.906057308668843431e-02,2.006166122597025647e-01,2.588320638375045113e-01,1.865070729053318888e-01,9.093217265143271888e-02,5.973884657236126078e-02,5.201305767138193759e-02,3.079434167573449552e-02,2.317736670293797652e-02,1.193326079071454528e-02,1.062749365252085680e-02,3.699673558215451404e-03,1.632208922742111028e-03,3.264417845484221732e-04,1.088139281828074046e-04
4.228763040238450038e-02,2.274590163934426257e-01,2.536636860407352478e-01,1.759190263288623879e-01,1.032041728763040261e-01,6.159960258320914400e-02,5.315449577744659621e-02,3.545702930948832488e-02,2.142324888226527710e-02,1.217088922006954836e-02,8.507203179334326543e-03,2.670144063586686427e-03,1.738698460009935418e-03,4.346746150024838546e-04,3.104818678589170390e-04
4.655060050274648781e-02,2.373149613630015919e-01,2.527697607299134175e-01,1.866679080160134063e-01,9.310120100549297562e-02,5.465040499022437437e-02,5.306768457313099097e-02,3.211991434689507458e-02,1.899264500512056614e-02,9.589423703565776516e-03,9.310120100549297908e-03,3.910250442230704844e-03,8.379108090494366903e-04,7.448096080439437850e-04,3.724048040219718925e-04
4.160406795331098723e-02,2.336761816710967166e-01,2.586386224430833325e-01,1.807465618860510936e-01,8.944874609961862844e-02,5.362302091760082906e-02,5.073384953195423513e-02,3.258985323009360585e-02,3.004738241072460458e-02,1.433029007280711871e-02,7.858546168958742070e-03,4.044839939905234966e-03,1.733502831387957873e-03,5.778342771293193273e-04,3.467005662775915747e-04
3.618478833655366239e-02,2.395924819954329821e-01,2.336202353767785067e-01,1.853152994906024920e-01,1.041630072018268072e-01,6.112770068505182092e-02,5.919550324960477783e-02,3.337431933953978469e-02,2.213244335148427736e-02,1.141753030036887426e-02,6.850518180221324728e-03,4.040049183207447894e-03,1.756543123133672913e-03,1.229580186193571061e-03,0.000000000000000000e+00
3.879979306777030235e-02,2.669425763062597268e-01,2.273667873771339776e-01,1.590791515778582632e-01,8.820486290739783242e-02,6.414899120538024302e-02,6.233833419555095956e-02,4.035178479048111971e-02,2.276254526642524506e-02,1.474392136575271642e-02,7.759958613554060816e-03,5.173305742369373877e-03,1.034661148473874775e-03,1.034661148473874775e-03,2.586652871184686939e-04
3.319108582266477175e-02,2.380275011853959233e-01,2.328117591275485898e-01,1.782835467045993383e-01,1.095305832147937392e-01,5.263157894736841813e-02,6.922712185870080748e-02,2.797534376481744869e-02,2.797534376481744869e-02,1.375059269796111844e-02,8.060692271218587029e-03,6.638217164532954177e-03,1.422475106685633069e-03,4.741583688952110049e-04,0.000000000000000000e+00
4.548844146159582158e-02,2.334079045488441362e-01,2.475764354958985836e-01,1.506338553318418982e-01,1.036539895600298300e-01,5.816554809843400148e-02,6.785980611483967417e-02,4.250559284116331438e-02,2.535421327367635980e-02,1.043997017151379603e-02,1.043997017151379603e-02,1.491424310216256420e-03,2.237136465324384739e-03,0.000000000000000000e+00,7.457121551081282102e-04
2.782324058919803667e-02,3.093289689034369738e-01,2.438625204582651473e-01,1.391162029459901694e-01,8.019639934533551173e-02,4.746317512274959155e-02,5.073649754500818287e-02,3.109656301145662799e-02,3.927986906710310977e-02,1.800327332242225922e-02,8.183306055646481780e-03,4.909983633387888721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.179282868525896671e-02,2.509960159362549792e-01,2.191235059760956172e-01,1.474103585657370596e-01,9.561752988047808599e-02,7.171314741035857143e-02,6.374501992031872399e-02,5.976095617529880721e-02,2.390438247011952150e-02,1.195219123505976075e-02,3.984063745019920250e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153846367e-02,3.589743589743589758e-01,1.666666666666666574e-01,8.974358974358974395e-02,1.282051282051281937e-01,6.410256410256409687e-02,7.692307692307692735e-02,1.282051282051282007e-02,0.000000000000000000e+00,1.282051282051282007e-02,1.282051282051282007e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02
0.000000000000000000e+00,3.846153846153846367e-01,1.282051282051281937e-01,1.538461538461538547e-01,1.538461538461538547e-01,5.128205128205128027e-02,5.128205128205128027e-02,5.128205128205128027e-02,0.000000000000000000e+00,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
