1.435045317220543827e-02,9.343979283556322346e-02,1.417781614156236603e-01,2.712559343979283333e-01,1.703711696158826117e-01,1.238670694864048294e-01,7.013379369874837843e-02,4.261976694000862986e-02,3.280103582218386188e-02,2.190332326283988065e-02,8.955545964609408494e-03,5.071212775140267366e-03,1.834268450582649977e-03,1.510574018126888216e-03,1.078981441519205869e-04
4.616666132701117975e-02,1.288565661743504287e-01,2.610771153045205462e-01,1.954313907666677397e-01,1.113318168711754652e-01,7.343094223560696354e-02,6.426809342261237401e-02,3.882997469003299923e-02,4.703168551565053285e-02,1.771697690065036912e-02,8.233748758530098910e-03,4.869765802710409285e-03,1.665972511453561082e-03,7.689103899016435598e-04,3.203793291256847985e-04
4.245540235257459077e-02,1.285087377632364858e-01,1.991119420425332964e-01,2.056295603853444398e-01,1.294435356132014325e-01,9.490794837838539832e-02,7.299213211809613133e-02,4.554542857884760071e-02,3.609358365142426722e-02,2.326607982134974370e-02,1.072420866765339854e-02,6.829217626132793456e-03,3.297759081820778385e-03,7.270649944171794906e-04,4.673989249824725607e-04
7.138746803069054292e-02,2.102621483375959055e-01,2.274616368286445089e-01,1.811061381074168808e-01,8.727621483375959388e-02,6.128516624040920846e-02,6.393861892583120599e-02,3.427109974424552563e-02,3.219309462915601050e-02,1.467391304347826116e-02,8.280051150895140211e-03,4.603580562659846144e-03,2.493606138107416770e-03,4.475703324808184293e-04,3.196930946291560364e-04
6.223040202450106501e-02,2.412147006384079972e-01,2.505895209064243345e-01,1.704146776327140900e-01,9.035486282855006990e-02,5.682406395582906972e-02,4.652901593144303377e-02,2.628400529130960062e-02,3.031000172542704443e-02,1.225053200667165082e-02,7.074250877092080197e-03,3.508368321159487015e-03,1.782941277966296591e-03,4.025996434117444143e-04,2.300569390924253718e-04
7.379454926624738620e-02,2.529979035639413065e-01,2.568553459119496951e-01,1.646121593291404728e-01,7.631027253668763721e-02,5.215932914046121638e-02,4.997903563941299976e-02,2.775681341719077669e-02,1.903563941299790327e-02,1.408805031446540811e-02,5.366876310272536421e-03,3.773584905660377388e-03,2.264150943396226520e-03,6.708595387840670526e-04,3.354297693920335263e-04
7.308291163876995400e-02,2.587582717010509792e-01,2.566173608407940621e-01,1.525885558583106316e-01,7.785130400934216210e-02,4.359673024523160606e-02,5.323082911638769843e-02,2.870766835344492132e-02,2.841572596340988591e-02,1.294277929155313381e-02,6.520046710782405851e-03,3.795251070455430038e-03,3.211366290385363979e-03,2.919423900350330840e-04,3.892565200467107606e-04
6.536601634150408791e-02,2.879773219943305151e-01,2.522928130732032814e-01,1.469067867266966865e-01,6.986826746706686908e-02,4.852426213106553199e-02,4.935801233950308509e-02,2.367850591962648160e-02,2.251125562781390588e-02,1.684175421043855245e-02,7.337001834250458758e-03,5.336001334000333406e-03,3.335000833750208487e-03,5.002501250625312297e-04,1.667500416875104189e-04
7.594264471587891530e-02,2.641175429279518649e-01,2.386263055408036904e-01,1.571959638874136922e-01,8.054522924411400275e-02,5.169056470171711631e-02,4.992033988316516013e-02,2.903168702425207998e-02,2.442910249601699252e-02,1.416179854841564945e-02,6.372809346787041904e-03,4.425562046379890452e-03,3.009382191538325247e-03,5.310674455655867892e-04,0.000000000000000000e+00
5.013642564802182899e-02,2.922919508867667382e-01,2.421555252387448953e-01,1.558663028649386051e-01,7.366984993178717078e-02,4.774897680763983548e-02,4.706684856753069746e-02,3.001364256480218429e-02,2.455661664392905924e-02,2.251023192360163822e-02,9.208731241473396348e-03,3.069577080491132405e-03,1.364256480218281045e-03,3.410641200545702612e-04,0.000000000000000000e+00
5.153901216893343185e-02,3.128131710808876309e-01,2.290622763063707990e-01,1.367215461703650548e-01,8.518253400143163678e-02,3.937007874015747977e-02,4.652827487473156637e-02,2.863278453829634987e-02,3.435934144595562123e-02,1.789549033643521997e-02,7.874015748031495954e-03,5.010737294201861140e-03,3.579098067287043734e-03,0.000000000000000000e+00,1.431639226914817407e-03
5.186972255729795089e-02,2.870928829915561087e-01,2.110977080820265472e-01,1.278648974668274985e-01,9.047044632086852223e-02,5.910735826296743128e-02,5.910735826296743128e-02,3.498190591073582767e-02,3.498190591073582767e-02,2.533172496984318484e-02,1.085645355850422232e-02,3.618817852834740629e-03,2.412545235223160275e-03,1.206272617611580137e-03,0.000000000000000000e+00
5.023923444976076402e-02,2.870813397129186595e-01,2.583732057416268102e-01,1.124401913875598125e-01,8.851674641148325751e-02,6.220095693779904150e-02,4.066985645933014065e-02,3.588516746411483244e-02,1.674641148325358916e-02,2.392344497607655496e-02,7.177033492822966661e-03,4.784688995215310818e-03,1.196172248803827748e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.660377358490566169e-02,4.056603773584905870e-01,1.981132075471698228e-01,8.490566037735848559e-02,9.433962264150944077e-02,1.886792452830188607e-02,4.716981132075472039e-02,1.886792452830188607e-02,3.773584905660377214e-02,2.830188679245283084e-02,9.433962264150943036e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.555555555555555247e-02,2.777777777777777901e-01,2.592592592592592449e-01,1.666666666666666574e-01,1.111111111111111049e-01,0.000000000000000000e+00,7.407407407407406996e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
