3.380741431569130040e-02,5.036138960130566444e-02,1.657729074376311507e-01,2.273257169503380692e-01,1.753322452786197361e-01,1.340638843553275950e-01,8.603404056889718543e-02,5.222662625320587809e-02,3.683842387502914151e-02,1.958498484495220168e-02,9.792492422476100841e-03,7.460946607600838984e-03,9.326183259501048730e-04,2.331545814875262182e-04,2.331545814875262182e-04
6.131296449215524469e-02,1.297137352050646841e-01,2.950041288191577182e-01,1.745114230663363519e-01,1.095513349848609985e-01,7.500688136526287297e-02,5.663363611340489767e-02,3.495733553537021948e-02,2.910817506193228571e-02,1.913019543077346465e-02,8.670520231213871970e-03,3.853564547206165657e-03,1.789154968345719847e-03,3.440682631434076712e-04,4.128819157720891621e-04
4.547836720433238306e-02,1.191987422116112527e-01,1.579223199208059092e-01,2.063704652652419425e-01,1.442380480987596747e-01,1.002736854364409264e-01,8.484248529668665662e-02,5.578524427880975772e-02,4.274151283992313338e-02,2.387468700867641236e-02,1.059803179409538228e-02,5.182554009200489135e-03,2.445699644791242064e-03,7.570022710068130198e-04,2.911547196180050076e-04
7.211852238611148047e-02,2.194883174520297631e-01,2.121133011356219900e-01,1.877692207283644388e-01,1.006396031849628031e-01,6.356872470956793919e-02,5.358308314841404851e-02,3.302440934603837613e-02,3.028325283905495408e-02,1.638167341078188358e-02,6.461297480746639073e-03,2.545359613627463588e-03,1.370578253491711246e-03,5.221250489492233835e-04,1.305312622373058459e-04
4.673393520977164178e-02,2.262347318109399763e-01,2.215613382899628281e-01,1.866171003717472243e-01,1.122676579925650509e-01,7.275624004248539001e-02,5.385023898035050383e-02,2.973977695167286106e-02,2.750929368029739891e-02,1.380775358470525717e-02,5.310674455655868542e-03,1.911842804036112614e-03,1.168348380244290958e-03,5.310674455655867892e-04,0.000000000000000000e+00
4.928894634776987554e-02,2.632514544279250246e-01,2.128312863606981187e-01,1.924692954104718912e-01,9.760827407886231433e-02,5.930833872010342345e-02,5.235940530058177250e-02,2.375565610859728394e-02,2.456367162249515138e-02,1.325145442792501592e-02,6.464124111182934299e-03,2.585649644473173806e-03,1.131221719457013676e-03,9.696186166774402315e-04,1.616031027795733629e-04
4.605001984914648683e-02,2.445414847161571925e-01,2.203255260023818940e-01,1.863834855101230703e-01,1.004366812227074218e-01,5.637157602223104302e-02,4.724096863834854887e-02,2.858277094084954451e-02,4.049225883287018574e-02,1.568082572449384579e-02,7.145692735212386126e-03,4.366812227074235581e-03,1.587931718936085685e-03,5.954743946010321049e-04,1.984914648670107107e-04
3.733504988735114605e-02,2.481493401995494008e-01,1.911812037335050007e-01,1.950434502735758080e-01,1.103958802703572523e-01,5.857740585774058595e-02,6.179594464113292301e-02,3.894431927904731111e-02,2.864499517219182625e-02,1.802381718699710283e-02,6.758931445123913563e-03,2.252977148374637854e-03,1.931123270035403844e-03,9.655616350177019221e-04,0.000000000000000000e+00
4.972170686456400812e-02,2.330241187384044510e-01,2.007421150278293209e-01,1.614100185528757059e-01,9.499072356215212953e-02,6.307977736549165437e-02,5.343228200371057807e-02,4.267161410018553008e-02,4.304267161410018500e-02,4.675324675324675494e-02,4.452690166975881506e-03,4.452690166975881506e-03,1.484230055658627024e-03,3.710575139146567560e-04,3.710575139146567560e-04
5.912596401028277771e-02,2.268637532133676027e-01,2.146529562982005257e-01,1.728791773778920182e-01,1.060411311053984507e-01,5.269922879177377922e-02,5.334190231362467838e-02,3.470437017994858903e-02,3.598971722365038733e-02,2.377892030848328953e-02,8.997429305912596834e-03,6.426735218508997614e-03,1.285347043701799393e-03,2.570694087403598786e-03,6.426735218508996964e-04
4.081632653061224164e-02,2.370486656200941900e-01,2.150706436420722067e-01,1.648351648351648324e-01,1.240188383045525838e-01,3.924646781789638966e-02,6.750392464678178772e-02,3.767660910518053075e-02,3.767660910518053075e-02,1.569858712715855448e-02,1.255886970172684532e-02,3.139717425431711329e-03,3.139717425431711329e-03,1.569858712715855665e-03,0.000000000000000000e+00
3.921568627450980338e-02,2.320261437908496815e-01,2.026143790849673221e-01,1.862745098039215730e-01,8.169934640522875935e-02,5.882352941176470507e-02,6.862745098039216285e-02,4.248366013071895597e-02,3.921568627450980338e-02,2.287581699346405081e-02,1.633986928104575256e-02,6.535947712418300852e-03,3.267973856209150426e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.970149253731343170e-02,2.238805970149253810e-01,1.417910447761193959e-01,1.791044776119402882e-01,8.208955223880597118e-02,9.701492537313433084e-02,5.970149253731343170e-02,8.208955223880597118e-02,2.985074626865671585e-02,2.238805970149253602e-02,1.492537313432835792e-02,7.462686567164178962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-02,2.999999999999999889e-01,2.200000000000000011e-01,1.400000000000000133e-01,1.000000000000000056e-01,2.000000000000000042e-02,1.000000000000000056e-01,4.000000000000000083e-02,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.111111111111111605e-01,1.666666666666666574e-01,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
