8.351552251858329612e-02,9.707039790118059119e-02,1.482291211193703662e-01,1.635330126803672957e-01,1.447310887625710418e-01,1.106252732837778724e-01,7.039790118058592006e-02,7.127240926978574420e-02,5.072146917358985596e-02,3.498032356799300052e-02,1.224311324879755192e-02,6.558810668998688032e-03,4.372540445999125065e-03,8.745080891998251215e-04,8.745080891998251215e-04
6.485831186543415672e-02,1.113805121988180047e-01,2.962570086376723477e-01,1.491135020457645122e-01,1.006213062585240153e-01,7.789058948325504328e-02,6.485831186543415672e-02,4.046067585997878413e-02,3.379299893923321668e-02,3.258069404455220253e-02,1.288073950598575546e-02,1.000151538111835117e-02,2.576147901197151178e-03,4.546143355053796037e-04,2.273071677526898073e-03
4.353426069036579055e-02,1.072900566718186510e-01,1.621586810922205080e-01,1.989953632148377116e-01,1.321483771251932005e-01,9.544049459041731298e-02,8.307573415765069635e-02,6.066460587326120285e-02,5.886141164348274168e-02,3.142709943328181321e-02,1.313755795981452930e-02,7.856774858320453303e-03,3.348789283874291714e-03,1.674394641937145857e-03,3.863987635239567154e-04
8.114148186350352010e-02,2.238267148014440322e-01,2.205604263365996132e-01,1.576413959085439243e-01,8.526731992435963858e-02,6.807632800412584395e-02,5.758982293278322451e-02,3.369434416365824081e-02,3.077187553721849600e-02,2.148873990029224676e-02,8.251676121712223089e-03,7.220216606498195203e-03,3.610108303249097601e-03,5.157297576070139430e-04,3.438198384046759620e-04
6.395827614603348532e-02,2.377161679934120253e-01,2.217952237167170049e-01,1.501509744715893435e-01,9.085918199286302510e-02,6.313477902827339949e-02,5.380181169365907262e-02,4.254735108427120521e-02,2.882239912160307338e-02,2.360691737578918606e-02,1.070546253088114179e-02,6.038978863573977486e-03,2.744990392533625933e-03,1.646994235520175777e-03,2.470491353280263556e-03
6.149341142020497974e-02,2.595168374816984036e-01,2.295021961932650068e-01,1.559297218155197562e-01,7.357247437774523668e-02,6.259150805270863316e-02,5.783308931185944524e-02,3.367496339677891748e-02,2.342606149341142086e-02,1.793557833089311909e-02,1.098096632503660353e-02,8.784773060029282821e-03,2.562225475841874156e-03,1.464128843338213803e-03,7.320644216691069017e-04
6.289573659772056125e-02,2.435626846770789500e-01,2.038834951456310607e-01,1.350780920219502024e-01,7.176023638666104154e-02,5.909666525960320660e-02,6.542845082313211713e-02,3.503588011819332854e-02,6.247361756015196166e-02,3.081468974250738818e-02,1.266357112705782974e-02,5.487547488391726104e-03,8.864499788940482031e-03,1.688476150274377313e-03,1.266357112705782930e-03
6.715958102279728781e-02,2.791127541589648597e-01,2.082563154651879134e-01,1.330868761552680135e-01,8.441158348736907402e-02,4.990757855822550854e-02,6.038200862600123092e-02,3.142329020332717410e-02,3.573629081947011371e-02,2.526186075169439479e-02,1.478743068391866894e-02,4.313000616142944818e-03,4.929143561306223269e-03,6.161429451632779086e-04,6.161429451632779086e-04
5.685618729096989649e-02,2.976588628762542044e-01,2.093645484949832880e-01,1.317725752508361325e-01,6.555183946488293834e-02,5.418060200668896320e-02,5.886287625418060165e-02,4.347826086956521618e-02,4.080267558528428290e-02,2.274247491638796068e-02,1.204013377926421366e-02,1.337792642140468160e-03,2.006688963210702132e-03,1.337792642140468160e-03,2.006688963210702132e-03
6.831683168316832200e-02,2.287128712871287217e-01,2.128712871287128661e-01,1.594059405940594087e-01,1.009900990099009965e-01,5.742574257425742817e-02,4.851485148514851631e-02,3.861386138613861346e-02,4.059405940594059542e-02,1.881188118811881124e-02,1.287128712871287058e-02,5.940594059405940666e-03,3.960396039603960444e-03,9.900990099009901110e-04,1.980198019801980222e-03
4.618937644341801485e-02,2.193995381062355532e-01,1.685912240184757604e-01,1.501154734411085379e-01,1.039260969976905369e-01,6.928406466512701534e-02,5.773672055427251509e-02,4.157043879907620920e-02,3.926096997690531332e-02,7.390300230946882099e-02,6.928406466512702401e-03,1.154734411085450371e-02,4.618937644341801312e-03,6.928406466512702401e-03,0.000000000000000000e+00
5.204460966542751033e-02,2.267657992565055847e-01,1.375464684014869876e-01,1.635687732342007428e-01,9.293680297397768908e-02,8.921933085501858318e-02,5.576208178438661622e-02,5.204460966542751033e-02,4.832713754646840443e-02,2.973977695167286106e-02,3.345724907063196696e-02,7.434944237918215265e-03,3.717472118959107633e-03,7.434944237918215265e-03,0.000000000000000000e+00
3.076923076923077094e-02,3.384615384615384803e-01,1.923076923076923184e-01,1.000000000000000056e-01,6.153846153846154188e-02,3.846153846153846367e-02,9.230769230769231282e-02,6.153846153846154188e-02,6.923076923076923461e-02,0.000000000000000000e+00,7.692307692307692735e-03,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,2.954545454545454697e-01,6.818181818181817677e-02,6.818181818181817677e-02,1.590909090909090884e-01,9.090909090909091161e-02,6.818181818181817677e-02,2.272727272727272790e-02,9.090909090909091161e-02,4.545454545454545581e-02,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190476190476190410e-01,3.095238095238095344e-01,1.666666666666666574e-01,1.190476190476190410e-01,4.761904761904761640e-02,9.523809523809523281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
