6.314580941446612528e-02,1.044776119402985037e-01,1.486796785304247970e-01,2.577497129735935588e-01,1.452353616532721103e-01,9.988518943742824563e-02,7.749712973593569920e-02,4.362801377726750751e-02,2.927669345579793359e-02,1.722158438576348871e-02,6.888633754305395832e-03,2.870264064293915219e-03,2.296211251435132088e-03,5.740528128587830221e-04,5.740528128587830221e-04
5.481615159034514129e-02,1.394089781186555466e-01,2.370854951500112884e-01,1.899390931648996250e-01,8.775095871870065845e-02,8.978118655538010195e-02,6.271148206632078115e-02,5.684637942702459174e-02,3.992781412136250929e-02,2.391157229866907458e-02,9.699977441912926643e-03,4.962779156327543420e-03,1.353485224452966387e-03,1.127904353710805323e-03,6.767426122264831936e-04
7.988364287312597900e-02,1.228462743343029795e-01,1.743119266055045968e-01,2.224211232938017591e-01,1.036025956589841091e-01,9.420452002685164583e-02,7.361825911837099889e-02,4.497650481091967217e-02,4.162004922801521706e-02,2.349518908033117193e-02,9.174311926605505096e-03,6.712911165808905893e-03,1.790109644215708137e-03,1.342582233161781265e-03,0.000000000000000000e+00
7.274265172340875496e-02,1.991964474518925776e-01,1.803764009304292537e-01,1.795305561429477725e-01,9.240854303235356004e-02,7.464580249524212230e-02,6.513004863607528561e-02,4.482977373651934883e-02,6.301543666737154104e-02,1.691689574962994269e-02,5.497991118629731722e-03,3.594840346796363082e-03,1.480228378092620029e-03,4.229223937407485564e-04,2.114611968703742782e-04
5.983680870353581122e-02,2.470534904805077037e-01,1.867633726201269329e-01,1.967361740707162243e-01,8.250226654578422802e-02,6.844968268359021002e-02,4.986400725294651282e-02,4.805077062556663975e-02,2.946509519492293908e-02,1.722574796010879414e-02,4.533091568449682668e-03,5.439709882139619201e-03,1.359927470534904800e-03,1.359927470534904800e-03,1.359927470534904800e-03
9.270216962524654991e-02,2.455621301775147980e-01,1.720907297830374660e-01,1.824457593688362800e-01,6.508875739644970349e-02,9.122287968441813999e-02,4.733727810650887463e-02,4.832347140039447431e-02,2.958579881656804578e-02,1.429980276134122305e-02,5.917159763313609329e-03,2.958579881656804664e-03,1.972386587771203254e-03,4.930966469428008135e-04,0.000000000000000000e+00
7.552258934592043227e-02,2.292650033715441793e-01,1.618341200269723668e-01,1.732973701955495549e-01,6.743088334457181254e-02,7.349966284558327734e-02,4.113283884018880537e-02,5.057316250842885941e-02,8.766014834794336186e-02,2.494942683749157286e-02,6.068779501011463060e-03,3.371544167228590540e-03,4.720161834120027017e-03,0.000000000000000000e+00,6.743088334457181298e-04
9.991603694374474876e-02,2.124265323257766569e-01,1.813602015113350008e-01,1.738035264483627218e-01,7.136859781696053284e-02,7.472712006717044386e-02,5.877413937867338040e-02,5.709487825356843183e-02,3.526448362720403101e-02,2.183039462636440081e-02,5.877413937867338213e-03,4.198152812762384438e-03,1.679261125104953775e-03,1.679261125104953775e-03,0.000000000000000000e+00
8.125577100646352857e-02,2.474607571560480113e-01,1.597414589104339810e-01,1.698984302862419082e-01,7.017543859649122417e-02,7.940904893813481580e-02,4.893813481071098564e-02,6.094182825484764643e-02,3.878116343490304457e-02,1.939058171745152229e-02,1.385041551246537356e-02,6.463527239150507718e-03,9.233610341643582299e-04,2.770083102493074798e-03,0.000000000000000000e+00
5.273833671399594247e-02,2.799188640973631070e-01,1.561866125760649204e-01,1.582150101419878274e-01,1.135902636916835684e-01,7.099391480730223025e-02,4.462474645030425902e-02,4.259634888438133815e-02,3.245436105476673383e-02,1.825557809330628778e-02,2.028397565922920864e-02,6.085192697768762593e-03,2.028397565922920864e-03,2.028397565922920864e-03,0.000000000000000000e+00
5.154639175257731687e-02,2.628865979381443396e-01,1.649484536082474195e-01,1.701030927835051609e-01,1.082474226804123751e-01,7.216494845360824084e-02,6.185567010309278579e-02,3.092783505154639290e-02,3.092783505154639290e-02,1.546391752577319645e-02,1.546391752577319645e-02,1.030927835051546372e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.154639175257731860e-03
7.627118644067797104e-02,2.118644067796610075e-01,1.779661016949152519e-01,1.525423728813559421e-01,1.694915254237288130e-02,6.779661016949152519e-02,3.389830508474576259e-02,5.084745762711864736e-02,5.932203389830508627e-02,5.932203389830508627e-02,5.084745762711864736e-02,3.389830508474576259e-02,8.474576271186440649e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.363636363636363535e-01,1.590909090909090884e-01,2.500000000000000000e-01,1.590909090909090884e-01,6.818181818181817677e-02,4.545454545454545581e-02,6.818181818181817677e-02,4.545454545454545581e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333332871e-02,5.000000000000000000e-01,4.166666666666666435e-02,8.333333333333332871e-02,1.250000000000000000e-01,8.333333333333332871e-02,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
