4.329681794470526673e-02,9.285341679707877216e-02,1.027647365675534719e-01,2.806468440271256970e-01,1.810119979134063584e-01,1.262389149713093461e-01,8.137715179968700585e-02,4.121022430881585846e-02,2.034428794992175146e-02,1.617110067814293145e-02,9.911319770474699697e-03,2.086593635889410440e-03,1.564945226917057938e-03,0.000000000000000000e+00,5.216484089723526099e-04
5.802835476425980549e-02,1.458951533135509349e-01,2.566765578635014644e-01,2.057368941641938564e-01,9.957138147049125754e-02,8.160237388724035645e-02,5.423672931091328558e-02,3.330036267721727533e-02,3.099241674909330654e-02,2.209033959775799638e-02,5.110451697988790259e-03,3.791625453346521638e-03,1.648532805802835561e-03,6.594131223211342025e-04,6.594131223211342025e-04
4.354136429608127662e-02,1.134978229317852028e-01,1.782293178519593624e-01,2.136429608127721202e-01,1.233671988388969493e-01,1.253991291727140911e-01,6.560232220609579779e-02,7.503628447024673909e-02,2.844702467343976707e-02,1.959361393323657413e-02,6.386066763425253708e-03,4.354136429608127488e-03,1.741654571843251169e-03,7.256894049346879509e-04,4.354136429608127922e-04
6.251856251856251212e-02,1.897831897831897818e-01,2.003267003267003299e-01,1.603801603801603692e-01,7.751707751707752336e-02,1.363231363231363347e-01,4.573804573804574058e-02,6.519156519156518725e-02,4.024354024354024478e-02,1.306801306801306725e-02,4.752004752004751649e-03,2.524502524502524395e-03,1.039501039501039559e-03,5.940005940005939561e-04,0.000000000000000000e+00
4.839650145772594891e-02,2.597667638483964758e-01,2.037900874635568405e-01,1.906705539358600487e-01,8.950437317784257218e-02,5.830903790087463290e-02,5.393586005830904029e-02,5.860058309037900759e-02,1.632653061224489943e-02,1.195335276967929988e-02,4.664723032069970771e-03,2.623906705539358775e-03,1.457725947521865866e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.604623236265386166e-02,2.071450015010507240e-01,2.074452116481537156e-01,1.861302912038426960e-01,7.715400780546383119e-02,6.424497148003602276e-02,5.043530471329930875e-02,9.546682677874511469e-02,1.591113779645752027e-02,1.711197838486940709e-02,6.904833383368357870e-03,2.401681176823776669e-03,1.801260882617832394e-03,9.006304413089161968e-04,9.006304413089161968e-04
5.249343832020997302e-02,2.377952755905511917e-01,2.010498687664042106e-01,2.020997375328084100e-01,7.454068241469816170e-02,5.616797900262467114e-02,4.199475065616797842e-02,2.992125984251968462e-02,6.141732283464566844e-02,2.204724409448818867e-02,1.312335958005249326e-02,5.249343832020997302e-03,1.574803149606299191e-03,0.000000000000000000e+00,5.249343832020997302e-04
8.303434136340338834e-02,2.019477191184008147e-01,2.019477191184008147e-01,1.983598154792414192e-01,1.025115325474115907e-01,6.970784213223987780e-02,6.253203485392107297e-02,3.126601742696053648e-02,2.409021014864172125e-02,1.281394156842644884e-02,3.075345976422347652e-03,4.613018964633521478e-03,2.050230650948231623e-03,1.537672988211173826e-03,5.125576627370579058e-04
5.940594059405940319e-02,2.683168316831683331e-01,2.029702970297029840e-01,1.772277227722772186e-01,8.019801980198019986e-02,7.920792079207920888e-02,5.445544554455445524e-02,4.257425742574257738e-02,1.683168316831683275e-02,1.089108910891089035e-02,6.930693069306930777e-03,9.900990099009901110e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.782312925170068202e-02,2.346938775510204189e-01,1.955782312925170019e-01,1.700680272108843483e-01,1.088435374149659823e-01,8.163265306122448328e-02,4.761904761904761640e-02,3.401360544217687382e-02,1.870748299319727886e-02,2.721088435374149558e-02,6.802721088435373896e-03,1.020408163265306041e-02,3.401360544217686948e-03,1.700680272108843474e-03,1.700680272108843474e-03
3.271028037383177239e-02,2.616822429906541791e-01,1.869158878504672827e-01,1.635514018691588689e-01,1.308411214953270896e-01,4.672897196261682068e-02,6.074766355140186896e-02,2.803738317757009310e-02,3.271028037383177239e-02,1.401869158878504655e-02,2.336448598130841034e-02,9.345794392523363789e-03,4.672897196261681894e-03,0.000000000000000000e+00,4.672897196261681894e-03
8.333333333333332871e-02,2.250000000000000056e-01,1.666666666666666574e-01,1.499999999999999944e-01,1.250000000000000000e-01,6.666666666666666574e-02,5.000000000000000278e-02,5.000000000000000278e-02,3.333333333333333287e-02,2.500000000000000139e-02,1.666666666666666644e-02,8.333333333333333218e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.886792452830188607e-02,2.075471698113207641e-01,5.660377358490566169e-02,2.641509433962264120e-01,1.698113207547169712e-01,1.132075471698113234e-01,1.886792452830188607e-02,3.773584905660377214e-02,7.547169811320754429e-02,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00
4.761904761904761640e-02,3.333333333333333148e-01,1.428571428571428492e-01,1.428571428571428492e-01,1.904761904761904656e-01,9.523809523809523281e-02,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01,4.666666666666666741e-01,6.666666666666666574e-02,0.000000000000000000e+00,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
