4.615384615384615641e-02,6.773657996679578741e-02,1.199778638627559540e-01,2.822357498616491212e-01,1.791920309905921382e-01,1.156613171001660278e-01,7.969009407858328176e-02,4.770337576092971432e-02,2.910902047592694997e-02,1.826231322634200294e-02,7.415605976757055906e-03,4.316546762589927935e-03,1.992252351964582391e-03,3.320420586607636957e-04,2.213613724405091214e-04
6.101840578672205334e-02,1.372197951729570986e-01,2.563918928597006541e-01,1.985962901955167226e-01,1.028432285325503182e-01,7.118814008450906339e-02,6.399054644417388749e-02,3.856621069970636584e-02,3.222803122538136361e-02,2.087660244933037257e-02,9.489364749695623422e-03,4.046408364964549503e-03,2.184344338609181448e-03,7.519873952588984958e-04,6.087517009238702006e-04
5.757915858925959779e-02,1.277760772710267723e-01,1.677039757847838541e-01,2.020882222902424807e-01,1.302928272625242245e-01,9.699690507771316361e-02,8.274665850423426616e-02,5.070911131517192444e-02,3.809135122266435469e-02,2.350100329898309817e-02,1.057715199129340491e-02,6.734006734006733712e-03,3.026902016801006484e-03,1.496445940890385245e-03,6.802027004047206350e-04
7.498331231921678830e-02,2.288066454053252208e-01,2.044426314618408291e-01,1.873099458577467957e-01,8.911221538233331241e-02,6.237484239412593306e-02,5.777645924497515351e-02,3.578580434621374956e-02,2.395609285767262564e-02,1.902395609285767106e-02,6.860490988652377317e-03,4.042127123043833328e-03,2.113772899206407992e-03,3.115033746198917017e-03,2.966698805903730828e-04
6.530719297095272102e-02,2.675890105566848254e-01,2.127729329224313237e-01,1.552029375122942756e-01,8.720739623631237891e-02,6.511048455838960858e-02,5.278342403776801334e-02,4.248901711363189254e-02,2.196577273621401830e-02,1.534325617992262844e-02,7.278211264835092800e-03,3.212904071864140006e-03,2.098223067339846561e-03,9.179725919611828435e-04,7.212641793980722419e-04
6.646695375397865257e-02,2.602508893465643180e-01,2.141920988578917828e-01,1.629844598389814658e-01,8.406665418460962380e-02,6.496910690881857464e-02,5.682456468826062312e-02,3.454409286650440142e-02,2.340385695562628710e-02,1.797416214192098724e-02,7.957311364912938306e-03,3.651001685077700804e-03,1.217000561692567007e-03,1.029769706047556615e-03,4.680771391125257636e-04
6.223063176705560806e-02,2.533375381057500486e-01,2.212761484284662961e-01,1.545253863134657957e-01,8.314937454010301598e-02,5.623883107326815844e-02,6.885314832334700486e-02,3.342794071270892287e-02,3.290234416062230716e-02,1.692420897718911049e-02,8.199306212551245657e-03,4.415011037527593815e-03,2.733102070850415219e-03,1.261431725007883947e-03,5.255965520866183113e-04
5.823429541595925157e-02,2.842105263157894690e-01,2.241086587436332822e-01,1.524617996604414327e-01,7.691001697792869407e-02,5.772495755517826482e-02,5.263157894736841813e-02,3.191850594227504251e-02,2.665534804753820139e-02,1.697792869269949129e-02,8.149405772495755054e-03,4.584040747028862543e-03,2.376910016977928485e-03,2.716468590831918641e-03,3.395585738539898301e-04
6.414473684210526827e-02,2.875939849624060130e-01,1.795112781954887327e-01,1.372180451127819611e-01,1.184210526315789408e-01,5.944548872180450971e-02,5.733082706766916975e-02,3.500939849624060130e-02,2.561090225563909806e-02,1.691729323308270583e-02,9.868421052631578400e-03,4.229323308270676457e-03,3.289473684210526133e-03,1.174812030075187905e-03,2.349624060150375809e-04
5.137227304714989118e-02,2.329345531315974716e-01,1.826178747361013321e-01,1.513019000703729744e-01,1.157635467980295541e-01,5.066854327938071639e-02,9.007741027445460846e-02,4.679802955665024466e-02,3.096410978184377036e-02,2.463054187192118341e-02,8.092892329345530850e-03,8.796622097114707370e-03,3.870513722730471295e-03,1.759324419422941517e-03,3.518648838845883143e-04
5.991902834008096951e-02,3.052631578947368474e-01,1.886639676113360253e-01,1.635627530364372473e-01,7.530364372469636192e-02,6.558704453441295545e-02,5.587044534412955593e-02,2.834008097165991932e-02,2.753036437246963661e-02,1.943319838056680252e-02,4.048582995951417046e-03,3.238866396761133463e-03,2.429149797570850314e-03,8.097165991902833659e-04,0.000000000000000000e+00
4.790419161676646997e-02,2.679640718562874002e-01,1.991017964071856161e-01,1.511976047904191600e-01,7.185628742514969802e-02,7.035928143712574800e-02,6.586826347305389795e-02,4.491017964071856300e-02,2.694610778443113849e-02,3.443113772455089899e-02,1.347305389221556925e-02,5.988023952095808747e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.263157894736841813e-02,2.953216374269005962e-01,2.222222222222222099e-01,1.257309941520467766e-01,7.017543859649122417e-02,6.432748538011695549e-02,4.385964912280701511e-02,3.801169590643274643e-02,4.678362573099414945e-02,2.046783625730994038e-02,8.771929824561403022e-03,0.000000000000000000e+00,8.771929824561403022e-03,0.000000000000000000e+00,2.923976608187134341e-03
5.555555555555555247e-02,1.805555555555555525e-01,1.111111111111111049e-01,1.342592592592592726e-01,2.222222222222222099e-01,2.777777777777777624e-02,3.703703703703703498e-02,1.851851851851851749e-01,2.314814814814814686e-02,1.388888888888888812e-02,4.629629629629629373e-03,4.629629629629629373e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.109589041095890183e-02,3.835616438356164171e-01,1.232876712328767055e-01,1.643835616438356073e-01,1.095890410958904049e-01,0.000000000000000000e+00,2.739726027397260122e-02,4.109589041095890183e-02,1.369863013698630061e-02,5.479452054794520244e-02,2.739726027397260122e-02,0.000000000000000000e+00,1.369863013698630061e-02,0.000000000000000000e+00,0.000000000000000000e+00
