1.544102241776660334e-01,1.208883301906557711e-01,6.180599203855018098e-02,5.677770794049864095e-02,1.055939660590823337e-01,1.041273831971506331e-01,1.078985962706892898e-01,8.045254556882464048e-02,6.578671694950764814e-02,5.908233815210559708e-02,3.582652419861722531e-02,1.927508904253090460e-02,1.424680494447936284e-02,6.704378797402052795e-03,7.123402472239681420e-03
1.101656963725929222e-01,8.344529034184205996e-02,1.341991341991342068e-01,1.124048365427675750e-01,1.076280041797283149e-01,1.236005373936408386e-01,9.389461113599044395e-02,7.822062994476787490e-02,5.344081206150171764e-02,4.627556351694282755e-02,2.597402597402597574e-02,1.477832512315270866e-02,5.373936408419166706e-03,6.269592476489027968e-03,4.329004329004329001e-03
5.528554070473876147e-02,1.000694323902100308e-01,1.511890296823468205e-01,9.434126019788231787e-02,1.195972921367818020e-01,1.313140079847248676e-01,9.321298385696927258e-02,7.646241971879881583e-02,6.222877972574206162e-02,5.068564485332407304e-02,2.916160388821385091e-02,1.544870682173233797e-02,1.067522999479257086e-02,6.422496094428051076e-03,3.905571949314355033e-03
5.114116652578191285e-02,1.426458157227387946e-01,2.635249366018596606e-01,9.826711749788673289e-02,1.130600169061707488e-01,1.079881656804733692e-01,7.206255283178360227e-02,4.353338968723584335e-02,3.951817413355875053e-02,3.043110735418427804e-02,1.458157227387996656e-02,1.246830092983939112e-02,5.494505494505494934e-03,3.381234150464919493e-03,1.901944209636517377e-03
7.095383509969463431e-02,1.304113526136159440e-01,2.290282019040776051e-01,8.137237291180168808e-02,8.945572121429853918e-02,9.735943955451768772e-02,5.568528830608945879e-02,1.510687982755523628e-01,4.167415124842823587e-02,2.173522543560265849e-02,1.347224717082809442e-02,9.340758038440812386e-03,3.772229207831866507e-03,3.772229207831866507e-03,8.981498113885395774e-04
7.689550098583976256e-02,1.389137838322279939e-01,2.263846567485212347e-01,7.868793690625559833e-02,8.245205233912887566e-02,7.779171894604768045e-02,5.090518013981000511e-02,1.593475533249686382e-01,4.803728266714465261e-02,2.616956443807133895e-02,1.613192328374260520e-02,9.320666786162393885e-03,4.839576985122781908e-03,3.047141064706936596e-03,1.075461552249507187e-03
1.016308201370834385e-01,1.229023871425194980e-01,2.852753486173481567e-01,8.059560387615220811e-02,9.146773812337509468e-02,7.657764121956983638e-02,5.530607421413377689e-02,4.585204443393996881e-02,6.026943984873552040e-02,3.876152209879461102e-02,1.701725360434885523e-02,1.063578350271803322e-02,6.381470101630820277e-03,4.490664145592058488e-03,2.836208934058142249e-03
9.504041948874808465e-02,1.348044570679484411e-01,2.672055931833078324e-01,8.411623334061611723e-02,9.416648459689752615e-02,8.280533100284029335e-02,7.450294953026000144e-02,5.112519117325758922e-02,4.041948874808826836e-02,3.168013982958269720e-02,1.966353506663753511e-02,1.354599082368363600e-02,6.772995411841817998e-03,3.058772121476949993e-03,1.092418614813196395e-03
7.794015309672930325e-02,1.482254697286012612e-01,2.940153096729297144e-01,6.819763395963814034e-02,9.290187891440501722e-02,7.863604732080724247e-02,5.810716771050800089e-02,5.254001391788448022e-02,4.488517745302714190e-02,3.966597077244259084e-02,2.087682672233820425e-02,1.113430758524704307e-02,5.915100904662491145e-03,4.523312456506610978e-03,2.435629784272790727e-03
1.122359154929577496e-01,1.302816901408450634e-01,2.909330985915493106e-01,6.910211267605634311e-02,7.746478873239436014e-02,6.866197183098592116e-02,5.677816901408450773e-02,5.325704225352112520e-02,3.873239436619718007e-02,5.765845070422535162e-02,2.244718309859155062e-02,1.012323943661971870e-02,7.042253521126760722e-03,3.080985915492957545e-03,2.200704225352112780e-03
8.938547486033519840e-02,1.245011971268954465e-01,3.120510774142059018e-01,6.384676775738228061e-02,7.422186751795689652e-02,6.783719074221868095e-02,5.985634477254588720e-02,5.027932960893854997e-02,5.267358339984038601e-02,5.027932960893854997e-02,2.553870710295291432e-02,1.117318435754189980e-02,1.276935355147645716e-02,1.596169193934557145e-03,3.990422984836392538e-03
5.608755129958960250e-02,1.737346101231190265e-01,3.077975376196990243e-01,7.934336525307797428e-02,6.703146374829001275e-02,5.745554035567715379e-02,6.976744186046511531e-02,5.335157318741449994e-02,3.693570451436388458e-02,4.787961696306429482e-02,1.778385772913816665e-02,1.641586867305061537e-02,8.207934336525307684e-03,5.471956224350205122e-03,2.735978112175102561e-03
1.241217798594847765e-01,1.007025761124121788e-01,2.763466042154566482e-01,6.791569086651054465e-02,1.030444964871194413e-01,4.449648711943793994e-02,6.557377049180328210e-02,3.747072599531615922e-02,5.386416861826697627e-02,4.449648711943793994e-02,2.810304449648711941e-02,9.367681498829039805e-03,2.107728337236533869e-02,1.405152224824355971e-02,9.367681498829039805e-03
1.156716417910447769e-01,1.007462686567164173e-01,3.059701492537313383e-01,3.731343283582089221e-02,5.970149253731343170e-02,5.597014925373134525e-02,1.007462686567164173e-01,7.835820895522388474e-02,4.850746268656716542e-02,3.731343283582089221e-02,1.865671641791044610e-02,2.238805970149253602e-02,7.462686567164178962e-03,3.731343283582089481e-03,7.462686567164178962e-03
8.235294117647058709e-02,1.294117647058823650e-01,2.941176470588235392e-01,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,1.470588235294117696e-01,7.647058823529412352e-02,7.058823529411764608e-02,2.352941176470588203e-02,1.764705882352941152e-02,5.882352941176470507e-03,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00
