2.945859872611465008e-02,4.408837579617834457e-02,1.697850318471337550e-01,2.141719745222930016e-01,1.683917197452229342e-01,1.344546178343949128e-01,9.454617834394904441e-02,6.090764331210191118e-02,3.901273885350318299e-02,2.398487261146496977e-02,1.114649681528662346e-02,6.369426751592357008e-03,2.089968152866242008e-03,9.952229299363057283e-04,5.971337579617834153e-04
5.910200241112646691e-02,1.167632097385986056e-01,3.024199476609132908e-01,1.630450763033314820e-01,1.119115528242523999e-01,7.421564879884735844e-02,6.439471904495869259e-02,4.057749419271369090e-02,3.049192860713340752e-02,1.902437590049692664e-02,9.732717809991473304e-03,4.792848951748066369e-03,2.322914522626363769e-03,7.056955511776294692e-04,4.998676820841542164e-04
4.634825444420646867e-02,1.121653458984793322e-01,1.715142428785607076e-01,1.922681516384664724e-01,1.417648318697793952e-01,1.006853715999143223e-01,8.554294281430713243e-02,5.690726065538659340e-02,4.178624973227671596e-02,2.694367102163204228e-02,1.282929963589633793e-02,7.025058899121867928e-03,2.741486399657314197e-03,8.352966373955879363e-04,6.425358749196829946e-04
6.093657379964433768e-02,2.140189685832839250e-01,2.442501481920568984e-01,1.721991701244813266e-01,1.023710729104919948e-01,6.484884410195614068e-02,5.234143449911084905e-02,3.396561944279786333e-02,2.537048014226437470e-02,1.511558980438648496e-02,8.328393598103141574e-03,3.704801422643746144e-03,1.570835803200948486e-03,6.520450503852993083e-04,3.260225251926496541e-04
4.284641547771544934e-02,2.273952029683289910e-01,2.569459781792481912e-01,1.611820310084367547e-01,1.020804805865983544e-01,7.155793100401960927e-02,5.618622730685984140e-02,3.175935332832722363e-02,2.358761429391757758e-02,1.448827245019656401e-02,6.449048102831396803e-03,3.401210300808339606e-03,1.501833119837448719e-03,3.092009364371217824e-04,3.092009364371217824e-04
6.034034814237464184e-02,2.377890361132761754e-01,2.555209145232528178e-01,1.565991166536762902e-01,9.482982592881267214e-02,6.060015588464535974e-02,5.215640426084697245e-02,3.306053520394907491e-02,2.266822551312028949e-02,1.363990646921278173e-02,7.144712912444790842e-03,3.377500649519355694e-03,1.234086775785918485e-03,9.742790335151987413e-04,6.495193556767992241e-05
4.858982219497241101e-02,2.318362967504598304e-01,2.590435315757204093e-01,1.515941140404659659e-01,1.010116492949110906e-01,5.518087063151441013e-02,5.801655426118945691e-02,3.540772532188841276e-02,2.843347639484978401e-02,1.640098099325567119e-02,6.897608828939301266e-03,4.751686082158185394e-03,1.686082158185162440e-03,6.897608828939301483e-04,4.598405885959533780e-04
4.544909461566135067e-02,2.273653915337570386e-01,2.509893272574649226e-01,1.503777431346684235e-01,9.161769996402446825e-02,6.763400887396570083e-02,6.607506895311188178e-02,3.885357956589519102e-02,2.878042930807051328e-02,1.762801295119318865e-02,7.315025782467922226e-03,4.436982851660870204e-03,2.398369109005875962e-03,5.995922772514689905e-04,4.796738218011751924e-04
4.854050508363397937e-02,2.577894391603804403e-01,2.505739586749753944e-01,1.418497868153492936e-01,8.904558871761232564e-02,5.755985569039029359e-02,5.821580846179075230e-02,3.624139061987537158e-02,2.377828796326664565e-02,1.820268940636274313e-02,1.082322072810757568e-02,4.427681206953099774e-03,8.199409642505739318e-04,1.639881928501147864e-03,4.919645785503443591e-04
4.477611940298507204e-02,2.411626080125687244e-01,2.354019376800209618e-01,1.581565854935847171e-01,9.740769835035349711e-02,5.708300602251898531e-02,5.708300602251898531e-02,4.032469232783451180e-02,2.775595705682115666e-02,2.225713537575281509e-02,9.426551453260016353e-03,4.713275726630008176e-03,1.309243257397224493e-03,2.618486514794448987e-03,5.236973029588897974e-04
4.368673415023974216e-02,2.610548748002131103e-01,2.349493873201917993e-01,1.449120937666489028e-01,8.577517314864144260e-02,6.446457112413425672e-02,5.380927011188066378e-02,3.995737879595098740e-02,3.143313798614810750e-02,1.385189131592967464e-02,1.438465636654235463e-02,5.327650506126798205e-03,3.729355354288758657e-03,2.663825253063399102e-03,0.000000000000000000e+00
4.307692307692307515e-02,2.584615384615384648e-01,2.020512820512820606e-01,1.558974358974359042e-01,8.923076923076922462e-02,6.461538461538461620e-02,5.641025641025641107e-02,5.025641025641025550e-02,2.974358974358974270e-02,2.871794871794871792e-02,8.205128205128205121e-03,5.128205128205128201e-03,5.128205128205128201e-03,1.025641025641025640e-03,2.051282051282051280e-03
3.250000000000000111e-02,2.449999999999999956e-01,2.525000000000000022e-01,1.224999999999999978e-01,7.499999999999999722e-02,7.249999999999999500e-02,5.750000000000000250e-02,4.250000000000000305e-02,5.000000000000000278e-02,1.750000000000000167e-02,1.750000000000000167e-02,1.000000000000000021e-02,2.500000000000000052e-03,2.500000000000000052e-03,0.000000000000000000e+00
1.265822784810126563e-02,3.227848101265822778e-01,2.721518987341772222e-01,6.329113924050633333e-02,1.075949367088607639e-01,4.430379746835443056e-02,4.430379746835443056e-02,5.696202531645569445e-02,1.898734177215189931e-02,3.164556962025316666e-02,6.329113924050632813e-03,1.265822784810126563e-02,6.329113924050632813e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.494382022471909988e-02,2.584269662921348520e-01,2.022471910112359494e-01,1.348314606741572996e-01,5.617977528089887485e-02,6.741573033707864981e-02,5.617977528089887485e-02,5.617977528089887485e-02,6.741573033707864981e-02,2.247191011235954994e-02,2.247191011235954994e-02,1.123595505617977497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
