4.941216561594820311e-02,9.541659567217583571e-02,1.846992673368546556e-01,2.405861305162719510e-01,1.468734026239563728e-01,1.083659907991139926e-01,7.650366331572669432e-02,3.731470437894019582e-02,2.777304481172260947e-02,1.823138524450502659e-02,8.689725677287441982e-03,4.089282671664679243e-03,1.022320667916169811e-03,6.815471119441131711e-04,3.407735559720565855e-04
8.298105526851416724e-02,1.328479724440269349e-01,2.706278377955221304e-01,1.922655393768592513e-01,9.934241427900422639e-02,6.795052450289651436e-02,6.067011116330045528e-02,3.381869422263973635e-02,2.653828088304368421e-02,1.949271958666040291e-02,6.497573195553467927e-03,3.522780648191639347e-03,2.505088460936276927e-03,4.697040864255519238e-04,4.697040864255519238e-04
8.062071891859125261e-02,1.257198278474874198e-01,1.840940777110989801e-01,1.963993453355155350e-01,1.219615687700794093e-01,8.189367763835848912e-02,7.710492816875795519e-02,5.152451960962599331e-02,3.412741710614051321e-02,2.339819361095956882e-02,1.085045765896829745e-02,7.516518154816026996e-03,3.091471176577559581e-03,1.151724555979875223e-03,5.455537370430986986e-04
9.533702677746999643e-02,2.185287780855647843e-01,2.393044013542628412e-01,1.657433056325023080e-01,8.648815020006156429e-02,5.994152046783625398e-02,5.178516466605109086e-02,3.162511542012927390e-02,2.346875961834410731e-02,1.469682979378270256e-02,5.771006463527239561e-03,3.770390889504462908e-03,2.616189596799015256e-03,5.386272699292089404e-04,3.847337642351492896e-04
8.472488365726800474e-02,2.322748425951272899e-01,2.477415822611552243e-01,1.650698056392006507e-01,8.691486449493567024e-02,5.967697782644401649e-02,5.105392827812756801e-02,2.669039145907473390e-02,1.751984670134136210e-02,1.450862304954831684e-02,6.843690117711470275e-03,2.737476047084587936e-03,2.189980837667670262e-03,9.581166164796058211e-04,1.094990418833835131e-03
9.742758760380798577e-02,2.410370670447640196e-01,2.442779015596516223e-01,1.557626088717844748e-01,8.264128012963338488e-02,5.144824792384038864e-02,4.861251772331375010e-02,2.977516710552967349e-02,2.187563297549119032e-02,1.438120315981365228e-02,7.494429815677537167e-03,3.443386672068057559e-03,8.102086287218959217e-04,6.076564715414219412e-04,4.051043143609479608e-04
8.137432188065099603e-02,2.249095840867992857e-01,2.380198915009041627e-01,1.548372513562386865e-01,7.820976491862567659e-02,4.905063291139240278e-02,5.334538878842676191e-02,4.000904159132007143e-02,4.136528028933092460e-02,2.102169981916817212e-02,8.589511754068716518e-03,4.746835443037974826e-03,3.164556962025316406e-03,1.130198915009041636e-03,2.260397830018083109e-04
7.082257469568424557e-02,2.257469568424935458e-01,2.423459977867945536e-01,1.615639985245296839e-01,9.406123201770563713e-02,4.832165252674289896e-02,6.012541497602360424e-02,3.614902250092216773e-02,2.250092216894135008e-02,2.250092216894135008e-02,7.008483954260420930e-03,5.164146071560309428e-03,1.844337882700110634e-03,7.377351530800442970e-04,1.106602729620066337e-03
7.324364723467861882e-02,2.561036372695565388e-01,2.326856003986048915e-01,1.420029895366218264e-01,8.669656203288490792e-02,6.178375685102142217e-02,4.982561036372695762e-02,4.135525660189337538e-02,2.939711011459890388e-02,1.295465869456900905e-02,8.968609865470851886e-03,2.491280518186347794e-03,1.494768310911808720e-03,4.982561036372695372e-04,4.982561036372695372e-04
6.004447739065974649e-02,2.372127501853224518e-01,2.305411415863602709e-01,1.452928094885100052e-01,9.636767976278724779e-02,4.966641957005189095e-02,5.930318754633061296e-02,3.261675315048184060e-02,4.151223128243142907e-02,2.297998517420311512e-02,1.037805782060785727e-02,8.154188287620460149e-03,2.965159377316530648e-03,2.223869532987397986e-03,7.412898443291326619e-04
5.913043478260869568e-02,2.486956521739130399e-01,2.834782608695652351e-01,1.095652173913043426e-01,7.478260869565217517e-02,4.869565217391304268e-02,6.434782608695652217e-02,4.173913043478261198e-02,2.956521739130434784e-02,1.913043478260869484e-02,1.043478260869565299e-02,1.739130434782608760e-03,1.739130434782608760e-03,3.478260869565217520e-03,3.478260869565217520e-03
5.654761904761904795e-02,2.172619047619047672e-01,2.172619047619047672e-01,1.696428571428571508e-01,8.630952380952380820e-02,8.333333333333332871e-02,5.952380952380952051e-02,3.273809523809523975e-02,3.273809523809523975e-02,2.083333333333333218e-02,2.976190476190476025e-03,8.928571428571428076e-03,8.928571428571428076e-03,0.000000000000000000e+00,2.976190476190476025e-03
4.545454545454545581e-02,1.875000000000000000e-01,2.727272727272727071e-01,1.306818181818181768e-01,7.386363636363636742e-02,7.386363636363636742e-02,1.704545454545454419e-02,7.386363636363636742e-02,4.545454545454545581e-02,3.977272727272727210e-02,1.136363636363636395e-02,5.681818181818181976e-03,1.704545454545454419e-02,5.681818181818181976e-03,0.000000000000000000e+00
1.000000000000000056e-01,2.333333333333333370e-01,2.000000000000000111e-01,1.000000000000000056e-01,8.333333333333332871e-02,6.666666666666666574e-02,3.333333333333333287e-02,6.666666666666666574e-02,6.666666666666666574e-02,1.666666666666666644e-02,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.142857142857142461e-02,2.857142857142856984e-01,2.380952380952380820e-01,1.428571428571428492e-01,2.380952380952380820e-02,2.380952380952380820e-02,2.380952380952380820e-02,7.142857142857142461e-02,2.380952380952380820e-02,4.761904761904761640e-02,0.000000000000000000e+00,2.380952380952380820e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.380952380952380820e-02
