7.630057803468208444e-02,4.797687861271675985e-02,1.294797687861271585e-01,2.115606936416185024e-01,1.502890173410404706e-01,1.375722543352601024e-01,8.959537572254334947e-02,6.589595375722542836e-02,3.699421965317919309e-02,2.427745664739884221e-02,1.502890173410404567e-02,1.098265895953757197e-02,2.890173410404624135e-03,5.780346820809248920e-04,5.780346820809248920e-04
5.894488653109342807e-02,1.153846153846153910e-01,2.776304155614500169e-01,1.514883583849101212e-01,9.784851164161509351e-02,8.001768346595933279e-02,8.031240789861479601e-02,4.715590922487473968e-02,3.684055408193339515e-02,2.917771883289124735e-02,1.414677276746242190e-02,7.073386383731210952e-03,2.210433244916003639e-03,1.178897730621868492e-03,5.894488653109342460e-04
2.834850455136540825e-02,9.843953185955786611e-02,1.414824447334200319e-01,1.817945383615084398e-01,1.495448634590377246e-01,1.144343302990897260e-01,1.009102730819245730e-01,5.786736020806242109e-02,5.734720416124837461e-02,3.068920676202860701e-02,2.392717815344603399e-02,8.972691807542261880e-03,4.551365409622886750e-03,1.430429128738621531e-03,2.600780234070221015e-04
4.819466248037676537e-02,2.064364207221350000e-01,2.178963893249607486e-01,1.780219780219780279e-01,9.890109890109889668e-02,7.346938775510204744e-02,5.918367346938775697e-02,4.191522762951334358e-02,3.689167974882260476e-02,1.836734693877551186e-02,1.004709576138147591e-02,6.436420722135008030e-03,3.296703296703296700e-03,7.849293563579278323e-04,1.569858712715855610e-04
4.116514203177660397e-02,2.404910929224843563e-01,2.190659605199807292e-01,1.687530091478093297e-01,8.762638420799229166e-02,6.933076552720270069e-02,7.125662012518055310e-02,3.779489648531535878e-02,2.864708714492055983e-02,1.564756860857005258e-02,1.155512758786711620e-02,5.296100144439094999e-03,2.407318247472315948e-03,9.629272989889263142e-04,0.000000000000000000e+00
4.609475032010243445e-02,2.672855313700384094e-01,1.997439180537771974e-01,1.658130601792573711e-01,9.122919334186939400e-02,6.882202304737515541e-02,5.505761843790012849e-02,3.681177976952625108e-02,3.265044814340588991e-02,1.600512163892445563e-02,1.056338028169014065e-02,6.081946222791293627e-03,3.521126760563380361e-03,3.201024327784891040e-04,0.000000000000000000e+00
4.813608396670285977e-02,2.142598624683315356e-01,2.106406080347448528e-01,1.581614187477379530e-01,1.024249004705030802e-01,5.863192182410423281e-02,5.718422005066955971e-02,3.257328990228013088e-02,6.080347448425624246e-02,2.859211002533477985e-02,1.483894317770539234e-02,9.771986970684038223e-03,2.533478103510676625e-03,3.619254433586681125e-04,1.085776330076004392e-03
4.602510460251046237e-02,2.713687985654512635e-01,2.002390914524805610e-01,1.524208009563658150e-01,1.028093245666467370e-01,6.395696353855349903e-02,6.455469216975492919e-02,2.271368798565451264e-02,3.347280334728033185e-02,2.151823072325164538e-02,7.172743574417214836e-03,4.184100418410041482e-03,6.575014943215780339e-03,5.977286312014344974e-04,2.390914524805737990e-03
4.743589743589743390e-02,2.839743589743589647e-01,1.910256410256410131e-01,1.487179487179487170e-01,9.423076923076922906e-02,7.179487179487178961e-02,4.615384615384615641e-02,4.294871794871794879e-02,3.589743589743589480e-02,1.410256410256410277e-02,1.217948717948717959e-02,6.410256410256410034e-03,4.487179487179486850e-03,6.410256410256410251e-04,0.000000000000000000e+00
4.372197309417040489e-02,2.668161434977578406e-01,1.804932735426008905e-01,1.827354260089686100e-01,1.199551569506726451e-01,5.044843049327354251e-02,4.484304932735425769e-02,2.914798206278026993e-02,3.139013452914798247e-02,2.242152466367712885e-02,1.457399103139013496e-02,6.726457399103139348e-03,4.484304932735425943e-03,2.242152466367712971e-03,0.000000000000000000e+00
3.107861060329067740e-02,2.943327239488117142e-01,1.956124314442413137e-01,1.480804387568555869e-01,9.872029250457038663e-02,6.398537477148080743e-02,5.667276051188299690e-02,3.107861060329067740e-02,3.839122486288848446e-02,1.645338208409506328e-02,1.462522851919561238e-02,5.484460694698354427e-03,5.484460694698354427e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.395604395604395948e-02,2.490842490842490875e-01,1.941391941391941434e-01,1.098901098901098883e-01,8.058608058608059121e-02,6.593406593406593574e-02,9.890109890109889668e-02,4.761904761904761640e-02,5.128205128205128027e-02,4.029304029304029561e-02,7.326007326007326001e-03,7.326007326007326001e-03,0.000000000000000000e+00,3.663003663003663000e-03,0.000000000000000000e+00
3.100775193798449569e-02,3.255813953488372325e-01,2.093023255813953598e-01,1.472868217054263684e-01,1.007751937984496110e-01,7.751937984496123923e-02,3.100775193798449569e-02,1.550387596899224785e-02,3.100775193798449569e-02,2.325581395348837177e-02,7.751937984496123923e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.555555555555555247e-02,3.055555555555555802e-01,1.666666666666666574e-01,1.666666666666666574e-01,5.555555555555555247e-02,5.555555555555555247e-02,2.777777777777777624e-02,5.555555555555555247e-02,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01,2.666666666666666630e-01,1.333333333333333315e-01,6.666666666666666574e-02,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
