7.442196531791907266e-02,4.624277456647398615e-02,1.488439306358381453e-01,2.326589595375722630e-01,1.719653179190751557e-01,1.343930635838150311e-01,9.609826589595375779e-02,3.757225433526011765e-02,2.312138728323699308e-02,1.517341040462427681e-02,1.083815028901734083e-02,5.780346820809248269e-03,7.225433526011560336e-04,1.445086705202312067e-03,7.225433526011560336e-04
7.383831954169318978e-02,1.164863144493952923e-01,2.619350732017823313e-01,1.893698281349459056e-01,1.152132399745385144e-01,8.465945257797581613e-02,6.142584341183959101e-02,3.278166772756205966e-02,2.673456397199236098e-02,2.227880330999363473e-02,8.274984086569063535e-03,3.819223424570337283e-03,1.273074474856779022e-03,6.365372374283895110e-04,1.273074474856779022e-03
6.277805239742956234e-02,1.169055857637172485e-01,1.814137419673751972e-01,2.026693030153237651e-01,1.356895699456253102e-01,8.947108255066732463e-02,7.513593672763223263e-02,4.770143351458230180e-02,3.929807217004448877e-02,2.817597627286208550e-02,1.186356895699456314e-02,4.201680672268907381e-03,1.730103806228373755e-03,2.224419179436480480e-03,7.414730598121601962e-04
9.573241061130334517e-02,2.185697808535178865e-01,2.387543252595155652e-01,1.724336793540945656e-01,9.429065743944636813e-02,6.170703575547865916e-02,4.728950403690888177e-02,2.681660899653979385e-02,2.162629757785466955e-02,1.355247981545559463e-02,4.613610149942330013e-03,2.883506343713956258e-03,5.767012687427912516e-04,8.650519031141868775e-04,2.883506343713956258e-04
7.440336920917173247e-02,2.302292934019653792e-01,2.344408048666354605e-01,1.726719700514740274e-01,1.137108095460926532e-01,7.159569489939167364e-02,5.100608329433785337e-02,2.292934019653720262e-02,1.169864295741693955e-02,1.076275152082358487e-02,1.403837154890032668e-03,3.743565746373420881e-03,4.679457182966776101e-04,9.358914365933552202e-04,0.000000000000000000e+00
7.045143638850889789e-02,2.291381668946648464e-01,2.257181942544459752e-01,1.922024623803009480e-01,9.097127222982216710e-02,7.181942544459644917e-02,5.540355677154582686e-02,2.462380300957592305e-02,1.504787961696306409e-02,9.575923392612858964e-03,8.891928864569083324e-03,3.419972640218878202e-03,2.051983584131326921e-03,6.839945280437756403e-04,0.000000000000000000e+00
7.954545454545454419e-02,1.739510489510489588e-01,2.089160839160839056e-01,1.468531468531468487e-01,9.178321678321678390e-02,6.555944055944055993e-02,4.895104895104895187e-02,2.972027972027972004e-02,1.005244755244755206e-01,3.059440559440559579e-02,9.615384615384615918e-03,6.993006993006993001e-03,5.244755244755244968e-03,0.000000000000000000e+00,1.748251748251748250e-03
4.952076677316293724e-02,2.108626198083067005e-01,2.348242811501597416e-01,2.140575079872204523e-01,8.785942492012779881e-02,6.230031948881788878e-02,6.709265175718849561e-02,1.916932907348242732e-02,2.555910543130990309e-02,1.437699680511182049e-02,1.118210862619808260e-02,1.597444089456868943e-03,1.597444089456868943e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.678700361010830866e-02,3.122743682310469282e-01,1.985559566787003516e-01,1.335740072202166173e-01,8.844765342960288212e-02,5.415162454873646142e-02,5.595667870036100805e-02,5.595667870036100805e-02,1.444043321299639041e-02,1.444043321299639041e-02,3.610108303249097601e-03,1.805054151624548801e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,2.138888888888888784e-01,2.194444444444444420e-01,1.583333333333333259e-01,1.388888888888888951e-01,4.166666666666666435e-02,5.000000000000000278e-02,2.777777777777777624e-02,3.333333333333333287e-02,2.777777777777777624e-02,2.777777777777777884e-03,8.333333333333333218e-03,0.000000000000000000e+00,2.777777777777777884e-03,0.000000000000000000e+00
6.944444444444444753e-02,2.430555555555555525e-01,2.083333333333333426e-01,1.527777777777777901e-01,1.180555555555555525e-01,4.861111111111111188e-02,3.472222222222222376e-02,5.555555555555555247e-02,2.083333333333333218e-02,2.083333333333333218e-02,1.388888888888888812e-02,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.947368421052631360e-02,3.289473684210526550e-01,1.315789473684210453e-01,1.842105263157894635e-01,6.578947368421052266e-02,6.578947368421052266e-02,5.263157894736841813e-02,2.631578947368420907e-02,2.631578947368420907e-02,5.263157894736841813e-02,0.000000000000000000e+00,1.315789473684210453e-02,0.000000000000000000e+00,1.315789473684210453e-02,0.000000000000000000e+00
4.000000000000000083e-02,2.000000000000000111e-01,2.000000000000000111e-01,3.200000000000000067e-01,8.000000000000000167e-02,8.000000000000000167e-02,0.000000000000000000e+00,4.000000000000000083e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.761904761904761640e-02,1.904761904761904656e-01,1.904761904761904656e-01,1.428571428571428492e-01,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.636363636363636465e-01,9.090909090909091161e-02,2.727272727272727071e-01,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
