3.954248366013071725e-01,9.150326797385620325e-02,9.803921568627450844e-02,9.150326797385620325e-02,5.555555555555555247e-02,7.843137254901960675e-02,6.535947712418301025e-02,2.614379084967320341e-02,3.267973856209150513e-02,1.307189542483660170e-02,3.594771241830065078e-02,6.535947712418300852e-03,3.267973856209150426e-03,3.267973856209150426e-03,3.267973856209150426e-03
5.762244770136540177e-03,5.561818865088312414e-02,8.806213203056495464e-02,1.008392834773894492e-01,1.340348240010021397e-01,1.449329825879994982e-01,9.632970061380433102e-02,1.030940749091820152e-01,8.192408868846298708e-02,6.263309532757109499e-02,4.446949768257547203e-02,2.893649004133784161e-02,1.941625955154703889e-02,1.340348240010021293e-02,2.054365526744331844e-02
2.145922746781115872e-03,6.952789699570816051e-02,7.424892703862660814e-02,1.081545064377682358e-01,1.482832618025751170e-01,1.630901287553647994e-01,1.087982832618025753e-01,9.592274678111588349e-02,6.931330472103004736e-02,4.978540772532188963e-02,4.442060085836909561e-02,2.789699570815450808e-02,1.416309012875536545e-02,9.656652360515022293e-03,1.459227467811158828e-02
2.237136465324384739e-03,1.043558362942492435e-01,7.606263982102907939e-02,1.006711409395973089e-01,1.479141992367416780e-01,1.535728385313857025e-01,9.593367548361626806e-02,9.066982497697065324e-02,6.908803789972364773e-02,4.908540597447032250e-02,3.868930122384524328e-02,2.566127121989735319e-02,1.579155151993683406e-02,1.237004869061718651e-02,1.789709172259507791e-02
1.621731198053922608e-03,1.003446178795864563e-01,6.953172511656192933e-02,1.145347658625582854e-01,1.320697344415163177e-01,1.474761808230285742e-01,9.547942428542469107e-02,9.852017028177580127e-02,6.983579971619703619e-02,5.544293533346848074e-02,4.257044394891546651e-02,2.331238597202513543e-02,1.763632677883640934e-02,1.297384958443138087e-02,1.864990877762011043e-02
1.457991616548204913e-03,9.586294878804446640e-02,5.595042828503735827e-02,9.823218516493530117e-02,1.302168762529615498e-01,1.560051029706579218e-01,9.595407326407873194e-02,9.896118097320939777e-02,8.055403681428831286e-02,5.695279752141425150e-02,4.519774011299435013e-02,3.262256242026608660e-02,2.004738472753781614e-02,1.266630216876252907e-02,1.931838891926371260e-02
3.877042370534477915e-03,1.193575186928828580e-01,5.469399058432566907e-02,9.789531985599557451e-02,1.296039878150097024e-01,1.307117142065909732e-01,9.581833287178066760e-02,9.844918305178620987e-02,8.515646635281085008e-02,5.607864857380227136e-02,4.500138465798947385e-02,3.060094156743284333e-02,1.689282747161451048e-02,1.287731930213237286e-02,2.298532262531154807e-02
1.210653753026634440e-03,1.181059994619316628e-01,5.030938929244013758e-02,9.779391982781812653e-02,1.268496099004573496e-01,1.374764595103578069e-01,9.429647565240785456e-02,1.061339790153349449e-01,7.936507936507936067e-02,5.690072639225181306e-02,4.587032553134248042e-02,3.134248049502286887e-02,1.762173796072101159e-02,1.506591337099811613e-02,2.165725047080979335e-02
4.303666724048889683e-03,1.377173351695644699e-01,5.061112067481494253e-02,9.347564124634188953e-02,1.217076949561026050e-01,1.433981752453090119e-01,9.158202788776037551e-02,9.967292132897227763e-02,7.557238767429849680e-02,5.009468066792907570e-02,4.527457393699432092e-02,2.978137373041831598e-02,2.203477362713031351e-02,1.136168015148906855e-02,2.341194697882596071e-02
2.369106846718786828e-03,1.295901445155176468e-01,5.354181473584458673e-02,9.665955934612650846e-02,1.272210376687988587e-01,1.319592513622364349e-01,9.381663113006397103e-02,9.144752428334518290e-02,7.628524046434494166e-02,5.401563610518834296e-02,4.643449419568822234e-02,3.364131722340677616e-02,2.392797915185974900e-02,1.231935560293769168e-02,2.677090736792229336e-02
2.962085308056872264e-04,1.190758293838862503e-01,4.680094786729857570e-02,9.656398104265402627e-02,1.220379146919431251e-01,1.421800947867298548e-01,9.152843601895734038e-02,9.508293838862559577e-02,8.234597156398104634e-02,5.568720379146919336e-02,4.472748815165876468e-02,3.613744075829383728e-02,2.517772511848341208e-02,1.332938388625592475e-02,2.902843601895734732e-02
1.330967169476486188e-03,1.441881100266193538e-01,3.815439219165927404e-02,9.272404614019520708e-02,9.849157054125998179e-02,1.313220940550132998e-01,9.582963620230701418e-02,9.228039041703638146e-02,7.630878438331854807e-02,6.921029281277728262e-02,4.924578527062999089e-02,3.593611357586513205e-02,2.307009760425909536e-02,1.552795031055900603e-02,3.637976929902395767e-02
0.000000000000000000e+00,1.285909712722298204e-01,4.582763337893296790e-02,9.849521203830369220e-02,1.238030095759233978e-01,1.388508891928864619e-01,8.207934336525307684e-02,8.960328317373461582e-02,8.276333789329685942e-02,5.471956224350205122e-02,5.129958960328317302e-02,3.556771545827633330e-02,2.462380300957592305e-02,1.915184678522571793e-02,2.462380300957592305e-02
2.024291497975708523e-03,1.163967611336032409e-01,3.441295546558704316e-02,8.704453441295546823e-02,1.103238866396761136e-01,1.336032388663967729e-01,8.906882591093116808e-02,1.153846153846153910e-01,7.995951417004049100e-02,6.680161943319838647e-02,5.364372469635627499e-02,3.036437246963562611e-02,2.530364372469635567e-02,2.024291497975708523e-02,3.542510121457490002e-02
1.218026796589524903e-03,1.431181485992691904e-01,4.263093788063337247e-02,8.465286236297198119e-02,1.126674786845310583e-01,1.412911084043848853e-01,8.952496954933009121e-02,1.035322777101096159e-01,6.577344701583434650e-02,6.272838002436054161e-02,4.750304506699147555e-02,3.288672350791717325e-02,2.801461632155907364e-02,1.400730816077953682e-02,3.045066991473812518e-02
