3.726937269372693762e-01,5.904059040590405733e-02,1.291512915129151284e-01,9.963099630996309630e-02,5.535055350553505504e-02,7.011070110701106417e-02,7.749077490774908261e-02,2.214022140221402063e-02,4.059040590405903898e-02,2.583025830258302638e-02,2.952029520295202866e-02,1.845018450184501835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.221640488656195421e-02,4.293193717277486721e-02,1.162303664921466029e-01,1.260034904013961621e-01,1.452006980802792446e-01,1.368237347294938844e-01,1.193717277486911060e-01,7.818499127399651527e-02,7.713787085514833830e-02,6.247818499127399949e-02,3.420593368237347109e-02,1.884816753926701546e-02,1.186736474694589927e-02,8.726003490401396112e-03,9.773123909249564409e-03
5.931198102016607340e-03,6.998813760379596349e-02,1.032028469750889688e-01,1.296955318307631555e-01,1.494661921708184960e-01,1.494661921708184960e-01,1.194147884539343563e-01,8.145512060102808038e-02,7.552392249901146437e-02,5.100830367734282556e-02,3.202846975088968068e-02,1.265322261763542934e-02,1.067615658362989356e-02,3.954132068011071560e-03,5.535784895215500011e-03
3.365260160497022916e-03,7.817758219000776887e-02,8.723789800673052708e-02,1.291742169298472631e-01,1.548019673828630594e-01,1.392699974113383310e-01,9.940460781775821431e-02,8.879109500388299159e-02,6.419880921563551890e-02,5.876261972560186536e-02,3.365260160497023090e-02,2.485115195443955358e-02,1.656743463629303803e-02,1.294330830960393509e-02,8.801449650530675586e-03
3.267973856209150426e-03,7.886710239651416321e-02,7.821350762527233547e-02,1.191721132897603508e-01,1.389978213507625238e-01,1.385620915032679812e-01,1.165577342047930259e-01,1.080610021786492375e-01,6.993464052287581834e-02,5.185185185185185036e-02,3.660130718954248547e-02,2.200435729847494484e-02,1.655773420479302732e-02,7.407407407407407690e-03,1.394335511982570767e-02
4.042806183115339215e-03,9.750297265160523530e-02,6.967895362663495407e-02,1.298454221165279421e-01,1.445897740784780061e-01,1.319857312722948761e-01,9.964328180737216933e-02,8.775267538644471177e-02,7.158145065398335838e-02,6.135552913198573377e-02,4.042806183115339042e-02,2.378121284185493595e-02,1.759809750297265316e-02,8.323424494649227234e-03,1.189060642092746797e-02
9.133765468473777419e-03,9.634649381261048418e-02,6.982911019446080836e-02,1.187389510901590978e-01,1.514437242192103739e-01,1.234531526222746034e-01,1.010606953447259898e-01,9.958750736593989517e-02,8.131997642899234380e-02,5.833824395992928680e-02,3.506187389510901503e-02,2.121390689451974065e-02,1.826753093694755484e-02,6.776664702416028072e-03,9.428403064230995653e-03
2.437325905292479170e-03,1.027158774373259087e-01,6.615598885793871897e-02,1.246518105849582225e-01,1.591225626740947197e-01,1.319637883008356605e-01,1.030640668523676862e-01,8.844011142061281028e-02,7.172701949860724180e-02,5.048746518105849679e-02,3.621169916434540531e-02,2.332869080779944454e-02,1.740947075208913730e-02,1.079387186629526471e-02,1.149025069637883006e-02
9.379187137114783704e-03,1.277355962483251450e-01,7.771326485037963194e-02,1.089772219740955811e-01,1.371147833854399201e-01,1.317552478785171954e-01,1.040643144260830766e-01,8.619919606967396675e-02,5.672175078159892581e-02,6.118803037070120326e-02,4.421616793211254753e-02,1.875837427422956741e-02,1.741849039749888278e-02,6.699419383653417055e-03,1.205895489057614949e-02
6.155567991046446974e-03,1.180749860100727411e-01,7.162842753217683878e-02,1.163961947397873509e-01,1.449356463346390678e-01,1.236709569110240603e-01,1.074426412982652512e-01,8.561835478455512294e-02,7.106883044208170408e-02,5.651930609960828522e-02,3.581421376608841939e-02,2.350307778399552197e-02,1.510912143256855009e-02,7.274762171236709429e-03,1.678791270285394377e-02
8.710801393728222989e-04,1.254355400696864076e-01,7.055749128919860946e-02,1.080139372822299659e-01,1.437282229965156921e-01,1.254355400696864076e-01,1.010452961672473893e-01,8.449477351916376278e-02,7.404181184668989779e-02,5.139372822299651672e-02,3.222996515679442397e-02,2.700348432055749148e-02,2.090592334494773691e-02,1.219512195121951262e-02,2.264808362369338107e-02
5.830903790087463463e-03,1.107871720116618136e-01,6.268221574344023939e-02,1.224489795918367319e-01,1.297376093294460575e-01,1.209912536443148723e-01,1.005830903790087411e-01,1.078717201166180806e-01,7.580174927113703109e-02,5.393586005830904029e-02,4.810495626822157422e-02,1.457725947521865822e-02,2.478134110787172037e-02,5.830903790087463463e-03,1.603498542274052474e-02
0.000000000000000000e+00,1.154598825831702480e-01,4.500978473581213057e-02,1.252446183953033199e-01,1.291585127201565486e-01,1.330724070450097773e-01,1.154598825831702480e-01,1.037181996086105618e-01,5.283757338551858806e-02,6.066536203522504556e-02,3.131115459882582996e-02,3.131115459882582996e-02,1.369863013698630061e-02,1.761252446183952935e-02,2.544031311154598685e-02
0.000000000000000000e+00,1.254612546125461192e-01,6.273062730627305961e-02,9.963099630996309630e-02,1.180811808118081147e-01,1.217712177121771239e-01,1.254612546125461192e-01,8.856088560885608252e-02,7.380073800738007339e-02,6.642066420664206883e-02,2.952029520295202866e-02,2.583025830258302638e-02,1.107011070110701031e-02,1.476014760147601433e-02,3.690036900369003670e-02
0.000000000000000000e+00,1.134564643799472333e-01,5.013192612137203075e-02,1.134564643799472333e-01,1.266490765171504052e-01,1.187335092348284910e-01,1.266490765171504052e-01,1.108179419525065906e-01,6.860158311345646021e-02,6.068601583113456682e-02,3.430079155672823010e-02,2.902374670184696553e-02,1.846965699208443293e-02,1.055408970976253261e-02,1.846965699208443293e-02
