2.258450493568650921e-02,3.006281782829793581e-02,1.583906670655100268e-01,2.298833383188752522e-01,1.829195333532754875e-01,1.444810050852527727e-01,1.009572240502542573e-01,5.907867185163027252e-02,3.619503440023930790e-02,2.198623990427759495e-02,7.927011666168113160e-03,4.187855219862398996e-03,5.982650314089141578e-04,7.478312892611427244e-04,0.000000000000000000e+00
6.471428571428571030e-02,1.104285714285714315e-01,3.000952380952380816e-01,1.815238095238095317e-01,1.126666666666666650e-01,7.452380952380951995e-02,5.966666666666666646e-02,3.323809523809524019e-02,3.076190476190476114e-02,1.647619047619047761e-02,8.523809523809523780e-03,4.619047619047618979e-03,1.571428571428571492e-03,8.571428571428570987e-04,3.333333333333333222e-04
4.767622545557281821e-02,1.096553185478174874e-01,1.674671563780194827e-01,2.220299477327306037e-01,1.402740500070631391e-01,9.136177426190139617e-02,9.058482836558835738e-02,5.216132222065263113e-02,3.690493007486932847e-02,2.274332532843622093e-02,9.994349484390450955e-03,4.626359655318547717e-03,2.542732024297217255e-03,1.306681734708292110e-03,6.709987286339879047e-04
7.378906416997990658e-02,2.034970715232354288e-01,2.350049164208456165e-01,1.767346415287931183e-01,1.023043050746013372e-01,7.032619383523577850e-02,5.972382540293275088e-02,3.013979735795819029e-02,2.372707451583942403e-02,1.355222093967765364e-02,5.087426788080886067e-03,3.120858449831131771e-03,1.496301996494378127e-03,1.197041597195502502e-03,2.992603992988756255e-04
4.640066385450521830e-02,2.163750777954498439e-01,2.459719244865500309e-01,1.750224742410621537e-01,1.089136297628103128e-01,7.233248046469815951e-02,5.760320863010856551e-02,3.042666482262637584e-02,2.351151372657492647e-02,1.341539312633981129e-02,4.840605767236013865e-03,3.111817993223151956e-03,1.383030219210289831e-03,4.840605767236014082e-04,2.074545328815434529e-04
5.345461978740801562e-02,2.417211774325429274e-01,2.435609157808667213e-01,1.694603434178250101e-01,9.464431725265740059e-02,6.653720359771055082e-02,5.590760425183973620e-02,3.015126737530662154e-02,1.860179885527391691e-02,1.226492232215862718e-02,6.745707277187244603e-03,3.986099754701553748e-03,1.430907604251839679e-03,1.328699918233851177e-03,2.044153720359771125e-04
4.914956011730205188e-02,2.355425219941348902e-01,2.377712609970674407e-01,1.765395894428152535e-01,9.994134897360704151e-02,6.123167155425220110e-02,5.630498533724340171e-02,2.991202346041055629e-02,2.956011730205278590e-02,1.208211143695014748e-02,5.395894428152492664e-03,3.049853372434017593e-03,2.697947214076246332e-03,7.038123167155425214e-04,1.173020527859237536e-04
4.029147021003000317e-02,2.543934847835405133e-01,2.280325760822974612e-01,1.583797685383626364e-01,9.858551221603086001e-02,7.029575653664808799e-02,6.343763394770680908e-02,2.700385769395628049e-02,2.486069438491212910e-02,1.928846978139734172e-02,7.929704243463351135e-03,3.857693956279468518e-03,2.786112301757394123e-03,8.572653236176596466e-04,0.000000000000000000e+00
4.453781512605042153e-02,2.596638655462185086e-01,2.333333333333333370e-01,1.677871148459383621e-01,8.095238095238095621e-02,6.246498599439775923e-02,6.022408963585434288e-02,3.445378151260504451e-02,2.521008403361344602e-02,1.512605042016806726e-02,6.722689075630252503e-03,6.722689075630252503e-03,2.521008403361344689e-03,2.801120448179271515e-04,0.000000000000000000e+00
3.745851114272166771e-02,2.356567093409198677e-01,2.152678994784257838e-01,1.692745376955903380e-01,1.043148411569464196e-01,6.733048838311996021e-02,6.638217164532954351e-02,3.366524419155998010e-02,2.702702702702702853e-02,2.228544333807491729e-02,1.090564248458985273e-02,7.112375533428165128e-03,1.422475106685633069e-03,1.422475106685633069e-03,4.741583688952110049e-04
2.508178844056706616e-02,2.911668484187568406e-01,2.159214830970556109e-01,1.243184296619411072e-01,1.057797164667393652e-01,6.324972737186478067e-02,5.888767720828789326e-02,4.362050163576881162e-02,2.617230098146128628e-02,2.835332606324972651e-02,8.724100327153762671e-03,1.090512540894220334e-03,5.452562704471101453e-03,1.090512540894220334e-03,1.090512540894220334e-03
5.367793240556659878e-02,2.504970178926441138e-01,2.047713717693837032e-01,1.431411530815109301e-01,9.741550695825049178e-02,7.157057654075546504e-02,6.759443339960238828e-02,4.572564612326043831e-02,1.789264413518886626e-02,2.385685884691848835e-02,1.192842942345924417e-02,7.952286282306162205e-03,3.976143141153081102e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.433476394849785396e-02,2.489270386266094481e-01,2.188841201716738294e-01,1.115879828326180323e-01,1.201716738197424889e-01,5.150214592274678094e-02,6.866952789699570792e-02,5.579399141630901615e-02,4.291845493562231745e-02,3.004291845493562221e-02,8.583690987124463490e-03,8.583690987124463490e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000033e-02,3.039999999999999925e-01,2.399999999999999911e-01,1.439999999999999891e-01,6.400000000000000133e-02,1.600000000000000033e-02,1.360000000000000098e-01,3.200000000000000067e-02,1.600000000000000033e-02,8.000000000000000167e-03,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,0.000000000000000000e+00
2.439024390243902524e-02,3.170731707317073211e-01,4.146341463414633943e-01,4.878048780487805047e-02,7.317073170731706877e-02,2.439024390243902524e-02,4.878048780487805047e-02,2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
