8.318789994182664016e-02,6.806282722513089245e-02,1.582315299592786384e-01,1.995346131471786022e-01,1.506689936009307784e-01,1.337987201861547404e-01,7.620709714950552049e-02,5.119255381035485442e-02,3.548574752763234558e-02,2.792321116928446825e-02,8.726003490401396112e-03,5.817335660267597408e-03,5.817335660267597191e-04,0.000000000000000000e+00,5.817335660267597191e-04
5.663483701020743943e-02,1.307211063549555408e-01,2.915706289101086535e-01,1.776424102732960253e-01,1.000987816924596707e-01,7.161672703325649980e-02,6.256173855778729420e-02,3.556140928547909391e-02,2.930523542970036102e-02,2.403687849851827291e-02,1.053671386236417450e-02,5.432993085281528044e-03,2.798814619690483986e-03,6.585446163977609060e-04,8.231807704972011596e-04
4.124579124579124539e-02,1.184062850729517419e-01,1.529180695847362492e-01,2.035634118967452333e-01,1.405723905723905709e-01,1.109708193041526320e-01,8.263187429854096377e-02,5.667789001122334330e-02,4.531425364758698282e-02,2.932098765432098603e-02,1.052188552188552256e-02,4.629629629629629373e-03,2.525252525252525467e-03,7.014590347923680769e-04,0.000000000000000000e+00
6.600823045267489864e-02,2.134979423868312853e-01,2.279835390946502172e-01,1.794238683127571954e-01,9.004115226337448818e-02,6.666666666666666574e-02,5.711934156378600802e-02,3.193415637860082257e-02,2.979423868312757254e-02,2.485596707818930190e-02,7.078189300411522403e-03,3.456790123456790313e-03,1.810699588477366262e-03,3.292181069958847995e-04,0.000000000000000000e+00
4.419263456090651715e-02,2.529745042492917984e-01,2.209631728045325649e-01,1.866855524079319983e-01,9.801699716713881128e-02,6.203966005665722400e-02,4.900849858356940564e-02,2.634560906515580683e-02,2.549575070821529649e-02,2.209631728045325857e-02,5.665722379603399701e-03,3.966005665722379878e-03,1.699716713881019824e-03,5.665722379603399051e-04,2.832861189801699525e-04
4.573405073020753164e-02,2.686395080707148497e-01,2.244427363566487421e-01,1.694850115295926107e-01,9.185242121445041930e-02,6.533435818601075751e-02,5.572636433512682258e-02,2.459646425826287480e-02,2.075326671790930083e-02,1.960030745580322933e-02,9.223674096848577184e-03,2.305918524212144296e-03,1.537279016141429675e-03,7.686395080707148376e-04,0.000000000000000000e+00
4.754973313925278666e-02,2.270742358078602641e-01,2.353226589034449201e-01,1.761280931586608478e-01,8.491023774866569840e-02,5.191654536632702571e-02,4.415332362930616400e-02,3.202328966521106324e-02,6.453178068898593467e-02,2.328966521106259208e-02,8.248423095584668172e-03,2.911208151382824010e-03,1.455604075691412005e-03,4.852013585638039654e-04,0.000000000000000000e+00
3.149606299212598381e-02,2.401574803149606196e-01,2.181102362204724310e-01,1.826771653543307061e-01,8.582677165354331283e-02,6.299212598425196763e-02,6.692913385826772255e-02,3.385826771653543260e-02,3.464566929133858220e-02,2.440944881889763746e-02,7.086614173228346358e-03,8.661417322834645549e-03,2.362204724409448786e-03,0.000000000000000000e+00,7.874015748031495954e-04
4.611443210930828152e-02,2.818104184457728700e-01,1.912894961571306451e-01,1.579846285226302327e-01,9.991460290350127893e-02,6.319385140905209308e-02,4.184457728437233209e-02,3.757472245943637573e-02,3.928266438941076244e-02,2.903501280956447342e-02,5.977796754910332661e-03,3.415883859948761706e-03,2.561912894961571388e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.594724220623501831e-02,2.218225419664268672e-01,1.930455635491606647e-01,1.834532374100719399e-01,9.592326139088729053e-02,6.354916067146282321e-02,5.275779376498800771e-02,4.316546762589928282e-02,3.956834532374100405e-02,2.158273381294964141e-02,7.194244604316547137e-03,8.393285371702637748e-03,1.199040767386091045e-03,2.398081534772182090e-03,0.000000000000000000e+00
3.169014084507042195e-02,2.535211267605633756e-01,2.112676056338028130e-01,1.654929577464788748e-01,9.859154929577464144e-02,6.338028169014084390e-02,4.929577464788732072e-02,4.577464788732394513e-02,4.577464788732394513e-02,1.760563380281690224e-02,7.042253521126760722e-03,7.042253521126760722e-03,3.521126760563380361e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.702702702702702853e-02,2.770270270270270285e-01,1.824324324324324287e-01,1.081081081081081141e-01,8.108108108108108558e-02,9.459459459459459985e-02,4.729729729729729992e-02,3.378378378378378566e-02,6.081081081081081419e-02,6.756756756756757132e-02,1.351351351351351426e-02,6.756756756756757132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428527e-02,2.428571428571428548e-01,1.285714285714285587e-01,2.000000000000000111e-01,8.571428571428571508e-02,4.285714285714285754e-02,4.285714285714285754e-02,5.714285714285714107e-02,8.571428571428571508e-02,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,1.428571428571428527e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.210526315789473450e-01,1.578947368421052544e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,5.000000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
