1.258766408919259096e-02,6.212911346880057445e-02,1.213810465743571237e-01,2.967991368458910428e-01,1.774860636576155448e-01,1.134688005754360685e-01,8.146016903434634415e-02,8.128034526164358564e-02,2.490559251933105456e-02,1.555475633878798843e-02,5.484625067433915140e-03,4.765329976622909719e-03,1.798237727027513118e-03,8.092069771623808814e-04,8.991188635137565047e-05
5.500013695253225254e-02,1.094798542825056870e-01,2.944205538360404328e-01,1.862280533567065577e-01,1.216412391465118148e-01,7.485825412911885357e-02,6.275165027801364592e-02,3.289599824700758374e-02,3.264948368895340819e-02,1.569476019611602477e-02,8.984086115752279791e-03,2.821222164397819542e-03,1.835163932181106076e-03,5.752006354597497028e-04,1.643430387027856139e-04
4.252180487175231949e-02,9.874426066272058711e-02,1.886928140731315984e-01,2.118898784827865922e-01,1.441426490383728998e-01,1.047187033246667065e-01,7.836846084342903584e-02,5.432317309288045570e-02,3.601261271228633348e-02,1.829212074274861113e-02,1.200420423742877725e-02,6.509192159465987740e-03,2.673747487599343470e-03,7.191458759749958006e-04,3.872323947557670238e-04
6.928963757957391778e-02,1.857146140233953135e-01,2.651391538161009254e-01,1.793716820260611855e-01,1.057614965642451749e-01,6.434858548020132296e-02,5.375405051363960074e-02,2.996805552363661362e-02,2.252200491807046165e-02,1.149081883575023624e-02,6.480821823363133206e-03,3.562153839082573149e-03,2.252200491807046252e-03,2.757796520580056568e-04,6.894491301450141421e-05
5.056708994310260552e-02,1.992539281811673280e-01,2.520064810279211698e-01,1.835788839067033495e-01,9.936320132634990365e-02,6.831455593654621461e-02,6.179584762048306174e-02,3.568333396133991503e-02,2.272127811899468663e-02,1.326349900146953607e-02,6.556388710953690684e-03,4.069482648178152778e-03,1.997060929198538146e-03,5.652059233580767868e-04,2.637627642337691636e-04
5.227559325919981653e-02,2.259543734953571026e-01,2.523787687722113815e-01,1.766594061676028948e-01,9.669838358362949082e-02,5.812220566318927056e-02,5.290611028315946041e-02,3.318812335205777869e-02,2.797202797202797200e-02,1.215178264358592226e-02,5.846612403989453165e-03,3.152585119798234550e-03,2.178149719133325689e-03,4.585578356070159345e-04,5.731972945087699181e-05
4.226895937521408381e-02,2.304583133520586302e-01,2.638213331506473747e-01,1.660615194903062308e-01,9.152565595670343612e-02,5.795711447557717194e-02,5.925875179831472522e-02,2.815647050763855561e-02,3.082825238062615603e-02,1.486606837021305777e-02,7.467287798862780150e-03,4.658491470850174669e-03,1.575666232787559067e-03,7.535795026375282681e-04,3.425361375625128688e-04
3.230786194729297345e-02,2.616606020509427699e-01,2.511853567096702933e-01,1.733377439629507077e-01,9.449773955232108891e-02,5.193516374462454205e-02,5.822031094938802387e-02,2.723563788730841428e-02,2.326607123166831922e-02,1.334215459256808851e-02,6.064615723894585531e-03,3.638769434336751492e-03,1.653986106516705263e-03,9.923916639100231144e-04,6.615944426066821486e-04
3.401569955364014408e-02,2.374942281052793702e-01,2.405725719562875065e-01,1.651531476065876691e-01,9.158072956749269133e-02,6.680006156687702534e-02,6.433738648607049970e-02,4.217331075881176200e-02,2.262582730490995953e-02,1.616130521779282625e-02,8.003694012621210066e-03,6.618439279667538526e-03,3.232261043558565337e-03,6.156687702016315185e-04,6.156687702016315185e-04
3.920403920403920522e-02,2.729432729432729188e-01,2.304722304722304771e-01,1.585981585981585951e-01,8.197208197208197267e-02,6.029106029106029441e-02,5.850905850905850636e-02,3.682803682803682810e-02,2.316602316602316483e-02,2.019602019602019516e-02,8.910008910008910751e-03,4.752004752004751649e-03,2.376002376002375824e-03,8.910008910008909884e-04,8.910008910008909884e-04
4.830148619957537470e-02,2.584925690021231404e-01,2.277070063694267565e-01,1.539278131634819469e-01,9.129511677282377280e-02,5.732484076433121134e-02,5.891719745222930016e-02,3.874734607218683485e-02,2.600849256900212431e-02,1.645435244161358793e-02,1.220806794055201774e-02,6.369426751592357008e-03,3.184713375796178504e-03,0.000000000000000000e+00,1.061571125265392762e-03
3.069306930693069257e-02,2.683168316831683331e-01,2.198019801980198029e-01,1.574257425742574268e-01,9.405940594059405968e-02,4.455445544554455239e-02,7.524752475247524497e-02,3.564356435643564053e-02,4.455445544554455239e-02,1.089108910891089035e-02,6.930693069306930777e-03,4.950495049504950555e-03,9.900990099009901110e-04,1.980198019801980222e-03,3.960396039603960444e-03
2.008032128514056214e-02,2.871485943775100580e-01,2.188755020080321301e-01,1.646586345381526040e-01,7.429718875502007436e-02,5.823293172690763297e-02,6.827309236947791404e-02,3.212851405622489664e-02,3.012048192771084321e-02,1.807228915662650523e-02,1.204819277108433798e-02,1.004016064257028107e-02,6.024096385542168988e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.255639097744360777e-02,3.082706766917293062e-01,1.804511278195488622e-01,8.270676691729322849e-02,8.270676691729322849e-02,6.766917293233082331e-02,1.127819548872180389e-01,4.511278195488721554e-02,5.263157894736841813e-02,1.503759398496240518e-02,2.255639097744360777e-02,7.518796992481202590e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.587301587301587213e-02,2.222222222222222099e-01,3.174603174603174427e-01,2.857142857142856984e-01,3.174603174603174427e-02,0.000000000000000000e+00,4.761904761904761640e-02,1.587301587301587213e-02,3.174603174603174427e-02,1.587301587301587213e-02,1.587301587301587213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
