1.054279749478079370e-01,6.576200417536534615e-02,1.461377870563674297e-01,2.797494780793319258e-01,1.304801670146137904e-01,9.394572025052191910e-02,6.993736951983298145e-02,4.488517745302714190e-02,2.713987473903966760e-02,1.774530271398747430e-02,1.252609603340292324e-02,4.175365344467640502e-03,1.043841336116910126e-03,0.000000000000000000e+00,1.043841336116910126e-03
5.350414468726450573e-02,9.005275056518462218e-02,3.172569706103994247e-01,1.646571213262999211e-01,9.683496608892237789e-02,9.118311981914091480e-02,7.272042200452147331e-02,3.202712886209495291e-02,3.617181612660135687e-02,3.165033911077618639e-02,7.535795026375282681e-03,3.391107761868876989e-03,7.535795026375282681e-04,7.535795026375282681e-04,1.507159005275056536e-03
3.045431852221667374e-02,9.835247129306040614e-02,1.682476285571642416e-01,2.101847229156265651e-01,1.355466799800299493e-01,1.065901148277583615e-01,1.040938592111832206e-01,5.791313030454318250e-02,4.168746879680479411e-02,2.670993509735396926e-02,1.323015476784822689e-02,4.742885671492761204e-03,1.248127808287568738e-03,9.985022466300549904e-04,0.000000000000000000e+00
6.953748006379585622e-02,1.843700159489633228e-01,2.826156299840510422e-01,1.712918660287081341e-01,9.090909090909091161e-02,5.677830940988835839e-02,6.060606060606060774e-02,2.360446570972886751e-02,3.444976076555023720e-02,1.403508771929824588e-02,7.017543859649122938e-03,2.870813397129186578e-03,6.379585326953747830e-04,1.275917065390749566e-03,0.000000000000000000e+00
6.782608695652174446e-02,2.202898550724637639e-01,2.469565217391304357e-01,1.779710144927536264e-01,8.115942028985506651e-02,6.144927536231883924e-02,6.260869565217391797e-02,2.782608695652174016e-02,2.376811594202898545e-02,1.333333333333333419e-02,8.115942028985507692e-03,4.637681159420289738e-03,3.478260869565217520e-03,0.000000000000000000e+00,5.797101449275362172e-04
6.376811594202898281e-02,2.333333333333333370e-01,2.282608695652173780e-01,1.637681159420289745e-01,8.333333333333332871e-02,7.971014492753622505e-02,5.797101449275362389e-02,2.753623188405797048e-02,3.115942028985507414e-02,1.086956521739130405e-02,1.376811594202898524e-02,1.449275362318840597e-03,2.173913043478260896e-03,0.000000000000000000e+00,2.898550724637681195e-03
5.627009646302250784e-02,1.961414790996784674e-01,2.234726688102893766e-01,1.672025723472668757e-01,7.395498392282957856e-02,6.752411575562701496e-02,5.305466237942121910e-02,3.536977491961414838e-02,8.922829581993568793e-02,2.331189710610932428e-02,8.842443729903537095e-03,3.215434083601286137e-03,2.411575562700964820e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.828660436137071493e-02,1.760124610591900229e-01,2.585669781931463906e-01,1.838006230529594942e-01,7.632398753894080456e-02,1.121495327102803724e-01,6.697819314641743904e-02,2.492211838006230459e-02,1.869158878504672758e-02,1.713395638629283332e-02,1.246105919003115230e-02,3.115264797507788074e-03,1.557632398753894037e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.581395348837209225e-02,2.806201550387596999e-01,2.294573643410852681e-01,1.302325581395348819e-01,7.596899224806201445e-02,5.581395348837209225e-02,6.201550387596899139e-02,6.201550387596899139e-02,2.480620155038759655e-02,1.705426356589147263e-02,4.651162790697674354e-03,0.000000000000000000e+00,1.550387596899224785e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.145251396648044456e-02,2.067039106145251437e-01,2.346368715083798906e-01,1.648044692737430095e-01,1.340782122905027907e-01,4.748603351955307111e-02,5.027932960893854997e-02,1.675977653631284883e-02,3.910614525139664843e-02,2.793296089385474690e-02,5.586592178770949900e-03,8.379888268156424416e-03,0.000000000000000000e+00,2.793296089385474950e-03,0.000000000000000000e+00
3.030303030303030387e-02,2.060606060606060552e-01,1.878787878787878673e-01,2.121212121212121271e-01,1.030303030303030276e-01,5.454545454545454281e-02,7.878787878787878174e-02,5.454545454545454281e-02,3.636363636363636187e-02,1.818181818181818094e-02,6.060606060606060601e-03,0.000000000000000000e+00,1.212121212121212120e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.225806451612903136e-02,2.903225806451613100e-01,1.129032258064516098e-01,1.290322580645161255e-01,1.612903225806451568e-02,9.677419354838709409e-02,9.677419354838709409e-02,9.677419354838709409e-02,4.838709677419354704e-02,4.838709677419354704e-02,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153846153846153910e-01,2.692307692307692180e-01,1.153846153846153910e-01,1.538461538461538547e-01,1.153846153846153910e-01,7.692307692307692735e-02,3.846153846153846367e-02,3.846153846153846367e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.545454545454545303e-01,1.818181818181818232e-01,9.090909090909091161e-02,9.090909090909091161e-02,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000111e-01,5.000000000000000000e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
