2.696245733788396048e-01,5.460750853242320874e-02,1.023890784982935120e-01,1.296928327645051060e-01,7.167235494880545843e-02,1.467576791808873626e-01,9.215017064846416084e-02,3.071672354948805361e-02,3.412969283276450633e-02,1.706484641638225316e-02,3.071672354948805361e-02,1.706484641638225316e-02,0.000000000000000000e+00,3.412969283276450546e-03,0.000000000000000000e+00
3.646185010128291659e-02,1.039837947332883233e-01,2.626603646185010077e-01,1.681296421336934410e-01,8.035111411208642473e-02,9.520594193112762171e-02,8.642808912896692008e-02,3.173531397704253826e-02,4.996623902768399655e-02,5.671843349088454000e-02,1.282916948008102666e-02,1.012829169480080997e-02,2.700877785280216253e-03,6.752194463200540632e-04,2.025658338960162081e-03
1.713197969543147139e-02,1.275380710659898553e-01,1.713197969543147070e-01,1.776649746192893453e-01,1.046954314720812129e-01,1.129441624365482288e-01,9.137055837563451410e-02,5.456852791878172293e-02,6.408629441624365264e-02,3.870558375634517573e-02,2.220812182741116816e-02,9.517766497461929709e-03,3.807106598984771710e-03,3.807106598984771710e-03,6.345177664974618794e-04
2.756892230576440950e-02,2.614870509607351567e-01,2.380952380952380820e-01,1.545530492898913866e-01,9.523809523809523281e-02,6.265664160401002158e-02,5.680868838763575290e-02,2.506265664160400863e-02,4.427736006683374859e-02,1.921470342522973995e-02,5.847953216374268681e-03,5.012531328320801727e-03,2.506265664160400863e-03,1.670843776106933909e-03,0.000000000000000000e+00
2.157164869029275928e-02,2.927580893682588670e-01,1.864406779661016977e-01,1.802773497688751891e-01,1.001540832049306606e-01,6.471494607087827089e-02,5.855161787365176923e-02,3.852080123266563710e-02,2.311248073959938296e-02,1.540832049306625588e-02,4.622496147919877112e-03,9.244992295839754223e-03,4.622496147919877112e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.471074380165289214e-02,2.793388429752066138e-01,2.231404958677686012e-01,1.586776859504132331e-01,7.438016528925620041e-02,8.925619834710743494e-02,4.132231404958677801e-02,2.314049586776859360e-02,2.809917355371900974e-02,2.148760330578512387e-02,1.487603305785123974e-02,6.611570247933884134e-03,1.652892561983471034e-03,1.652892561983471034e-03,1.652892561983471034e-03
4.980842911877394336e-02,1.877394636015325691e-01,1.819923371647509669e-01,1.379310344827586188e-01,5.172413793103448204e-02,3.256704980842911601e-02,4.597701149425287293e-02,3.639846743295019338e-02,1.896551724137930939e-01,5.555555555555555247e-02,1.915708812260536256e-02,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.865671641791044610e-02,2.052238805970149349e-01,2.723880597014925464e-01,1.716417910447761153e-01,7.089552238805969797e-02,4.477611940298507204e-02,1.156716417910447769e-01,1.492537313432835792e-02,4.104477611940298559e-02,1.492537313432835792e-02,1.492537313432835792e-02,3.731343283582089481e-03,7.462686567164178962e-03,3.731343283582089481e-03,0.000000000000000000e+00
4.702970297029702984e-02,3.663366336633663289e-01,2.153465346534653435e-01,1.064356435643564330e-01,5.693069306930693269e-02,5.940594059405940319e-02,4.207920792079208189e-02,5.940594059405940319e-02,2.227722772277227620e-02,1.485148514851485080e-02,7.425742574257425399e-03,2.475247524752475278e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.417670682730923809e-02,2.489959839357429594e-01,2.168674698795180766e-01,1.887550200803212730e-01,1.485943775100401487e-01,2.008032128514056214e-02,4.016064257028112428e-02,1.204819277108433798e-02,3.212851405622489664e-02,2.811244979919678630e-02,0.000000000000000000e+00,1.204819277108433798e-02,0.000000000000000000e+00,8.032128514056224161e-03,0.000000000000000000e+00
1.960784313725490169e-02,3.725490196078431460e-01,1.862745098039215730e-01,9.803921568627450844e-02,8.823529411764706454e-02,6.862745098039216285e-02,4.901960784313725422e-02,2.941176470588235253e-02,4.901960784313725422e-02,1.960784313725490169e-02,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,3.499999999999999778e-01,1.833333333333333204e-01,1.333333333333333315e-01,1.666666666666666644e-02,6.666666666666666574e-02,5.000000000000000278e-02,3.333333333333333287e-02,1.666666666666666644e-02,5.000000000000000278e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.478260869565217295e-01,1.304347826086956486e-01,2.173913043478260809e-01,8.695652173913043237e-02,4.347826086956521618e-02,0.000000000000000000e+00,8.695652173913043237e-02,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000111e-01,6.666666666666666574e-02,1.333333333333333315e-01,1.333333333333333315e-01,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
