6.584130557118739180e-02,8.272369161508159874e-02,1.806415306696679823e-01,2.537985368598761893e-01,1.446257737760270057e-01,1.159257175014068719e-01,7.428249859313450221e-02,3.995498030388294763e-02,1.463140123804164243e-02,1.181767023072594243e-02,1.238041643218908312e-02,2.250984805852560607e-03,1.125492402926280304e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.324873096446699927e-02,1.230964467005076085e-01,2.994923857868020400e-01,1.736040609137055879e-01,1.015228426395939076e-01,7.055837563451776429e-02,6.015228426395938938e-02,2.944162436548223433e-02,2.487309644670050723e-02,2.030456852791878014e-02,6.598984771573604066e-03,4.314720812182741387e-03,1.269035532994923759e-03,7.614213197969542987e-04,7.614213197969542987e-04
7.256355932203389925e-02,1.202330508474576259e-01,1.871468926553672418e-01,1.987994350282485945e-01,1.403601694915254106e-01,8.968926553672317004e-02,6.867937853107344837e-02,4.572740112994350126e-02,3.795903954802259950e-02,2.118644067796610075e-02,9.533898305084746380e-03,4.413841807909604613e-03,2.824858757062146883e-03,7.062146892655367207e-04,1.765536723163841802e-04
8.410548823948681141e-02,2.162033737229745733e-01,2.530292230933713360e-01,1.660727013542409036e-01,1.035875504870515523e-01,6.462342599192207049e-02,4.585412211926823134e-02,2.328344024708957002e-02,2.447137087194107760e-02,1.211689237348538908e-02,2.613447374673318925e-03,2.613447374673318925e-03,9.503444998812069508e-04,4.751722499406034754e-04,0.000000000000000000e+00
8.018154311649017263e-02,2.167170953101361652e-01,2.685325264750378360e-01,1.535552193645990937e-01,1.006051437216338856e-01,6.089258698940998304e-02,4.689863842662632398e-02,3.139183055975794390e-02,2.193645990922844097e-02,8.320726172465960427e-03,4.538577912254160469e-03,4.160363086232980213e-03,7.564296520423600782e-04,7.564296520423600782e-04,7.564296520423600782e-04
7.163489312536105991e-02,2.524552281917966656e-01,2.663200462160600912e-01,1.530906990179087268e-01,9.127671865973426002e-02,6.585788561525129925e-02,3.639514731369150602e-02,2.310803004043905304e-02,1.964182553437319317e-02,9.243212016175620521e-03,6.354708261120739325e-03,1.733102253032928848e-03,1.733102253032928848e-03,5.777007510109762826e-04,5.777007510109762826e-04
7.462686567164178442e-02,1.828358208955223885e-01,2.432835820895522250e-01,1.582089552238805930e-01,8.208955223880597118e-02,5.000000000000000278e-02,5.000000000000000278e-02,3.731343283582089221e-02,8.656716417910448325e-02,2.238805970149253602e-02,5.970149253731343343e-03,3.731343283582089481e-03,2.238805970149253862e-03,0.000000000000000000e+00,7.462686567164179179e-04
6.935687263556115922e-02,1.639344262295081844e-01,2.837326607818411173e-01,1.790668348045397207e-01,9.457755359394703909e-02,6.052963430012610335e-02,7.692307692307692735e-02,2.269861286254729049e-02,2.143757881462799580e-02,2.143757881462799580e-02,1.261034047919293820e-03,3.783102143757881460e-03,1.261034047919293820e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.424581005586592342e-02,2.653631284916201372e-01,2.136871508379888374e-01,1.606145251396648155e-01,7.821229050279329686e-02,6.424581005586592342e-02,4.888268156424580707e-02,5.307262569832402188e-02,3.491620111731843362e-02,9.776536312849162108e-03,5.586592178770949900e-03,0.000000000000000000e+00,1.396648044692737475e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.461942257217847707e-02,1.811023622047244208e-01,2.519685039370078705e-01,2.020997375328084100e-01,1.207349081364829380e-01,4.199475065616797842e-02,5.249343832020997302e-02,2.362204724409448786e-02,2.887139107611548516e-02,2.624671916010498651e-02,1.312335958005249326e-02,1.049868766404199460e-02,0.000000000000000000e+00,2.624671916010498651e-03,0.000000000000000000e+00
5.128205128205128027e-02,2.500000000000000000e-01,1.858974358974359031e-01,1.410256410256410242e-01,1.666666666666666574e-01,3.846153846153846367e-02,6.410256410256409687e-02,3.205128205128204844e-02,3.846153846153846367e-02,6.410256410256410034e-03,1.282051282051282007e-02,0.000000000000000000e+00,6.410256410256410034e-03,0.000000000000000000e+00,6.410256410256410034e-03
5.882352941176470507e-02,2.235294117647058931e-01,2.117647058823529382e-01,5.882352941176470507e-02,1.411764705882352922e-01,5.882352941176470507e-02,5.882352941176470507e-02,3.529411764705882304e-02,7.058823529411764608e-02,4.705882352941176405e-02,0.000000000000000000e+00,2.352941176470588203e-02,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.538461538461538547e-01,4.358974358974359031e-01,1.025641025641025605e-01,1.025641025641025605e-01,2.564102564102564014e-02,5.128205128205128027e-02,7.692307692307692735e-02,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.846153846153846367e-01,1.538461538461538547e-01,0.000000000000000000e+00,1.538461538461538547e-01,2.307692307692307820e-01,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.444444444444444198e-01,2.222222222222222099e-01,1.111111111111111049e-01,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
