1.696252465483234773e-01,4.930966469428008092e-02,1.321499013806706202e-01,1.794871794871794879e-01,1.282051282051281937e-01,1.577909270216962534e-01,7.297830374753451477e-02,4.142011834319526964e-02,3.155818540433925207e-02,1.577909270216962603e-02,1.775147928994082885e-02,3.944773175542406508e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.249630723781388175e-02,6.548498276710980337e-02,2.924667651403249358e-01,2.013786312161496839e-01,1.235844411619891614e-01,9.010339734121122768e-02,7.976366322008862642e-02,3.495814869522402557e-02,3.397341211225997359e-02,3.348104382077794067e-02,6.893156080748399396e-03,2.954209748892171541e-03,0.000000000000000000e+00,9.847365829640571805e-04,1.477104874446085771e-03
1.499605367008681987e-02,7.576953433307025143e-02,1.886345698500394574e-01,2.191528545119705296e-01,1.665351223362273037e-01,1.270718232044198981e-01,8.392528282031044840e-02,5.498553012365166998e-02,3.788476716653512572e-02,2.315180215732701857e-02,4.209418574059458316e-03,2.367797947908445357e-03,0.000000000000000000e+00,1.052354643514864579e-03,2.630886608787161448e-04
4.178628389154705192e-02,1.518341307814992103e-01,2.976076555023923209e-01,1.814992025518341323e-01,1.074960127591706588e-01,8.740031897926635318e-02,6.188197767145135753e-02,2.870813397129186664e-02,2.647527910685805452e-02,1.180223285486443376e-02,9.569377990430622287e-04,1.275917065390749566e-03,3.189792663476873915e-04,9.569377990430622287e-04,0.000000000000000000e+00
2.698863636363636395e-02,1.785037878787878729e-01,2.594696969696969613e-01,2.073863636363636465e-01,1.207386363636363674e-01,8.380681818181817677e-02,5.492424242424242403e-02,3.125000000000000000e-02,1.893939393939393992e-02,1.278409090909090988e-02,2.840909090909090988e-03,1.893939393939393992e-03,4.734848484848484980e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.570863546473302688e-02,1.766644693473961858e-01,2.386288727752142458e-01,2.096242584047462165e-01,1.259063941990771207e-01,9.096901779828608925e-02,5.207646671061304938e-02,3.361898483849703329e-02,2.175346077785102195e-02,1.384311140408701381e-02,7.910349373764008138e-03,1.977587343441002034e-03,1.318391562294001212e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.660550458715596478e-02,1.403669724770642280e-01,2.449541284403669861e-01,1.706422018348623948e-01,1.275229357798165208e-01,6.330275229357798517e-02,5.504587155963303058e-02,3.669724770642202039e-02,9.908256880733945504e-02,2.201834862385321223e-02,6.422018348623853568e-03,3.669724770642202039e-03,3.669724770642202039e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.143790849673202541e-02,1.290849673202614512e-01,1.911764705882352811e-01,2.369281045751633896e-01,1.535947712418300748e-01,8.496732026143791194e-02,1.013071895424836610e-01,4.575163398692810163e-02,2.287581699346405081e-02,1.470588235294117627e-02,3.267973856209150426e-03,3.267973856209150426e-03,1.633986928104575213e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.081632653061224164e-02,2.634508348794062926e-01,2.152133580705009319e-01,1.354359925788497232e-01,1.243042671614100203e-01,7.606679035250463183e-02,6.307977736549165437e-02,4.638218923933209309e-02,2.411873840445269077e-02,7.421150278293135553e-03,3.710575139146567777e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666685e-02,1.766666666666666663e-01,1.933333333333333293e-01,1.766666666666666663e-01,2.066666666666666652e-01,4.000000000000000083e-02,5.666666666666666380e-02,2.000000000000000042e-02,4.000000000000000083e-02,2.666666666666666838e-02,1.000000000000000021e-02,1.333333333333333419e-02,0.000000000000000000e+00,3.333333333333333547e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.266666666666666552e-01,1.733333333333333393e-01,1.866666666666666752e-01,2.000000000000000111e-01,4.000000000000000083e-02,6.666666666666666574e-02,2.666666666666666838e-02,5.333333333333333676e-02,1.333333333333333419e-02,1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.128205128205128027e-02,3.076923076923077094e-01,2.051282051282051211e-01,7.692307692307692735e-02,2.564102564102564014e-02,7.692307692307692735e-02,7.692307692307692735e-02,5.128205128205128027e-02,2.564102564102564014e-02,7.692307692307692735e-02,0.000000000000000000e+00,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.222222222222222099e-01,1.111111111111111049e-01,2.222222222222222099e-01,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
