4.469453376205787670e-02,6.784565916398713203e-02,1.906752411575562689e-01,2.263665594855305552e-01,2.295819935691318370e-01,9.067524115755626335e-02,4.726688102893890353e-02,2.765273311897106095e-02,1.897106109324758760e-02,2.797427652733118844e-02,1.736334405144694670e-02,5.787781350482314700e-03,9.646302250803858195e-04,2.250803858520900209e-03,1.929260450160771639e-03
1.281358548822848255e-02,5.349285989965264082e-02,2.651485912774990128e-01,1.176379776148205325e-01,1.741412582014666144e-01,1.472018525665766131e-01,7.634118101119259647e-02,5.596294866846777266e-02,3.512157468159012030e-02,2.300270165959089272e-02,1.505210343496719491e-02,1.173292165187186410e-02,4.631416441528366998e-03,2.701659590891547849e-03,5.017367811655731348e-03
1.142125480153649217e-02,8.002560819462227470e-02,2.393854033290652994e-01,1.376184379001280378e-01,1.490909090909090795e-01,1.206402048655569742e-01,6.855313700384123299e-02,5.008962868117797923e-02,3.695262483994878056e-02,3.590268886043533614e-02,2.507042253521126612e-02,1.754161331626120229e-02,1.039692701664532599e-02,7.067861715749039833e-03,1.024327784891165133e-02
2.514210756449497194e-02,1.082203760384783525e-01,2.914298207258417261e-01,1.301923917796239671e-01,1.376257105378224654e-01,1.030279842588543993e-01,6.001311762133799965e-02,4.148447748141670388e-02,3.115435067774376815e-02,2.628989943156974374e-02,1.672496720594665587e-02,1.191517271534761613e-02,6.613467424573677041e-03,5.192391779623961937e-03,4.973764757324005033e-03
2.196110626507260383e-02,1.058032736415413788e-01,2.823644106932115538e-01,1.255580070809174387e-01,1.214018164092564994e-01,1.144748319564882766e-01,6.526758684386063658e-02,4.720611627071681637e-02,3.427574529221612265e-02,2.688696187593001344e-02,1.965211144748319622e-02,1.380265790959002599e-02,8.261070347375443212e-03,6.003386525732464819e-03,7.080917440607521762e-03
3.090453795883466720e-02,9.888230623587614121e-02,2.837598485311182972e-01,1.231295425395468185e-01,1.202589629267696858e-01,1.194038966591339374e-01,7.023758627007878341e-02,4.470775056495449734e-02,3.499664081109143260e-02,2.290356074024308200e-02,1.600195443718316693e-02,1.386428876809381316e-02,9.344652782019178747e-03,4.580712148048616573e-03,7.023758627007878515e-03
3.115695448745214868e-02,1.037856231390897471e-01,3.229476818375159319e-01,1.256911952360697526e-01,1.177158655891110128e-01,9.687367077839217910e-02,5.603998298596341715e-02,4.008932369204593754e-02,3.870693321990642533e-02,2.413866439812845446e-02,1.573798383666524803e-02,1.190982560612505355e-02,5.316886431305827693e-03,4.466184602296895297e-03,5.423224159931943483e-03
3.299985067940869321e-02,1.007913991339405707e-01,3.302971479767060070e-01,1.237867701956099770e-01,1.087053904733462778e-01,1.031805285948932394e-01,5.942959534119755111e-02,4.315365088845751762e-02,3.180528594893235889e-02,2.195012692250261285e-02,1.672390622666865626e-02,1.209496789607286855e-02,5.524861878453038444e-03,4.330297147976705854e-03,5.226220695833955730e-03
3.624949372215471866e-02,1.057108140947752156e-01,2.997164844066423917e-01,1.125961927906034832e-01,1.176589712434183838e-01,1.117861482381530963e-01,6.277845281490482265e-02,4.617253948967193350e-02,2.916160388821385091e-02,2.571891454029971713e-02,1.721344673957067584e-02,1.275820170109356021e-02,8.302956662616444578e-03,5.265289590927500762e-03,8.910490076954232994e-03
2.959462820193981686e-02,9.574732653568764074e-02,3.051479731410097207e-01,1.153941805521014607e-01,1.305645361850286124e-01,1.047003233026610330e-01,6.416314349664262173e-02,4.103456851529470317e-02,3.655807013180800702e-02,2.934593384730166746e-02,1.442427256901268259e-02,1.168863466799303572e-02,1.044516289480228871e-02,6.714747575230042495e-03,4.476498383486694418e-03
2.458423716558206726e-02,9.110629067245119839e-02,2.979031091829356659e-01,1.099060014461315932e-01,1.254519161243673187e-01,1.102675343456254453e-01,7.266811279826464187e-02,5.459146782357194444e-02,3.579175704989154272e-02,2.675343456254519053e-02,1.952277657266811295e-02,1.482284887924801078e-02,7.953723788864787078e-03,2.892263195950831468e-03,5.784526391901662935e-03
1.696606786427145783e-02,8.982035928143712600e-02,2.854291417165668587e-01,1.112774451097804373e-01,1.027944111776447067e-01,1.122754491017964040e-01,7.634730538922156196e-02,6.736526946107784797e-02,3.842315369261477265e-02,3.143712574850299202e-02,2.245508982035928150e-02,1.696606786427145783e-02,7.984031936127743839e-03,6.487025948103792086e-03,1.397205588822355259e-02
1.740644038294168749e-02,8.529155787641427844e-02,2.793733681462141072e-01,9.486510008703220864e-02,1.114012184508268027e-01,1.079199303742384708e-01,8.964316797214968990e-02,6.005221932114882671e-02,4.351610095735421874e-02,3.394255874673629547e-02,3.046127067014795312e-02,2.175805047867710937e-02,8.703220191470843747e-03,7.832898172323759026e-03,7.832898172323759026e-03
1.694915254237288130e-02,1.043024771838331199e-01,2.777053455019556916e-01,1.029986962190352073e-01,1.355932203389830504e-01,8.344198174706649040e-02,7.170795306388526302e-02,5.997392438070404258e-02,3.780964797913950737e-02,3.780964797913950737e-02,1.694915254237288130e-02,1.825293350717079391e-02,1.564537157757496869e-02,5.215123859191655650e-03,1.564537157757496869e-02
1.740812379110251440e-02,9.381044487427465939e-02,2.978723404255319007e-01,9.961315280464216881e-02,1.141199226305609216e-01,1.054158607350096644e-01,6.286266924564797021e-02,5.705996131528046078e-02,4.545454545454545581e-02,2.901353965183752284e-02,3.578336557059961370e-02,1.740812379110251440e-02,1.450676982591876142e-02,3.868471953578336581e-03,5.802707930367505089e-03
