3.887605850654349271e-02,5.677444187836797745e-02,1.406851424172440301e-01,2.521170130869899717e-01,1.570438799076212533e-01,1.385681293302540307e-01,8.025404157043880549e-02,4.965357967667436562e-02,3.367975365665897003e-02,2.309468822170900743e-02,1.616628175519630589e-02,7.120862201693610102e-03,3.271747498075442632e-03,1.924557351809083952e-03,7.698229407236335158e-04
5.855628470469460140e-02,1.286667788434572857e-01,2.714117449099781032e-01,1.839138482248022788e-01,1.062875091143642425e-01,7.527062650737562088e-02,6.455774300297267843e-02,3.898143474115205870e-02,2.753940209770598321e-02,2.495933591339951838e-02,1.037635313253687866e-02,5.496662740478995210e-03,2.860508160861517570e-03,5.608839531101015609e-04,5.608839531101015609e-04
5.162773920101001307e-02,1.248985481107403733e-01,1.884750653801064157e-01,1.965461267923166999e-01,1.344575705654252051e-01,9.184777707638200339e-02,6.948327171070430019e-02,5.108666245829199953e-02,3.548561637658941004e-02,2.565605555054558534e-02,1.370727748218955773e-02,1.104698349715934648e-02,3.471909099107223316e-03,1.397781585354856233e-03,8.116151140770132581e-04
6.195184626557175694e-02,2.068040891570303297e-01,2.332271940115077380e-01,1.625607507960449005e-01,9.167085637673873244e-02,7.709066532595944266e-02,6.251047427518015287e-02,3.793084185241048234e-02,2.826657728618512874e-02,2.011060834590246496e-02,9.217362158538629918e-03,4.971789285514775780e-03,2.290374839394447148e-03,8.938048153734428052e-04,5.027652086475615373e-04
5.037593984962406013e-02,2.336466165413533802e-01,2.300751879699248215e-01,1.680451127819548862e-01,1.022556390977443636e-01,6.917293233082706660e-02,5.601503759398496207e-02,3.392857142857142599e-02,2.387218045112781892e-02,1.607142857142856984e-02,8.646616541353383326e-03,4.417293233082706869e-03,2.161654135338345831e-03,6.578947368421052483e-04,6.578947368421052483e-04
5.212671967689006675e-02,2.358954941310109910e-01,2.163321973999747516e-01,1.715259371450208181e-01,8.847658715133156770e-02,7.459295721317682482e-02,6.285497917455509786e-02,3.609743783920232180e-02,3.003912659346207395e-02,1.438848920863309427e-02,9.844755774327905787e-03,3.912659346207244919e-03,3.029155622870124791e-03,6.310740880979427009e-04,2.524296352391771020e-04
5.159781761496492342e-02,2.336710833982852675e-01,2.285268901013250142e-01,1.714731098986749802e-01,8.729540140296181139e-02,5.378020265003897321e-02,5.798908807482462680e-02,3.756819953234606657e-02,3.865939204988308453e-02,1.948558067030397439e-02,9.353078721745908611e-03,5.611847233047544473e-03,3.273577552611067754e-03,1.247077162899454424e-03,4.676539360872954089e-04
3.378212974296205401e-02,2.438188494492044001e-01,2.396572827417380591e-01,1.564259485924112680e-01,8.249694002447979790e-02,7.148102815177478919e-02,6.511627906976744096e-02,3.623011015911872801e-02,2.692778457772337930e-02,1.909424724602203083e-02,1.126070991432068583e-02,7.099143206854344884e-03,4.895960832313341060e-03,9.791921664626683421e-04,7.343941248470012024e-04
3.775443204202232755e-02,2.596848325673014046e-01,2.311227839789888328e-01,1.611950098489822736e-01,8.305975049244911090e-02,6.303348653972422333e-02,5.876559422193040200e-02,3.512803676953381304e-02,3.184504267892317858e-02,2.035456336178594755e-02,7.879185817465527916e-03,4.596191726854891718e-03,3.939592908732763958e-03,9.848982271831909895e-04,6.565988181221273264e-04
4.178272980501392814e-02,2.655524605385329862e-01,2.246982358402971336e-01,1.508820798514391714e-01,8.542246982358403518e-02,6.220984215413184748e-02,5.988857938718662732e-02,3.342618384401114390e-02,2.878365831012070705e-02,2.135561745589600879e-02,1.207056638811513510e-02,5.571030640668523694e-03,5.106778087279479836e-03,1.392757660167130923e-03,1.857010213556174565e-03
3.299725022914756778e-02,2.667277726856095432e-01,2.181484876260311734e-01,1.503208065994500464e-01,7.607699358386800503e-02,6.049495875343721685e-02,5.316223648029330673e-02,4.399633363886342602e-02,4.124656278643446666e-02,2.841429880843263089e-02,1.558203483043079686e-02,1.099908340971585650e-02,1.833180568285976229e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242681e-02,2.257575757575757680e-01,1.924242424242424143e-01,1.681818181818181823e-01,8.484848484848485362e-02,7.121212121212121271e-02,8.333333333333332871e-02,5.454545454545454281e-02,2.727272727272727140e-02,2.575757575757575690e-02,7.575757575757575968e-03,7.575757575757575968e-03,4.545454545454545234e-03,1.515151515151515150e-03,3.030303030303030300e-03
1.320132013201320148e-02,2.244224422442244182e-01,2.145214521452145084e-01,1.386138613861386260e-01,1.188118811881188064e-01,9.240924092409240342e-02,4.950495049504950729e-02,4.620462046204620171e-02,3.960396039603960444e-02,2.640264026402640296e-02,1.320132013201320148e-02,1.650165016501650012e-02,3.300330033003300370e-03,0.000000000000000000e+00,3.300330033003300370e-03
2.040816326530612082e-02,2.959183673469387710e-01,2.244897959183673464e-01,1.428571428571428492e-01,7.142857142857142461e-02,8.163265306122448328e-02,9.183673469387755584e-02,2.040816326530612082e-02,1.020408163265306041e-02,4.081632653061224164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.615384615384615641e-02,2.769230769230769384e-01,1.076923076923076983e-01,1.538461538461538547e-01,1.538461538461538547e-02,7.692307692307692735e-02,1.384615384615384692e-01,7.692307692307692735e-02,3.076923076923077094e-02,6.153846153846154188e-02,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
