2.390356855624921617e-01,8.527897406575858652e-02,1.411680913155876071e-01,1.574828356971400833e-01,1.170504007192967599e-01,9.599198089716523552e-02,7.028404687368385029e-02,3.018390097966854382e-02,2.520503687894311978e-02,1.511579905571236795e-02,1.562296522132921098e-02,6.277988777460709498e-03,8.844693096372082666e-04,2.749785595860205285e-04,1.428460865384678191e-04
6.529307558638981768e-02,1.103706982257846025e-01,2.309429084447736924e-01,1.800010553490540011e-01,1.171651695663524784e-01,8.549552177621072557e-02,8.017301190728264026e-02,3.912034595266940251e-02,3.581876845445660512e-02,3.553236916982999150e-02,1.027591605774262271e-02,5.582171954068483426e-03,1.304626374501272577e-03,1.289705086373292781e-03,1.634656094510353926e-03
5.648874746461819696e-02,1.221043891709443496e-01,1.648756504828824132e-01,1.865465304391460133e-01,1.417591950319543603e-01,1.024209405083978952e-01,8.951901071375278907e-02,4.841282571790499201e-02,4.028272308999701623e-02,2.773822907812762556e-02,9.743835656943143284e-03,6.291934280129926962e-03,1.563649380289450176e-03,1.905010388629133165e-03,3.473285962826598507e-04
7.038234961691018643e-02,2.088158016409280560e-01,2.205051224715211533e-01,1.573496611953993374e-01,1.029445050159282921e-01,7.788068256045459214e-02,6.271626114366070370e-02,3.217791286125354366e-02,3.343287060472580063e-02,1.777432738943879320e-02,6.587658821724480702e-03,5.366482239202502100e-03,1.964086210912422380e-03,1.598215132781701919e-03,5.040630951584179446e-04
6.607631517115965247e-02,2.427577596251509484e-01,2.134658783296765061e-01,1.555235256913483632e-01,1.051481115813865524e-01,6.163067812810405638e-02,6.321010455070767697e-02,3.340103557217079244e-02,2.478067722565576239e-02,1.575547781457591404e-02,8.138522210130798643e-03,6.602712887824739238e-03,1.782087815389497799e-03,1.017407668185411201e-03,7.097057285332796384e-04
6.419079991533842289e-02,2.501331899143394155e-01,1.954022488207380337e-01,1.537338036978369016e-01,9.641051178074450112e-02,8.572387019841085087e-02,5.598016987194991134e-02,3.430221816522275452e-02,2.670280894872609917e-02,1.754756019900779312e-02,1.111254887870100246e-02,3.939213039269712051e-03,2.463740267250899649e-03,1.760252030344564662e-03,5.970642721191196786e-04
6.755593128729175945e-02,2.052845927880374288e-01,1.850498977527700040e-01,1.306095651491147869e-01,9.948525883564490746e-02,5.682685417680540668e-02,5.701904335668701862e-02,3.694051398426025090e-02,1.073542716563790494e-01,2.978435690190848334e-02,1.190131648820156630e-02,7.130544386559844842e-03,3.627031414879884532e-03,7.449019533941815974e-04,6.859198680654332320e-04
5.419295774308037494e-02,2.312437433153248512e-01,2.010531335061100933e-01,1.624389547894435348e-01,9.893397895035332956e-02,6.206604625398940561e-02,9.058725593989783165e-02,2.689296910435540894e-02,3.052705403967199277e-02,2.161150878629352484e-02,7.363344431844219204e-03,7.240376395725278691e-03,3.956426332474806233e-03,1.167034691702231904e-03,7.252157197331134683e-04
6.271435762639002154e-02,3.233974676071805776e-01,1.837542487811324732e-01,1.125992016786989680e-01,8.653138497508577887e-02,7.410658529962654839e-02,4.734607190768767848e-02,5.274867811577121923e-02,2.668324323799042830e-02,1.514772896755850473e-02,8.274750490825943244e-03,3.458368307280143463e-03,1.901607717912152289e-03,6.507816403138656390e-04,6.855236465456964867e-04
6.077659706505679493e-02,2.310431738911917221e-01,1.943245464821621582e-01,1.597350931121537254e-01,1.402810522747601207e-01,4.716070440579172435e-02,5.505578106284682305e-02,2.807614001246429986e-02,2.951045062369374652e-02,2.977549554673967688e-02,5.675504404786726326e-03,1.270106570574778236e-02,1.745839845689685279e-03,3.378061373441051864e-03,7.604941934739427182e-04
4.059025954724972129e-02,2.576314573726288248e-01,1.672582963734048356e-01,1.396961909552913439e-01,1.323714585788381970e-01,4.881001291441772888e-02,7.421443280162001721e-02,3.698495146969042746e-02,4.050168456347204293e-02,1.611897733121252924e-02,1.752068030001349003e-02,1.703333757133553700e-02,7.527979366751878613e-03,2.923744011813772439e-03,8.165368422596781025e-04
6.697607200661770399e-02,2.653978293080982431e-01,1.601303556745572731e-01,1.375868259741169497e-01,8.027334236368736942e-02,5.642633153307653748e-02,6.054520424674260382e-02,4.841205717384965135e-02,2.980678998203840566e-02,4.603081867056650622e-02,1.113134861774692751e-02,3.329693118080451208e-02,1.916979643591406376e-03,9.924216128659030505e-04,1.076692011639913613e-03
4.743747379704602030e-02,3.322524724691915399e-01,1.375382867473135540e-01,1.248271357873948634e-01,6.978022808946486577e-02,9.550226878252074392e-02,3.091461077150898379e-02,7.649355270152234654e-02,6.290197087784718533e-02,8.799180277273681641e-03,9.030787005241616358e-03,1.243781094527363160e-03,2.487562189054726212e-04,2.283226723525230793e-03,7.462686567164179179e-04
2.207532051282051072e-02,3.915129933147765695e-01,1.803883297754348969e-01,7.152577096964896075e-02,1.217379394271315418e-01,9.415336944285224163e-02,8.555868515138301267e-02,1.245919517107906688e-02,8.918923453807176341e-03,1.744186046511627883e-03,5.816470351354072373e-03,5.813953488372092943e-04,1.162790697674418589e-03,7.462686567164179179e-04,1.618361679972231751e-03
3.313131313131313649e-02,4.577464460190517892e-01,1.033768615454224715e-01,9.410489090582688232e-02,3.417118423636892471e-02,4.544421596318637402e-02,8.827536606242939940e-03,9.183483393745802553e-03,7.887161773172135862e-03,1.900331593274097453e-01,2.649172655858265252e-03,7.628094415659182614e-03,2.131037940832358323e-03,1.871970583319404859e-03,1.813471502590673383e-03
