6.745853877185119252e-02,1.756499327655759723e-01,1.410802330793366199e-01,8.342671447781263572e-02,2.071940833706857887e-01,9.513670999551770979e-02,9.513670999551770979e-02,5.927835051546391509e-02,3.569027341999103653e-02,1.748095024652622162e-02,1.523980277902286032e-02,4.258180188256387340e-03,2.017032720753025605e-03,5.602868668758404338e-04,3.922008068130882819e-04
7.285510688836104032e-02,1.783752969121140119e-01,1.299952494061757668e-01,1.441710213776722094e-01,1.259097387173396809e-01,1.107648456057007125e-01,9.976247030878859778e-02,5.913539192399049765e-02,3.979097387173397005e-02,2.069358669833729070e-02,9.843230403800475384e-03,5.225653206650831238e-03,2.204275534441805379e-03,8.551068883610451078e-04,4.180522565320665056e-04
8.211077360563562300e-02,2.159568280230078074e-01,1.253150649518516013e-01,1.507141472241969871e-01,1.055063659277451077e-01,1.009500420086602429e-01,8.543915207135009682e-02,5.596846119046080398e-02,3.376849996768564732e-02,2.223227557681121958e-02,1.014670716732372566e-02,6.527499515284689892e-03,3.457635881858721599e-03,1.131002391262198731e-03,7.755444968655076949e-04
8.659343705603105013e-02,2.747842960601545315e-01,1.587373089850653285e-01,1.350358640285526102e-01,9.549880453238157596e-02,7.505457569562354325e-02,6.015454450951176341e-02,5.554593021241207434e-02,2.678540489968467275e-02,1.548910218649294894e-02,8.454901417235524685e-03,4.054194532035066724e-03,2.425586472157732591e-03,9.009321182300148757e-04,4.851172944315464966e-04
9.068829422734961399e-02,2.846424079455263101e-01,1.557878301600381654e-01,1.453788437350913010e-01,9.597952899336427424e-02,7.455436526868196301e-02,5.633863902502493637e-02,4.055167628052218365e-02,2.329010712581862375e-02,1.461595177169623151e-02,8.023593702563213206e-03,5.594830203408942756e-03,1.864943401136314252e-03,1.431235633430194684e-03,1.257752526347746857e-03
9.215506365408877854e-02,3.404633558894368806e-01,1.696295446725542000e-01,1.410138777382727304e-01,7.701571281110218548e-02,5.310242000229384307e-02,4.610620484000458458e-02,3.148296823030163893e-02,1.892418855373322745e-02,1.468058263562335188e-02,5.390526436517949042e-03,5.333180410597545412e-03,1.663034751691707660e-03,1.892418855373322615e-03,1.146920518408074338e-03
9.743857133546242333e-02,3.192335266896956236e-01,1.627452258358860759e-01,1.354363553411979393e-01,8.994329661734992709e-02,5.064198657368181034e-02,4.836081600729974506e-02,3.636837645831975802e-02,2.626604966434204630e-02,1.616372287036433458e-02,7.364922114319233208e-03,4.888222642247279023e-03,2.411523170175324405e-03,1.629407547415759674e-03,1.107997132242716449e-03
1.030233005969574400e-01,3.223570190641247835e-01,1.678220681686886095e-01,1.430772193337184750e-01,7.307914500288850701e-02,5.228191796649335477e-02,5.208935104948969608e-02,3.466204506065857782e-02,1.973810899287502252e-02,1.347968419025611340e-02,7.991527055651839045e-03,4.621606008087810261e-03,2.599653379549393597e-03,2.118236087040246442e-03,1.059118043520123221e-03
1.070017385806859428e-01,3.586217796744112785e-01,1.676940097992729584e-01,1.228070175438596423e-01,6.590801327643433516e-02,4.868025920657499672e-02,4.409672830725462622e-02,3.445550813971866300e-02,2.196933775881144274e-02,1.185395922238027464e-02,7.270428323059902401e-03,5.057689268215584052e-03,1.580527896317369908e-03,9.483167377904220098e-04,2.054686265212581076e-03
1.192142088266953670e-01,3.135091496232508268e-01,1.759956942949408021e-01,1.431646932185145216e-01,7.696447793326156861e-02,4.440258342303551875e-02,4.090419806243272144e-02,2.987082884822389595e-02,1.964477933261571732e-02,1.668460710441334663e-02,5.113024757804090180e-03,6.996770721205597225e-03,3.229278794402583568e-03,1.883745963401507045e-03,2.421959095801937568e-03
1.039834454216244236e-01,3.300569063631660360e-01,1.520951888256595885e-01,1.489912053802379677e-01,8.484221417485773853e-02,4.242110708742886926e-02,4.811174340403517879e-02,3.466114847387480324e-02,2.121055354371443463e-02,1.448525607863424686e-02,8.794619762027935592e-03,4.138644593895499102e-03,3.621314019658561714e-03,1.034661148473874775e-03,1.551991722710812163e-03
9.414990859232175158e-02,3.473491773308958197e-01,1.563071297989030994e-01,1.142595978062157236e-01,7.404021937842779344e-02,4.387568555758683542e-02,5.301645338208409164e-02,4.753199268738574068e-02,2.285191956124314402e-02,1.828153564899451591e-02,1.462522851919561238e-02,9.140767824497257957e-03,3.656307129798903096e-03,9.140767824497257740e-04,0.000000000000000000e+00
8.366533864541832177e-02,3.047808764940239112e-01,1.653386454183266852e-01,1.354581673306772815e-01,8.764940239043825243e-02,5.378486055776892510e-02,5.179282868525896671e-02,2.788844621513944175e-02,3.386454183266932039e-02,2.191235059760956311e-02,1.992031872509960125e-02,0.000000000000000000e+00,5.976095617529880374e-03,5.976095617529880374e-03,1.992031872509960125e-03
1.209677419354838745e-01,3.346774193548386900e-01,1.814516129032258118e-01,1.653225806451612823e-01,6.048387096774193727e-02,6.048387096774193727e-02,4.032258064516128920e-02,4.032258064516128920e-03,2.419354838709677352e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.032258064516128920e-03,4.032258064516128920e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.470588235294118251e-02,3.294117647058823484e-01,1.764705882352941291e-01,1.000000000000000056e-01,5.882352941176470507e-02,6.470588235294118251e-02,5.882352941176470507e-02,9.411764705882352811e-02,1.176470588235294101e-02,1.764705882352941152e-02,1.176470588235294101e-02,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
