1.234042553191489339e-01,6.382978723404254817e-02,1.446808510638297740e-01,1.744680851063829807e-01,1.219858156028368751e-01,1.390070921985815666e-01,9.503546099290779980e-02,4.539007092198581866e-02,5.248226950354609871e-02,1.702127659574468113e-02,1.418439716312056703e-02,5.673758865248227333e-03,2.836879432624113666e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.543710021321961862e-02,1.155650319829424344e-01,3.070362473347548193e-01,1.680170575692963852e-01,8.400852878464819262e-02,5.842217484008528638e-02,6.908315565031983296e-02,3.624733475479743894e-02,5.543710021321961862e-02,3.411513859275053240e-02,7.249466950959488655e-03,4.690831556503198031e-03,2.558635394456290190e-03,8.528784648187632883e-04,1.279317697228145095e-03
4.451827242524916683e-02,1.106312292358803961e-01,1.744186046511627952e-01,2.099667774086378669e-01,1.209302325581395332e-01,1.109634551495016636e-01,8.538205980066444767e-02,4.817275747508305977e-02,5.049833887043189695e-02,2.491694352159468454e-02,9.302325581395348708e-03,6.644518272425249325e-03,2.325581395348837177e-03,1.328903654485049908e-03,0.000000000000000000e+00
4.919460165433173909e-02,2.224640835872877531e-01,2.372659991292990767e-01,1.710927296473661319e-01,8.445798868088812139e-02,5.746626033957335372e-02,8.271658685241620179e-02,3.918154114061819793e-02,3.047453199825859646e-02,1.523726599912929823e-02,3.047453199825859733e-03,3.047453199825859733e-03,3.047453199825859733e-03,1.306051371353939916e-03,0.000000000000000000e+00
3.612479474548439817e-02,2.454844006568144554e-01,2.602627257799671745e-01,1.830870279146141200e-01,8.292282430213464284e-02,5.336617405582922552e-02,5.008210180623973856e-02,3.694581280788177685e-02,2.627257799671592689e-02,1.067323481116584649e-02,3.284072249589490861e-03,6.568144499178981723e-03,4.105090311986863902e-03,8.210180623973727153e-04,0.000000000000000000e+00
4.464285714285714385e-02,2.549603174603174427e-01,2.242063492063492147e-01,1.626984126984127033e-01,7.837301587301587213e-02,9.226190476190476719e-02,4.861111111111111188e-02,3.472222222222222376e-02,2.777777777777777624e-02,1.388888888888888812e-02,1.091269841269841209e-02,3.968253968253968034e-03,1.984126984126984017e-03,9.920634920634920084e-04,0.000000000000000000e+00
7.855626326963906225e-02,2.070063694267516019e-01,2.133757961783439572e-01,1.316348195329087034e-01,6.475583864118895916e-02,5.414012738853503370e-02,5.732484076433121134e-02,2.972399150743099822e-02,1.104033970276008525e-01,3.503184713375796094e-02,1.061571125265392719e-02,3.184713375796178504e-03,3.184713375796178504e-03,0.000000000000000000e+00,1.061571125265392762e-03
4.519774011299435013e-02,2.203389830508474534e-01,2.711864406779661008e-01,1.751412429378531033e-01,6.591337099811675482e-02,6.214689265536723489e-02,6.779661016949152519e-02,3.578154425612052603e-02,2.071563088512241163e-02,1.694915254237288130e-02,9.416195856873822365e-03,3.766478342749529033e-03,3.766478342749529033e-03,1.883239171374764516e-03,0.000000000000000000e+00
5.629139072847682418e-02,3.096026490066225434e-01,1.920529801324503405e-01,1.092715231788079500e-01,8.112582781456953440e-02,6.788079470198675469e-02,5.132450331125827658e-02,6.953642384105959695e-02,2.814569536423841209e-02,1.655629139072847811e-02,6.622516556291390723e-03,9.933774834437086518e-03,1.655629139072847681e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.973509933774834607e-02,2.417218543046357748e-01,2.317880794701986658e-01,1.821192052980132314e-01,1.158940397350993329e-01,3.973509933774834607e-02,4.966887417218542738e-02,1.655629139072847811e-02,2.980132450331125782e-02,2.649006622516556289e-02,6.622516556291390723e-03,1.324503311258278145e-02,3.311258278145695361e-03,3.311258278145695361e-03,0.000000000000000000e+00
2.912621359223301065e-02,2.330097087378640852e-01,2.038834951456310607e-01,1.165048543689320426e-01,1.165048543689320426e-01,4.854368932038834877e-02,9.708737864077669755e-02,1.941747572815533812e-02,6.796116504854368690e-02,2.912621359223301065e-02,1.941747572815533812e-02,9.708737864077669061e-03,9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.225352112676056260e-02,2.676056338028168780e-01,1.830985915492957805e-01,1.267605633802816878e-01,5.633802816901408578e-02,5.633802816901408578e-02,7.042253521126760896e-02,2.816901408450704289e-02,4.225352112676056260e-02,7.042253521126760896e-02,4.225352112676056260e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.405405405405405705e-02,1.351351351351351426e-01,2.432432432432432567e-01,2.432432432432432567e-01,0.000000000000000000e+00,5.405405405405405705e-02,5.405405405405405705e-02,2.702702702702702853e-02,1.081081081081081141e-01,8.108108108108108558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.384615384615384359e-01,1.538461538461538547e-01,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
