8.807339449541284893e-02,3.302752293577981835e-02,1.009174311926605561e-01,2.183486238532110213e-01,1.293577981651376219e-01,1.412844036697247785e-01,9.266055045871560147e-02,7.339449541284404077e-02,4.220183486238532344e-02,2.935779816513761631e-02,3.027522935779816682e-02,1.376146788990825764e-02,3.669724770642202039e-03,2.752293577981651529e-03,9.174311926605505096e-04
4.681993623091122714e-02,1.162946803154891739e-01,2.809196173854673351e-01,1.532136264473905052e-01,1.023661688202718578e-01,7.299882530625943777e-02,7.635509313643228102e-02,4.581305588185937555e-02,4.396710857526430621e-02,3.255579795267662252e-02,1.627789897633831126e-02,7.383789226380265205e-03,2.852827655646920490e-03,6.712535660345696036e-04,1.510320523577781500e-03
2.053357314148681126e-02,9.742206235011990900e-02,1.554256594724220675e-01,1.855515587529976140e-01,1.440347721822541893e-01,1.121103117505995173e-01,8.872901678657074687e-02,6.984412470023980413e-02,5.665467625899280740e-02,3.597122302158273222e-02,1.843525179856115095e-02,8.543165467625899942e-03,3.896882494004796221e-03,1.948441247002398111e-03,8.992805755395683921e-04
3.720758887456253328e-02,2.000368391969055137e-01,2.197458095413520052e-01,1.718548535641923058e-01,1.105175907165223820e-01,7.202062995026708991e-02,6.299502670841775065e-02,4.291766439491619123e-02,3.904954871983790793e-02,2.560324184932768338e-02,8.104623319211641530e-03,6.262663473936268613e-03,1.657763860747835669e-03,2.026155829802910383e-03,0.000000000000000000e+00
2.621518296013107541e-02,2.430365920262151924e-01,2.004369197160021931e-01,1.758601856908793004e-01,1.067722555980338550e-01,7.018022938285090051e-02,6.581103222282905230e-02,3.959584926269797689e-02,3.031130529765155637e-02,1.938831239759694278e-02,9.830693610049153278e-03,6.007646095030037825e-03,4.369197160021845612e-03,1.638448935008192213e-03,5.461496450027307015e-04
3.579766536964980317e-02,2.793774319066147926e-01,2.128404669260700321e-01,1.587548638132295631e-01,1.007782101167315203e-01,5.992217898832685047e-02,5.330739299610894738e-02,2.568093385214007679e-02,3.035019455252918261e-02,1.789883268482490158e-02,1.322957198443579750e-02,7.392996108949416098e-03,1.945525291828793801e-03,2.334630350194552475e-03,3.891050583657587819e-04
3.477112676056338253e-02,2.341549295774647821e-01,1.905809859154929675e-01,1.597711267605633756e-01,9.771126760563379754e-02,5.985915492957746137e-02,6.161971830985915610e-02,3.697183098591549227e-02,7.394366197183098455e-02,2.508802816901408578e-02,1.232394366197183018e-02,6.161971830985915090e-03,5.281690140845070325e-03,1.320422535211267581e-03,4.401408450704225451e-04
1.954397394136807645e-02,2.905537459283387691e-01,2.006514657980456029e-01,1.478827361563517795e-01,9.837133550488599831e-02,6.710097719869706490e-02,6.188925081433224729e-02,3.387622149837133528e-02,3.322475570032572961e-02,2.410423452768729533e-02,1.237785016286644876e-02,5.863192182410423281e-03,2.605863192182410540e-03,1.302931596091205270e-03,6.514657980456026350e-04
2.573266619013581114e-02,3.052180128663330994e-01,1.979985704074338770e-01,1.386704789135096427e-01,7.719799857040743341e-02,6.790564689063616211e-02,6.075768406004288663e-02,5.003573981415296301e-02,3.145103645461043429e-02,2.215868477483916993e-02,1.143674052894924978e-02,4.288777698355968233e-03,5.718370264474624889e-03,7.147962830593281112e-04,7.147962830593281112e-04
2.812148481439820033e-02,2.519685039370078705e-01,2.170978627671540928e-01,1.687289088863891950e-01,1.214848143982002193e-01,5.174353205849269166e-02,4.499437570303711775e-02,4.274465691788526672e-02,2.812148481439820033e-02,1.912260967379077539e-02,1.012373453318335219e-02,1.012373453318335219e-02,2.249718785151856235e-03,3.374578177727783918e-03,0.000000000000000000e+00
2.008928571428571577e-02,3.169642857142856984e-01,1.808035714285714246e-01,1.450892857142857262e-01,1.339285714285714246e-01,4.464285714285714385e-02,4.464285714285714385e-02,3.125000000000000000e-02,3.348214285714285615e-02,2.232142857142857192e-02,1.116071428571428596e-02,4.464285714285714038e-03,8.928571428571428076e-03,0.000000000000000000e+00,2.232142857142857019e-03
1.276595744680850998e-02,2.723404255319148981e-01,2.212765957446808374e-01,1.148936170212765950e-01,1.361702127659574491e-01,8.085106382978723971e-02,6.382978723404254817e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.978723404255319285e-02,8.510638297872340566e-03,1.702127659574468113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.803738317757009310e-02,2.710280373831775447e-01,1.962616822429906482e-01,1.682242990654205517e-01,8.411214953271027583e-02,7.476635514018691031e-02,4.672897196261682068e-02,4.672897196261682068e-02,2.803738317757009310e-02,3.738317757009345516e-02,1.869158878504672758e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.769230769230769551e-02,2.884615384615384359e-01,1.346153846153846090e-01,1.153846153846153910e-01,1.730769230769230727e-01,3.846153846153846367e-02,5.769230769230769551e-02,5.769230769230769551e-02,1.923076923076923184e-02,5.769230769230769551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.043478260869565410e-01,2.608695652173912971e-01,2.173913043478260809e-01,4.347826086956521618e-02,8.695652173913043237e-02,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
