7.543361244019139433e-02,1.960227272727272652e-01,1.574461722488038340e-01,9.031100478468899462e-02,1.459330143540669977e-01,9.031100478468899462e-02,9.113337320574162181e-02,6.825657894736841813e-02,4.321172248803827748e-02,2.369916267942583782e-02,9.943181818181818024e-03,4.859449760765550443e-03,2.168062200956937836e-03,7.476076555023923424e-04,5.233253588516746614e-04
6.681379890176296354e-02,1.549880455058984252e-01,1.240640025222668891e-01,1.584298888626152757e-01,1.358345813299703109e-01,1.079582775019048424e-01,9.765902104516434312e-02,6.423898478757783526e-02,4.571608733349097342e-02,2.322587425448622081e-02,1.145529544678279554e-02,6.095478311132130136e-03,2.075615459394130648e-03,1.103491763222196010e-03,3.415569743306796891e-04
7.175634335072880732e-02,1.938995861076120153e-01,1.139103833003419081e-01,1.546697858556775329e-01,1.074770559654489865e-01,1.189940615439985666e-01,8.565772899046247835e-02,6.289364765161058191e-02,3.743026813028612482e-02,2.483354327874752465e-02,1.336152600323915751e-02,8.052906244376462075e-03,4.453842001079719171e-03,1.709555515565952749e-03,8.997660608241857261e-04
9.254775356470271164e-02,2.736077481840193948e-01,1.540220608017218162e-01,1.410635817415478444e-01,9.824231010671688469e-02,7.519504977132095147e-02,5.887364361940632812e-02,4.914357456730338025e-02,2.506501659044032063e-02,1.623172809613487519e-02,8.205542103847189225e-03,4.080351537978656705e-03,2.062595282934265827e-03,9.416195856873822581e-04,7.174244462380055662e-04
9.302325581395348708e-02,2.850616990982439702e-01,1.410180351210251481e-01,1.453488372093023340e-01,9.640484100616990293e-02,7.706454674893213619e-02,4.918130042714760619e-02,4.574038917892738615e-02,2.847650688182249562e-02,1.892501186521119982e-02,8.127669672520170321e-03,6.466540104413858424e-03,3.381585192216421485e-03,1.127195064072140495e-03,6.525866160417655897e-04
9.552951712814389262e-02,3.338308829017090917e-01,1.547876707216956360e-01,1.363534592133741341e-01,7.821479214866780549e-02,5.821329949996268543e-02,4.433166654227927578e-02,4.045077990894842962e-02,2.380774684677960940e-02,1.574744383909246898e-02,9.702216583327113661e-03,4.925740726919919724e-03,2.537502798716322321e-03,7.463243525636241611e-04,8.209567878199865122e-04
9.855813104581127859e-02,3.110969154955283700e-01,1.535864208797225738e-01,1.299507209344770986e-01,8.970615075743748612e-02,6.086877167366307878e-02,4.535499178682241006e-02,4.070085782077021569e-02,3.121007483117357179e-02,1.770396057674758147e-02,9.399525460850519792e-03,5.475451724767293159e-03,3.102755977368133050e-03,1.733893046176309544e-03,1.551377988684066525e-03
1.152522255192878348e-01,3.063501483679525461e-01,1.700890207715133606e-01,1.407715133531157181e-01,7.299703264094956068e-02,5.115727002967358772e-02,4.284866468842730286e-02,4.035608308605341532e-02,2.516320474777447927e-02,1.400593471810089065e-02,8.783382789317508224e-03,7.121661721068248997e-03,2.967359050445103966e-03,1.186943620178041500e-03,9.495548961424332864e-04
1.118815592203898091e-01,3.356446776611693994e-01,1.577961019490254913e-01,1.330584707646176867e-01,7.046476761619190066e-02,4.947526236881559514e-02,4.122938530734632928e-02,4.272863568215892055e-02,2.211394302848575591e-02,1.611694152923538390e-02,8.245877061469265856e-03,5.809595202398800708e-03,3.935532233883058152e-03,7.496251874062968270e-04,7.496251874062968270e-04
1.051136363636363674e-01,3.254419191919191712e-01,1.701388888888888951e-01,1.436237373737373757e-01,7.891414141414140881e-02,4.671717171717171962e-02,4.198232323232323204e-02,3.377525252525252764e-02,2.051767676767676796e-02,1.641414141414141575e-02,7.891414141414141922e-03,5.050505050505050934e-03,2.209595959595959513e-03,1.578282828282828254e-03,6.313131313131313668e-04
1.050995024875621825e-01,2.991293532338308303e-01,1.542288557213930267e-01,1.380597014925373234e-01,9.079601990049751548e-02,5.099502487562188741e-02,4.539800995024875774e-02,3.731343283582089221e-02,2.611940298507462593e-02,1.803482587064676734e-02,1.616915422885572065e-02,9.328358208955223052e-03,3.109452736318408118e-03,3.109452736318408118e-03,3.109452736318408118e-03
1.020191285866099834e-01,3.230605738575982877e-01,1.445270988310308202e-01,1.222104144527098868e-01,7.438894792773645404e-02,4.463336875664187381e-02,5.313496280552603562e-02,5.526036131774707955e-02,2.337938363443145540e-02,2.975557917109458023e-02,1.168969181721572770e-02,1.062699256110520747e-02,2.125398512221041321e-03,2.125398512221041321e-03,1.062699256110520660e-03
1.050228310502283047e-01,3.150684931506849140e-01,1.438356164383561564e-01,1.369863013698630061e-01,4.566210045662100203e-02,5.707762557077625254e-02,6.621004566210045295e-02,4.337899543378995193e-02,2.968036529680365132e-02,2.511415525114155112e-02,9.132420091324200406e-03,1.369863013698630061e-02,0.000000000000000000e+00,4.566210045662100203e-03,4.566210045662100203e-03
9.042553191489362263e-02,4.042553191489361430e-01,1.117021276595744628e-01,9.042553191489362263e-02,7.978723404255319562e-02,5.851063829787234161e-02,5.851063829787234161e-02,3.191489361702127409e-02,3.191489361702127409e-02,1.063829787234042527e-02,2.127659574468085055e-02,5.319148936170212637e-03,0.000000000000000000e+00,5.319148936170212637e-03,0.000000000000000000e+00
6.837606837606838295e-02,3.333333333333333148e-01,1.452991452991453103e-01,1.282051282051281937e-01,5.128205128205128027e-02,9.401709401709401615e-02,5.982905982905983161e-02,1.709401709401709574e-02,6.837606837606838295e-02,2.564102564102564014e-02,8.547008547008547868e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
