2.393122676579925723e-02,4.414498141263940856e-02,1.821561338289962861e-01,2.184014869888475929e-01,1.921468401486988720e-01,1.263940520446096560e-01,8.039033457249070147e-02,6.133828996282528201e-02,3.531598513011152685e-02,2.114312267657992434e-02,8.364312267657991740e-03,4.182156133828995870e-03,1.394052044609665362e-03,6.970260223048326811e-04,0.000000000000000000e+00
5.653440621531631571e-02,1.279134295227525031e-01,3.022336293007769070e-01,1.671753607103218520e-01,9.905660377358491142e-02,7.616537180910100402e-02,6.506659267480577324e-02,4.113485016648169013e-02,2.920366259711431808e-02,2.081021087680355250e-02,8.324084350721421346e-03,3.745837957824639172e-03,1.872918978912319586e-03,3.468368479467258533e-04,4.162042175360710131e-04
4.879401164402550478e-02,1.186027169392847302e-01,1.614638203493207746e-01,2.028278347657332947e-01,1.309121153313002606e-01,1.036872747435542003e-01,9.331854726919877607e-02,5.589132242861103578e-02,3.997782090379817244e-02,2.373163293595785886e-02,1.219850291100637620e-02,4.435819240365955138e-03,2.994177987247019588e-03,1.053507069586914324e-03,1.108954810091488812e-04
7.375452268299470537e-02,2.216810464792652313e-01,2.327442248817144510e-01,1.720706930141942537e-01,8.940996381853603958e-02,6.387419983300862691e-02,5.837740050097411926e-02,3.291121625382688320e-02,2.943222933481770207e-02,1.447258558307820686e-02,5.496799332034511126e-03,3.478986919009184609e-03,1.600333982744224981e-03,4.870581686612858495e-04,2.087392151405510668e-04
5.351363846509477745e-02,2.338187702265372148e-01,2.489597780859916787e-01,1.705963938973647787e-01,1.033287101248266254e-01,6.414701803051317541e-02,5.120203421174295000e-02,3.421174294960702827e-02,2.253814147018030553e-02,1.040221914008321834e-02,3.929727230698104763e-03,2.196024040684235040e-03,9.246417013407304177e-04,2.311604253351826044e-04,0.000000000000000000e+00
5.699902565768106416e-02,2.661578434556673978e-01,2.379019162065605653e-01,1.706722962000649657e-01,9.353686261773302979e-02,6.057161416044170438e-02,4.709321208184475555e-02,2.858070802208509398e-02,1.835011367327054124e-02,1.055537512179278992e-02,5.358882754140955121e-03,2.598246183825917398e-03,1.136732705423838807e-03,4.871711594673595121e-04,0.000000000000000000e+00
5.181543116490166384e-02,2.407337367624810820e-01,2.297655068078668650e-01,1.753025718608169359e-01,9.341906202723146424e-02,6.108169440242057491e-02,5.068078668683812654e-02,2.836611195158850185e-02,3.801059001512858970e-02,1.777609682299546162e-02,7.375189107413010654e-03,2.836611195158850185e-03,1.701966717095310068e-03,9.455370650529500978e-04,1.891074130105900196e-04
4.529941048712379792e-02,2.432516289171579305e-01,2.292894818492088038e-01,1.920570896680111606e-01,9.835556934533043472e-02,5.460750853242320874e-02,6.298479677319267223e-02,2.823456407074154476e-02,2.233943530871858665e-02,1.272106732857586180e-02,5.584858827179646663e-03,2.482159478746509291e-03,1.861619609059882077e-03,9.308098045299410383e-04,0.000000000000000000e+00
4.675963904840033103e-02,2.752255947497949107e-01,2.182116488925348596e-01,1.702214930270713744e-01,8.490566037735848559e-02,6.644790812141099234e-02,5.537325676784249362e-02,3.650533223954060408e-02,2.337981952420016551e-02,1.394585726004922074e-02,4.922067268252666196e-03,2.871205906480722020e-03,1.230516817063166549e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.444444444444444614e-02,2.594982078853046437e-01,2.250896057347670232e-01,1.698924731182795689e-01,1.053763440860215062e-01,5.734767025089605730e-02,5.089605734767024825e-02,2.365591397849462277e-02,2.867383512544802865e-02,1.720430107526881719e-02,1.003584229390681003e-02,2.150537634408602149e-03,3.584229390681003581e-03,2.150537634408602149e-03,0.000000000000000000e+00
2.605863192182410540e-02,2.850162866449511556e-01,2.231270358306188806e-01,1.596091205211726261e-01,1.123778501628664439e-01,3.908794788273615289e-02,6.514657980456026176e-02,2.931596091205211640e-02,2.605863192182410540e-02,1.465798045602605820e-02,1.140065146579804546e-02,4.885993485342019112e-03,3.257328990228013175e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.900709219858156107e-02,2.588652482269503396e-01,1.843971631205673645e-01,1.170212765957446832e-01,8.156028368794326910e-02,7.801418439716312214e-02,6.028368794326240815e-02,6.737588652482269513e-02,6.028368794326240815e-02,2.482269503546099404e-02,3.546099290780141758e-03,2.127659574468085055e-02,3.546099290780141758e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.267973856209150513e-02,2.549019607843137081e-01,1.437908496732026031e-01,1.830065359477124065e-01,1.045751633986928136e-01,5.228758169934640682e-02,6.535947712418301025e-02,5.882352941176470507e-02,4.575163398692810163e-02,1.960784313725490169e-02,6.535947712418300852e-03,1.960784313725490169e-02,1.307189542483660170e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-02,2.800000000000000266e-01,1.600000000000000033e-01,1.000000000000000056e-01,1.199999999999999956e-01,1.000000000000000056e-01,8.000000000000000167e-02,5.999999999999999778e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.666666666666666574e-01,1.666666666666666574e-01,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
