4.842715231788079222e-02,5.836092715231788047e-02,1.307947019867549687e-01,2.185430463576158999e-01,1.622516556291390688e-01,1.394867549668874218e-01,9.312913907284768589e-02,6.498344370860927033e-02,3.807947019867549687e-02,2.276490066225165393e-02,1.448675496688741661e-02,3.725165562913907227e-03,3.311258278145695361e-03,4.139072847682119202e-04,1.241721854304635815e-03
4.652741120579141632e-02,1.056481411658246050e-01,2.793906945177588308e-01,1.502903250131965851e-01,1.061005957318452569e-01,8.845486765703944321e-02,7.895332177060553069e-02,4.977000226227282914e-02,4.147500188522736109e-02,2.933413769700625798e-02,1.274413694291531493e-02,6.258954829952491881e-03,3.393409245154965781e-03,9.803182263781011485e-04,6.786818490309931779e-04
2.126510497535948063e-02,1.117936947276041287e-01,1.560116114223992489e-01,1.759265510024977941e-01,1.393370687909268879e-01,1.190845878620130915e-01,9.079862283129683242e-02,6.588807128873286345e-02,4.583811516910821920e-02,3.969486262067103283e-02,1.829474110578546003e-02,8.776075069195976575e-03,4.455545804361034368e-03,1.755215013839195272e-03,1.080132316208735552e-03
4.374420759962928396e-02,2.282669138090824834e-01,2.181649675625579321e-01,1.601482854494902797e-01,9.045412418906394192e-02,7.395736793327155334e-02,6.459684893419832818e-02,4.216867469879517771e-02,3.512511584800741271e-02,2.224281742354031546e-02,1.241890639481000973e-02,4.170528266913809366e-03,2.594995366079703557e-03,1.112140871177015686e-03,8.341056533827617648e-04
3.244797371303395628e-02,2.680722891566265087e-01,2.223439211391018688e-01,1.503285870755750320e-01,9.693318729463307193e-02,6.585432639649507758e-02,6.147316538882804243e-02,3.368017524644030536e-02,2.847754654983570763e-02,1.889375684556407475e-02,1.013143483023001140e-02,6.982475355969332276e-03,2.875136911281489429e-03,1.095290251916757919e-03,4.107338444687842196e-04
3.289250593421498559e-02,2.706002034587995930e-01,2.288911495422177034e-01,1.559850796880298540e-01,8.409630383180739799e-02,7.138012885723973855e-02,5.272973889454052321e-02,3.543574092912851747e-02,2.950152594099694769e-02,1.898948796202102468e-02,1.119023397761953129e-02,5.086469989827060306e-03,1.356391997287216111e-03,1.186842997626314043e-03,6.781959986436080553e-04
3.545110535749850661e-02,2.609042023501294549e-01,2.366062537343158745e-01,1.350328619796853091e-01,9.639514041027683056e-02,6.174068910575582214e-02,5.457080262895837308e-02,3.624775941047599787e-02,4.043019318860784778e-02,2.350129456283608920e-02,1.075482971519617532e-02,4.979087831109341167e-03,2.589125672176856990e-03,1.991635132443736272e-04,5.974905397331209357e-04
2.727551333129022218e-02,2.608029420778424923e-01,2.050260496475636018e-01,1.428133619368679164e-01,8.795586883236285181e-02,7.722954336500152672e-02,7.048728164266013230e-02,4.290530186944529339e-02,3.125957707631014243e-02,2.758197977321483196e-02,1.501685565430585338e-02,6.435795280416794183e-03,3.064664419246092633e-03,1.532332209623046317e-03,6.129328838492184833e-04
4.001569242840329749e-02,3.095331502550019431e-01,2.177324440957238150e-01,1.153393487642212639e-01,8.042369556688896970e-02,6.433895645351117576e-02,6.826206355433503403e-02,4.354648881914476022e-02,2.196939976461357441e-02,1.490780698313064027e-02,1.451549627304825341e-02,4.707728520988623336e-03,2.746174970576696801e-03,1.569242840329540967e-03,3.923107100823852418e-04
2.380952380952380820e-02,2.927489177489177585e-01,2.088744588744588793e-01,1.531385281385281294e-01,8.603896103896103986e-02,5.248917748917748816e-02,7.954545454545454419e-02,3.409090909090908839e-02,2.759740259740259619e-02,1.839826839826839977e-02,1.136363636363636395e-02,5.952380952380952051e-03,4.329004329004329001e-03,1.623376623376623484e-03,0.000000000000000000e+00
3.521878335112059444e-02,3.287086446104588999e-01,1.921024546424759949e-01,1.141942369263607288e-01,6.616862326574173003e-02,5.869797225186765971e-02,8.431163287086446134e-02,3.201707577374599684e-02,3.415154749199573320e-02,2.774813233724653105e-02,1.707577374599786660e-02,3.201707577374599770e-03,2.134471718249733325e-03,2.134471718249733325e-03,2.134471718249733325e-03
1.395348837209302306e-02,3.162790697674418561e-01,2.209302325581395388e-01,1.162790697674418589e-01,6.744186046511628507e-02,6.744186046511628507e-02,6.279069767441861072e-02,4.186046511627906919e-02,3.023255813953488330e-02,3.023255813953488330e-02,1.395348837209302306e-02,1.395348837209302306e-02,2.325581395348837177e-03,0.000000000000000000e+00,2.325581395348837177e-03
3.153153153153152866e-02,2.387387387387387427e-01,2.342342342342342287e-01,1.126126126126126142e-01,1.171171171171171144e-01,5.405405405405405705e-02,4.954954954954954999e-02,5.405405405405405705e-02,4.054054054054054279e-02,1.801801801801801786e-02,1.351351351351351426e-02,1.801801801801801786e-02,1.801801801801801786e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.219512195121951262e-02,4.390243902439024404e-01,2.195121951219512202e-01,1.097560975609756101e-01,6.097560975609755962e-02,4.878048780487805047e-02,4.878048780487805047e-02,1.219512195121951262e-02,1.219512195121951262e-02,1.219512195121951262e-02,1.219512195121951262e-02,0.000000000000000000e+00,1.219512195121951262e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.547169811320754429e-02,4.150943396226415283e-01,2.075471698113207641e-01,9.433962264150944077e-02,7.547169811320754429e-02,1.886792452830188607e-02,0.000000000000000000e+00,5.660377358490566169e-02,0.000000000000000000e+00,3.773584905660377214e-02,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
