5.602429969625379730e-02,6.581167735403307961e-02,1.198110023624704701e-01,1.292608842389470214e-01,1.093486331420857188e-01,1.457981775227809584e-01,1.063111711103611190e-01,8.437394532568343042e-02,6.749915626054674156e-02,4.657441781977725292e-02,3.408707391157610872e-02,1.856226797165035428e-02,7.762402969962875487e-03,4.387445156935538583e-03,4.387445156935538583e-03
3.449726546066470001e-02,8.182583087925957011e-02,1.588136306268405629e-01,1.392511569204880062e-01,1.194783340344972716e-01,1.278923012200252340e-01,1.156920488010096809e-01,6.604964240639461803e-02,6.394615061001261702e-02,4.143878838872528531e-02,2.902818679007151959e-02,1.283129995793016488e-02,3.365586874211190689e-03,2.524190155658392800e-03,3.365586874211190689e-03
5.553505535055350273e-02,1.020295202952029578e-01,1.166051660516605193e-01,1.029520295202951963e-01,1.169741697416974147e-01,1.466789667896679084e-01,1.094095940959409624e-01,7.804428044280442567e-02,7.195571955719556878e-02,5.000000000000000278e-02,2.527675276752767639e-02,1.328413284132841377e-02,5.535055350553505157e-03,3.690036900369003583e-03,2.029520295202951862e-03
6.453214197071233116e-02,1.216182675601886337e-01,1.360138992305783001e-01,1.054852320675105509e-01,1.005212211466865180e-01,1.134276495408289842e-01,1.067262347977165488e-01,7.917597418714321378e-02,7.768677091089599973e-02,4.219409282700421759e-02,2.357905187391412180e-02,1.662943658476048747e-02,5.956813104988831035e-03,3.723008190618019506e-03,2.730206006453214044e-03
8.662359416128259659e-02,1.354391002632208685e-01,1.268245991864082323e-01,1.031347212251734896e-01,1.131849724814548985e-01,1.124670973917205052e-01,1.014596793491265858e-01,7.800909308446997426e-02,5.934434075137592912e-02,3.589375448671931063e-02,2.416846135439100138e-02,1.531466858100023927e-02,3.350083752093802394e-03,3.589375448671930889e-03,1.196458482890643774e-03
9.080666967102297982e-02,1.399278954484001747e-01,1.406038756196484885e-01,9.215863001351960737e-02,1.059035601622352468e-01,1.108607480847228488e-01,7.796304641730508744e-02,8.697611536728255821e-02,5.813429472735466563e-02,4.100946372239747811e-02,2.613789995493465482e-02,1.464623704371338479e-02,6.083821541234790166e-03,3.830554303740423775e-03,4.957187922487607187e-03
9.251810136765889481e-02,1.348887101099490449e-01,1.453472780906409356e-01,8.420488066505765756e-02,1.035130061678734281e-01,9.707696433360149535e-02,8.930008045052292842e-02,7.830517565030839511e-02,7.428264950388843713e-02,4.639313488871010804e-02,2.896218825422365237e-02,1.474926253687315614e-02,6.167873424510592409e-03,1.340842048806650637e-03,2.949852507374631227e-03
1.064347826086956550e-01,1.429565217391304266e-01,1.582608695652173991e-01,8.591304347826086985e-02,1.074782608695652175e-01,9.773913043478260620e-02,8.869565217391303658e-02,6.747826086956522362e-02,5.217391304347825803e-02,4.069565217391304252e-02,2.400000000000000050e-02,1.495652173913043434e-02,6.260869565217391623e-03,2.434782608695651961e-03,4.521739130434782213e-03
1.131535947712418305e-01,1.674836601307189421e-01,1.556372549019607865e-01,8.782679738562090832e-02,9.803921568627450844e-02,9.599673202614379675e-02,7.761437908496732208e-02,6.862745098039216285e-02,4.983660130718954584e-02,3.513071895424836610e-02,2.655228758169934575e-02,1.184640522875816948e-02,5.310457516339869496e-03,3.267973856209150426e-03,3.676470588235294067e-03
1.060049019607843118e-01,1.911764705882352811e-01,1.697303921568627527e-01,9.252450980392157298e-02,1.053921568627450983e-01,8.333333333333332871e-02,7.720588235294117974e-02,4.411764705882353227e-02,4.656862745098039325e-02,4.044117647058823733e-02,1.715686274509804071e-02,1.776960784313725422e-02,3.676470588235294067e-03,2.450980392156862711e-03,2.450980392156862711e-03
1.000000000000000056e-01,1.485148514851485080e-01,1.554455445544554448e-01,1.356435643564356530e-01,1.029702970297029646e-01,7.722772277227722693e-02,7.029702970297030395e-02,6.336633663366336711e-02,5.346534653465346426e-02,3.465346534653465649e-02,2.871287128712871409e-02,1.485148514851485080e-02,4.950495049504950555e-03,5.940594059405940666e-03,3.960396039603960444e-03
1.105263157894736809e-01,1.666666666666666574e-01,1.649122807017543990e-01,8.771929824561403022e-02,9.122807017543860253e-02,7.368421052631578261e-02,9.649122807017543324e-02,6.140350877192982115e-02,5.438596491228070429e-02,3.684210526315789130e-02,2.105263157894736795e-02,1.754385964912280604e-02,8.771929824561403022e-03,7.017543859649122938e-03,1.754385964912280734e-03
6.796116504854368690e-02,1.456310679611650394e-01,1.990291262135922279e-01,7.281553398058251969e-02,8.252427184466019916e-02,1.019417475728155303e-01,9.708737864077669755e-02,7.281553398058251969e-02,5.339805825242718157e-02,7.766990291262135249e-02,1.456310679611650533e-02,9.708737864077669061e-03,0.000000000000000000e+00,4.854368932038834530e-03,0.000000000000000000e+00
1.171875000000000000e-01,1.250000000000000000e-01,1.406250000000000000e-01,1.406250000000000000e-01,1.093750000000000000e-01,1.093750000000000000e-01,9.375000000000000000e-02,6.250000000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-02,1.562500000000000000e-02,7.812500000000000000e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.562500000000000000e-02
1.065573770491803213e-01,1.065573770491803213e-01,9.836065573770491621e-02,1.147540983606557402e-01,9.016393442622951115e-02,1.229508196721311453e-01,7.377049180327868716e-02,7.377049180327868716e-02,7.377049180327868716e-02,4.918032786885245811e-02,4.918032786885245811e-02,1.639344262295082053e-02,1.639344262295082053e-02,8.196721311475410263e-03,0.000000000000000000e+00
