5.373406193078324178e-02,4.553734061930782978e-02,1.302367941712203880e-01,2.504553734061930603e-01,1.853369763205828802e-01,1.539162112932604687e-01,8.196721311475409222e-02,4.143897996357012725e-02,3.005464480874316807e-02,1.502732240437158404e-02,6.830601092896174641e-03,3.187613843351548484e-03,0.000000000000000000e+00,1.821493624772313295e-03,4.553734061930783238e-04
4.745066727500855258e-02,8.931219345272042864e-02,3.402532223109387410e-01,1.586631687008098479e-01,1.202235656438918610e-01,8.303866773126497569e-02,6.558685981521615582e-02,3.319265427170069865e-02,2.885821831869510648e-02,1.745180791604881987e-02,9.239192426143492259e-03,2.965666704688034536e-03,1.825025664423405919e-03,1.482833352344017268e-03,4.562564161058514796e-04
2.706229823476887300e-02,8.784944020880554316e-02,1.777594615014767565e-01,2.091489800123634835e-01,1.658767772511848260e-01,1.175904938525997728e-01,9.368775327975822909e-02,5.433065457792430469e-02,3.551068067861803956e-02,1.820179957414657518e-02,7.349405865787485802e-03,3.296929734185040112e-03,1.511092794834810070e-03,6.868603612885500415e-04,1.373720722577100137e-04
4.203858335732795631e-02,1.813033880410787890e-01,2.744025338324215246e-01,1.595162683558882799e-01,1.188213840099817675e-01,7.351953162491602078e-02,6.612918706209809649e-02,3.445628179287839321e-02,2.706593723006046545e-02,1.276514060850369482e-02,4.223054035895959339e-03,3.167290526921969288e-03,1.055763508973989835e-03,1.343699011421441549e-03,1.919570016316345031e-04
3.627740033329060476e-02,1.988206640174336737e-01,2.535572362517625744e-01,1.674144340469170544e-01,1.242148442507370887e-01,7.242661197282400376e-02,6.986283809767979136e-02,3.871298551467760446e-02,2.192026663248301463e-02,8.845019869247532432e-03,4.486604281502371699e-03,2.179207793872580366e-03,6.409434687860530999e-04,5.127547750288424582e-04,1.281886937572106146e-04
3.814041745730550187e-02,2.127134724857684955e-01,2.461100569259962179e-01,1.656546489563567315e-01,1.146110056925996185e-01,8.406072106261859578e-02,5.996204933586337521e-02,3.111954459203036122e-02,2.428842504743832995e-02,1.005692599620493406e-02,7.210626185958254365e-03,3.984819734345350709e-03,1.518026565464895622e-03,3.795066413662239054e-04,1.897533206831119527e-04
3.520649966147596649e-02,1.861882193635748250e-01,2.626946513202437217e-01,1.527871812232001747e-01,1.071992778153915554e-01,7.041299932295193298e-02,7.673211464680658456e-02,3.881742270367862652e-02,4.152561498533062501e-02,1.624915368991198400e-02,6.996163394267659874e-03,2.256826901376664252e-03,2.256826901376664252e-03,2.256826901376664414e-04,4.513653802753328829e-04
3.536184210526315680e-02,1.899671052631578816e-01,2.565789473684210731e-01,1.644736842105263275e-01,1.188322368421052683e-01,6.949013157894737280e-02,7.154605263157894079e-02,3.741776315789473867e-02,2.343750000000000000e-02,1.685855263157894773e-02,6.990131578947368467e-03,4.523026315789473867e-03,3.289473684210526133e-03,8.223684210526315333e-04,4.111842105263157666e-04
2.837684449489216720e-02,2.440408626560726379e-01,2.332576617480136283e-01,1.486946651532349561e-01,1.010215664018161152e-01,7.491486946651532142e-02,6.129398410896708116e-02,5.278093076049943100e-02,2.497162315550510714e-02,1.645856980703745698e-02,7.945516458569806817e-03,2.837684449489216720e-03,1.135073779795686688e-03,1.135073779795686688e-03,1.135073779795686688e-03
3.023516237402015805e-02,2.015677491601343685e-01,2.206047032474804104e-01,1.724524076147816443e-01,1.175811870100783862e-01,6.270996640537514211e-02,8.510638297872340219e-02,3.359462486002239706e-02,3.247480403135498406e-02,2.351623740201567656e-02,6.718924972004478892e-03,1.007838745800671877e-02,1.119820828667413221e-03,1.119820828667413221e-03,1.119820828667413221e-03
3.007518796992481036e-02,1.929824561403508665e-01,2.305764411027568794e-01,1.478696741854636509e-01,8.270676691729322849e-02,6.265664160401002158e-02,9.022556390977443108e-02,5.263157894736841813e-02,5.263157894736841813e-02,2.756892230576440950e-02,1.503759398496240518e-02,1.002506265664160345e-02,5.012531328320801727e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-02,1.770833333333333426e-01,2.395833333333333426e-01,1.041666666666666713e-01,8.333333333333332871e-02,7.291666666666667129e-02,7.812500000000000000e-02,8.854166666666667129e-02,3.125000000000000000e-02,4.166666666666666435e-02,5.208333333333333044e-03,5.208333333333333044e-03,5.208333333333333044e-03,5.208333333333333044e-03,0.000000000000000000e+00
3.488372093023255766e-02,1.976744186046511531e-01,1.744186046511627952e-01,1.395348837209302306e-01,1.046511627906976799e-01,6.976744186046511531e-02,1.046511627906976799e-01,8.139534883720930813e-02,2.325581395348837177e-02,4.651162790697674354e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.777777777777777901e-01,3.518518518518518601e-01,9.259259259259258745e-02,1.111111111111111049e-01,5.555555555555555247e-02,3.703703703703703498e-02,1.851851851851851749e-02,3.703703703703703498e-02,0.000000000000000000e+00,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.352941176470588203e-01,5.882352941176470507e-02,1.764705882352941291e-01,1.764705882352941291e-01,5.882352941176470507e-02,5.882352941176470507e-02,1.176470588235294101e-01,0.000000000000000000e+00,5.882352941176470507e-02,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
