3.270676691729323404e-01,1.015037593984962350e-01,9.774436090225563367e-02,9.398496240601503238e-02,7.142857142857142461e-02,8.270676691729322849e-02,6.766917293233082331e-02,3.383458646616541166e-02,5.263157894736841813e-02,1.503759398496240518e-02,3.759398496240601295e-02,1.503759398496240518e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.759398496240601295e-03
1.086549269389284339e-02,3.784188834769576515e-02,1.217684526039715248e-01,1.221431247658299052e-01,1.311352566504308814e-01,1.318846009741476144e-01,1.079055826152116870e-01,7.455976020981641694e-02,7.980517047583364498e-02,7.118771075309104912e-02,4.233795428999625327e-02,2.023229674035219305e-02,1.498688647433495634e-02,1.348819782690146088e-02,1.985762457849381962e-02
9.527754763877382613e-03,8.574979287489643831e-02,1.151615575807787839e-01,1.139188069594034847e-01,1.404308202154101182e-01,1.338028169014084390e-01,1.081193040596520327e-01,8.160729080364539922e-02,7.290803645401822131e-02,5.633802816901408578e-02,3.562551781275890422e-02,1.657000828500414247e-02,1.159900579950290042e-02,9.113504556752277663e-03,9.527754763877382613e-03
4.939084622983207391e-03,9.614751399407309163e-02,1.155745801778070431e-01,1.168916694106025694e-01,1.382943694435297965e-01,1.310503786631544154e-01,1.063549555482383863e-01,7.573263088574250235e-02,6.881791241356602362e-02,4.774448468883767116e-02,3.753704313467237652e-02,2.041488310833058928e-02,1.382943694435298000e-02,1.350016463615410015e-02,1.317089232795521855e-02
4.184100418410041482e-03,8.368200836820083310e-02,9.544979079497907526e-02,1.116631799163179950e-01,1.354602510460251041e-01,1.229079497907949736e-01,9.780334728033472647e-02,1.035564853556485421e-01,8.289748953974895862e-02,4.968619246861924466e-02,4.053347280334727853e-02,2.301255230125523119e-02,1.804393305439330394e-02,1.255230125523012531e-02,1.856694560669456054e-02
5.896226415094340048e-03,1.061320754716981174e-01,6.928066037735848559e-02,1.158608490566037791e-01,1.477004716981132060e-01,1.282429245283018826e-01,9.846698113207547065e-02,8.579009433962264675e-02,7.724056603773585272e-02,5.630896226415094130e-02,4.038915094339622786e-02,2.240566037735848906e-02,1.975235849056603682e-02,1.149764150943396145e-02,1.503537735849056617e-02
1.015228426395939007e-02,1.051486584481508280e-01,7.360406091370558235e-02,1.011602610587382101e-01,1.424945612762871516e-01,1.207396664249456159e-01,9.535895576504713200e-02,8.448150833937635718e-02,9.028281363306743523e-02,5.801305293691080833e-02,4.641044234952864528e-02,1.957940536620739538e-02,1.994198694706308950e-02,1.414068165337200797e-02,1.849166062364031998e-02
2.962336013542107415e-03,9.902666102412187310e-02,7.405840033855268234e-02,1.108760050782903045e-01,1.451544646635632707e-01,1.214557765552264079e-01,1.091832416419805385e-01,7.955988150655946001e-02,7.786711807024968013e-02,5.120609394837071643e-02,4.485823106220905576e-02,2.708421498095641214e-02,1.650444350402031218e-02,1.481168006771053751e-02,2.539145154464663573e-02
7.633587786259541687e-03,1.407442748091602969e-01,8.015267175572518554e-02,1.049618320610686967e-01,1.383587786259541930e-01,1.145038167938931262e-01,9.351145038167939239e-02,9.875954198473282930e-02,6.965648854961832559e-02,4.532442748091602969e-02,3.673664122137404453e-02,2.910305343511450371e-02,2.003816793893129639e-02,8.587786259541985157e-03,1.192748091603053513e-02
1.020408163265306041e-02,1.170068027210884321e-01,6.394557823129251584e-02,1.149659863945578231e-01,1.585034013605442216e-01,1.108843537414966052e-01,1.034013605442176825e-01,6.802721088435374763e-02,7.278911564625850650e-02,5.306122448979591621e-02,4.149659863945578259e-02,2.857142857142857054e-02,2.380952380952380820e-02,1.292517006802721032e-02,2.040816326530612082e-02
3.496503496503496500e-03,1.127622377622377603e-01,6.555944055944055993e-02,1.075174825174825127e-01,1.276223776223776307e-01,1.092657342657342712e-01,9.178321678321678390e-02,9.178321678321678390e-02,7.692307692307692735e-02,5.856643356643356779e-02,5.157342657342657566e-02,3.409090909090908839e-02,2.972027972027972004e-02,1.223776223776223797e-02,2.709790209790209625e-02
6.250000000000000347e-03,1.109374999999999944e-01,6.562500000000000278e-02,1.000000000000000056e-01,1.312500000000000056e-01,1.359374999999999889e-01,8.906250000000000278e-02,1.125000000000000028e-01,5.312499999999999861e-02,4.843750000000000139e-02,5.781250000000000278e-02,2.968749999999999861e-02,2.343750000000000000e-02,1.874999999999999931e-02,1.718750000000000139e-02
1.988071570576540551e-03,1.172962226640159034e-01,5.566600397614314411e-02,9.343936381709741501e-02,1.451292246520874685e-01,1.192842942345924417e-01,7.554671968190854181e-02,1.133200795228628266e-01,8.946322067594433824e-02,3.976143141153081623e-02,5.566600397614314411e-02,2.186878727634194997e-02,2.982107355864811044e-02,1.789264413518886626e-02,2.385685884691848835e-02
0.000000000000000000e+00,1.146131805157593192e-01,5.730659025787965960e-02,8.882521489971346995e-02,1.489971346704871136e-01,1.461318051575931365e-01,1.346704871060172004e-01,6.876790830945558874e-02,6.017191977077363668e-02,4.871060171919770754e-02,3.438395415472779437e-02,3.151862464183381035e-02,3.151862464183381035e-02,2.005730659025788121e-02,1.432664756446991490e-02
2.049180327868852566e-03,1.475409836065573743e-01,6.147540983606557263e-02,8.401639344262294695e-02,1.290983606557377095e-01,9.426229508196720674e-02,8.811475409836065642e-02,1.127049180327868855e-01,6.352459016393442737e-02,5.122950819672131284e-02,4.303278688524590084e-02,3.073770491803278632e-02,2.254098360655737779e-02,2.049180327868852305e-02,4.918032786885245811e-02
