1.492805755395683331e-01,2.517985611510791324e-02,1.169064748201438797e-01,1.744604316546762568e-01,1.672661870503596993e-01,1.564748201438848907e-01,9.892086330935251359e-02,5.035971223021582649e-02,2.158273381294964141e-02,1.798561151079136611e-02,1.798561151079136611e-02,3.597122302158273568e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.896816684961580679e-02,6.421514818880351416e-02,2.469813391877058173e-01,2.458836443468715716e-01,1.553238199780460904e-01,7.628979143798024498e-02,7.025246981339187957e-02,2.689352360043907944e-02,3.347969264544456425e-02,2.963776070252469724e-02,6.586169045005488276e-03,3.293084522502744138e-03,0.000000000000000000e+00,5.488474204171240592e-04,1.646542261251372069e-03
3.852889667250437855e-02,9.316987740805604545e-02,2.213660245183887987e-01,2.353765323992994818e-01,1.516637478108581460e-01,8.686514886164622973e-02,8.791593695271453235e-02,3.467600700525393792e-02,2.381786339754816267e-02,1.856392294220665651e-02,4.553415061295971664e-03,2.451838879159369457e-03,0.000000000000000000e+00,1.050788091068301320e-03,0.000000000000000000e+00
5.525550477773161911e-02,1.973410884918986308e-01,3.107602825093477295e-01,1.786456169505608593e-01,9.056917324470295516e-02,7.395097631906938362e-02,4.570004154549231479e-02,1.495637723307021230e-02,2.118820108018280163e-02,7.893643539675945092e-03,4.154549231408392125e-04,1.246364769422517692e-03,1.246364769422517692e-03,8.309098462816784251e-04,0.000000000000000000e+00
3.306973400431344190e-02,2.810927390366642631e-01,3.227893601725377315e-01,1.811646297627605984e-01,8.051761322789360853e-02,3.666427030913012308e-02,2.300503235082674430e-02,1.941049604601006312e-02,1.437814521926671432e-02,5.032350826743350533e-03,7.189072609633357595e-04,2.156721782890007062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.290950744558991822e-02,2.451317296678121316e-01,2.428407789232531477e-01,2.428407789232531477e-01,9.278350515463917869e-02,8.247422680412370977e-02,2.863688430698739865e-02,1.145475372279495911e-02,1.030927835051546372e-02,1.145475372279495911e-02,5.727376861397479556e-03,1.145475372279496041e-03,1.145475372279496041e-03,1.145475372279496041e-03,0.000000000000000000e+00
7.369942196531792389e-02,1.358381502890173287e-01,2.008670520231213841e-01,1.864161849710982699e-01,9.537572254335259514e-02,5.346820809248555018e-02,3.901734104046242907e-02,2.890173410404624221e-02,1.401734104046242768e-01,3.034682080924855363e-02,8.670520231213871970e-03,4.335260115606935985e-03,2.890173410404624135e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.318936877076411801e-02,1.926910299003322391e-01,2.059800664451827135e-01,2.192691029900332156e-01,1.096345514950166078e-01,8.305647840531561743e-02,9.634551495016611955e-02,6.644518272425249325e-03,1.993355481727574624e-02,1.328903654485049865e-02,3.322259136212624663e-03,3.322259136212624663e-03,3.322259136212624663e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.202312138728323876e-02,3.468208092485549066e-01,1.531791907514450934e-01,1.329479768786127059e-01,7.514450867052023531e-02,8.092485549132948097e-02,4.913294797687861593e-02,6.358381502890173009e-02,3.179190751445086505e-02,1.156069364161849654e-02,2.890173410404624135e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.639175257731958935e-02,2.113402061855670089e-01,1.804123711340206160e-01,2.061855670103092675e-01,1.804123711340206160e-01,2.061855670103092744e-02,5.670103092783505133e-02,1.030927835051546372e-02,3.092783505154639290e-02,3.608247422680412042e-02,0.000000000000000000e+00,1.546391752577319645e-02,0.000000000000000000e+00,5.154639175257731860e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.549019607843137081e-01,1.372549019607843257e-01,2.156862745098039325e-01,1.568627450980392135e-01,0.000000000000000000e+00,5.882352941176470507e-02,5.882352941176470507e-02,5.882352941176470507e-02,1.960784313725490169e-02,1.960784313725490169e-02,0.000000000000000000e+00,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666574e-02,3.666666666666666408e-01,1.000000000000000056e-01,1.000000000000000056e-01,0.000000000000000000e+00,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,3.333333333333333287e-02,1.000000000000000056e-01,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,2.500000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
