6.939742721733242747e-02,9.410968178740690415e-02,1.618144888287068317e-01,2.024373730534868021e-01,1.719702098849018312e-01,1.056194989844278925e-01,7.650643195666892438e-02,6.161137440758293615e-02,2.538930264048747457e-02,1.421800947867298513e-02,1.049424509140148981e-02,5.754908598510494189e-03,3.385240352064996486e-04,0.000000000000000000e+00,3.385240352064996486e-04
5.762191522021490458e-02,1.176053843428976203e-01,2.927146062108867408e-01,1.753453772582359294e-01,1.081591687330263341e-01,7.261778250088558873e-02,6.328964458613767219e-02,3.979218325658283317e-02,3.365214311016648946e-02,2.078167434171684924e-02,9.682371000118077803e-03,5.313496280552603736e-03,2.479631597591215163e-03,2.361553902467823901e-04,7.084661707403471431e-04
4.803127617983803110e-02,1.126314809643488846e-01,1.633621893325886698e-01,1.968723820161965843e-01,1.359024481057432843e-01,1.117006422786930991e-01,8.135530112631481070e-02,6.087685004188773952e-02,4.281857954016569240e-02,2.457414130131248264e-02,1.200781904495950778e-02,6.608954668156008169e-03,2.234012845573861861e-03,9.308386856557758840e-04,9.308386856557759111e-05
7.870744373918060754e-02,2.021927293710328866e-01,2.436237738026543476e-01,1.725331794575880040e-01,8.955568378534332907e-02,6.289671090594345371e-02,6.266589728793998948e-02,3.531448355452971449e-02,2.746682054241200363e-02,1.407963069821119469e-02,6.001154068090016995e-03,2.769763416041546439e-03,1.384881708020773219e-03,4.616272360069243884e-04,3.462204270051933049e-04
5.693348365276212214e-02,2.363773017662532949e-01,2.373167981961668560e-01,1.753100338218714638e-01,1.007140172867343059e-01,6.087936865839909534e-02,5.186020293122885899e-02,3.344607290492296325e-02,2.236001503194287934e-02,1.334084930477264126e-02,6.200676437429537488e-03,2.630590003757985601e-03,1.503194287861706058e-03,7.515971439308530289e-04,3.757985719654265144e-04
6.376734258271077316e-02,2.489327641408751457e-01,2.150480256136606261e-01,1.696905016008537770e-01,9.605122732123799745e-02,6.643543223052295055e-02,5.362860192102454626e-02,3.495197438633938086e-02,2.241195304162219709e-02,1.467449306296691493e-02,9.071504802561365655e-03,2.668089647812166548e-03,1.867662753468516497e-03,5.336179295624333312e-04,2.668089647812166656e-04
6.883485948847489766e-02,2.327123460688348688e-01,2.314493211240921944e-01,1.673508051784022843e-01,8.809598989580044726e-02,4.546889801073571158e-02,5.683612251341964294e-02,3.441742974423744883e-02,4.831070413640669442e-02,1.515629933691190444e-02,6.315124723713293371e-03,3.157562361856646686e-03,1.263024944742658631e-03,3.157562361856646577e-04,3.157562361856646577e-04
5.000000000000000278e-02,2.288461538461538380e-01,2.192307692307692291e-01,1.721153846153846145e-01,8.798076923076923739e-02,7.836538461538461453e-02,6.923076923076923461e-02,2.980769230769230935e-02,2.884615384615384776e-02,2.163461538461538408e-02,7.211538461538461939e-03,3.846153846153846367e-03,2.403846153846153980e-03,4.807692307692307959e-04,0.000000000000000000e+00
5.045278137128072354e-02,2.749029754204398435e-01,2.121604139715394521e-01,1.778783958602846160e-01,7.632600258732212539e-02,6.597671410090556743e-02,6.015523932729625184e-02,4.269081500646830507e-02,1.487710219922380381e-02,1.487710219922380381e-02,5.174644243208279849e-03,1.293661060802069962e-03,2.587322121604139925e-03,6.468305304010349812e-04,0.000000000000000000e+00
7.256235827664399285e-02,2.403628117913832185e-01,2.097505668934240286e-01,1.575963718820861670e-01,1.179138321995464866e-01,5.328798185941042986e-02,5.895691609977324332e-02,2.494331065759637298e-02,3.174603174603174427e-02,1.700680272108843691e-02,5.668934240362811725e-03,5.668934240362811725e-03,3.401360544217686948e-03,1.133786848072562388e-03,0.000000000000000000e+00
7.142857142857142461e-02,2.666666666666666630e-01,2.071428571428571563e-01,1.285714285714285587e-01,1.142857142857142821e-01,3.809523809523809867e-02,6.428571428571427937e-02,3.809523809523809867e-02,1.904761904761904934e-02,2.142857142857142877e-02,2.380952380952380820e-02,2.380952380952381167e-03,2.380952380952381167e-03,2.380952380952381167e-03,0.000000000000000000e+00
9.615384615384615918e-02,2.307692307692307820e-01,1.730769230769230727e-01,1.346153846153846090e-01,9.134615384615384082e-02,8.173076923076923184e-02,4.807692307692307959e-02,5.288461538461538408e-02,3.365384615384615224e-02,5.288461538461538408e-02,0.000000000000000000e+00,4.807692307692307959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.777777777777777901e-02,2.222222222222222099e-01,1.888888888888888840e-01,1.666666666666666574e-01,1.000000000000000056e-01,1.111111111111111049e-01,2.222222222222222307e-02,4.444444444444444614e-02,5.555555555555555247e-02,0.000000000000000000e+00,1.111111111111111154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.962962962962962798e-01,2.962962962962962798e-01,1.111111111111111049e-01,1.111111111111111049e-01,3.703703703703703498e-02,3.703703703703703498e-02,7.407407407407406996e-02,3.703703703703703498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.666666666666666630e-01,1.333333333333333315e-01,6.666666666666666574e-02,2.000000000000000111e-01,2.000000000000000111e-01,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
