3.564191202765526478e-02,3.731076409583979070e-02,1.671236142567648075e-01,2.443676242698772094e-01,1.760638931934676299e-01,1.251639051138395409e-01,8.010489927285731337e-02,5.805221122899034691e-02,3.742996781499582926e-02,2.121826200977470350e-02,9.536297532483013414e-03,5.483371081177732843e-03,1.192037191560376677e-03,1.072833472404338987e-03,2.384074383120753245e-04
6.140723300783511307e-02,1.240109614419699774e-01,3.030221158670732273e-01,1.749199119996912299e-01,1.154039136979427976e-01,6.989849087189779764e-02,5.704581419583928253e-02,3.736153460187579406e-02,2.504921069898490699e-02,1.705970898143502334e-02,8.491257864062681099e-03,3.975452545447528269e-03,1.543865066193214706e-03,5.789493998224555689e-04,2.315797599289821950e-04
5.229470624406059448e-02,1.153502152160545552e-01,1.756107104924814200e-01,2.003186315612946466e-01,1.524120968192744230e-01,9.310190619934037570e-02,8.158644977360389461e-02,5.064564816367600475e-02,3.482587064676617022e-02,2.099055285370898458e-02,1.414276929956956828e-02,5.450276706355861381e-03,2.180110682542344552e-03,7.267035608474481118e-04,3.633517804237240559e-04
7.023387155166171958e-02,2.088914633263340703e-01,2.486061834769386636e-01,1.734124972847730095e-01,1.046991528491781898e-01,6.205198754615885715e-02,5.129968865397147026e-02,3.316197234088769791e-02,2.273550068785750583e-02,1.335891680544493490e-02,6.190717543986676979e-03,3.294475418144956862e-03,1.375715009774817251e-03,3.258272391571935566e-04,3.620302657302150689e-04
5.021413276231263129e-02,2.156316916488222601e-01,2.524625267665953077e-01,1.701820128479657468e-01,1.177730192719486091e-01,6.295503211991435033e-02,5.385438972162740617e-02,3.201284796573875685e-02,2.269807280513918765e-02,1.177730192719486126e-02,6.263383297644539195e-03,3.104925053533190600e-03,8.029978586723768644e-04,1.070663811563169116e-04,1.605995717344753675e-04
5.368355885734500677e-02,2.456000707526311000e-01,2.366675510745555877e-01,1.678606173167064564e-01,1.029450782700981754e-01,6.323516405766339832e-02,5.271071017953480459e-02,3.219244715662863965e-02,1.874944724506942551e-02,1.229326965596533143e-02,7.605907844697975054e-03,3.537631555673476699e-03,1.945697355620412163e-03,6.190855222428584548e-04,3.537631555673476807e-04
5.146369413480570559e-02,2.240858422752370072e-01,2.544015001562662803e-01,1.592874257735180654e-01,1.026148557141368933e-01,5.698510261485571077e-02,6.031878320658402154e-02,3.344098343577456278e-02,2.927388269611417779e-02,1.489738514428586361e-02,6.979893738931138535e-03,3.958745702677362102e-03,1.771017814355662062e-03,3.125325554745285927e-04,2.083550369830190708e-04
4.329930852815278008e-02,2.303259795851168856e-01,2.354297003621995399e-01,1.623312479420480625e-01,9.927560092196245634e-02,6.420810009878169522e-02,6.634837010207442209e-02,3.621995390187685016e-02,2.700032927230820029e-02,1.975633849193282957e-02,8.231807704972012030e-03,4.609812314784326667e-03,1.646361540994402319e-03,1.152453078696081667e-03,1.646361540994402265e-04
4.708413001912045703e-02,2.361376673040153085e-01,2.325525812619502752e-01,1.668260038240917675e-01,9.703632887189292400e-02,6.429254302103250274e-02,5.807839388145315251e-02,4.039196940726577645e-02,2.748565965583173870e-02,1.577437858508604074e-02,6.692160611854684922e-03,5.258126195028680824e-03,1.673040152963671231e-03,4.780114722753345908e-04,2.390057361376672954e-04
3.979511426319937151e-02,2.285263987391646934e-01,2.249802994483845464e-01,1.733648542159180461e-01,1.063829787234042562e-01,6.934594168636722122e-02,5.516154452324665419e-02,3.979511426319937151e-02,2.758077226162332710e-02,2.364066193853427839e-02,6.304176516942474814e-03,4.334121355397951326e-03,3.940110323089046759e-04,3.940110323089046759e-04,0.000000000000000000e+00
3.501094091903719785e-02,2.268417213712618508e-01,2.479941648431801537e-01,1.327498176513493833e-01,1.115973741794310664e-01,5.835156819839533437e-02,6.783369803063457604e-02,4.449307075127643951e-02,2.990517870167760592e-02,2.042304886943836773e-02,1.021152443471918386e-02,1.094091903719912433e-02,1.458789204959883316e-03,2.188183807439824866e-03,0.000000000000000000e+00
4.294478527607362150e-02,2.515337423312883347e-01,2.269938650306748407e-01,1.671779141104294542e-01,8.588957055214724301e-02,3.834355828220858964e-02,5.674846625766871017e-02,5.214723926380367830e-02,3.680981595092024800e-02,1.533742331288343551e-02,1.533742331288343551e-02,7.668711656441717754e-03,1.533742331288343594e-03,0.000000000000000000e+00,1.533742331288343594e-03
2.904564315352697185e-02,2.323651452282157748e-01,2.323651452282157748e-01,1.618257261410788461e-01,8.298755186721991361e-02,4.979253112033194678e-02,3.319502074688796683e-02,7.053941908713692865e-02,4.979253112033194678e-02,2.904564315352697185e-02,2.489626556016597339e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.149377593360995854e-03,0.000000000000000000e+00
4.705882352941176405e-02,2.823529411764705843e-01,1.882352941176470562e-01,1.764705882352941291e-01,8.235294117647058709e-02,8.235294117647058709e-02,8.235294117647058709e-02,1.176470588235294101e-02,1.176470588235294101e-02,3.529411764705882304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.325581395348837177e-02,1.860465116279069742e-01,1.627906976744186163e-01,1.860465116279069742e-01,9.302325581395348708e-02,9.302325581395348708e-02,2.325581395348837177e-02,1.162790697674418589e-01,6.976744186046511531e-02,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
