5.721422624003806578e-02,1.832996312596645583e-01,1.560604258356131924e-01,1.145474009753776612e-01,1.238253836088973464e-01,1.196621862733436431e-01,8.873557749494469238e-02,5.745212323064113197e-02,4.734150113001070470e-02,2.569287498513143919e-02,1.427381943618413231e-02,7.017961222790531327e-03,3.449506363744498684e-03,1.070536457713809966e-03,3.568454859046032860e-04
4.934115051953329167e-02,1.585882626110175775e-01,1.835490799326638389e-01,1.475590642595925039e-01,1.478493063214721126e-01,1.218436175770592628e-01,7.888779241887734772e-02,5.015382829279619453e-02,3.297149822952342296e-02,1.515063563011551616e-02,7.081906309862425440e-03,4.179485691066349255e-03,1.451210309398037876e-03,1.044871422766587314e-03,3.482904742555291227e-04
8.776322547508988436e-02,2.043528505392912253e-01,1.579352850539291198e-01,1.096558808423215153e-01,1.266050333846943932e-01,1.140215716486902980e-01,7.607858243451463831e-02,5.046224961479198884e-02,3.730097586029789553e-02,1.707755521314843414e-02,9.887005649717514957e-03,5.392912172573189819e-03,1.926040061633281985e-03,1.219825372367745265e-03,3.210066769388803128e-04
1.260359116022099490e-01,2.528775322283609572e-01,2.116712707182320519e-01,8.966390423572744017e-02,7.988029465930018835e-02,8.172191528545119654e-02,5.755064456721915161e-02,3.660220994475137796e-02,3.004143646408839741e-02,1.703499079189687085e-02,7.941988950276243631e-03,5.064456721915285529e-03,1.956721915285451405e-03,1.611418047882136285e-03,3.453038674033149028e-04
1.242381622128457541e-01,2.183544303797468333e-01,2.340600093764650669e-01,9.048288795124238837e-02,8.380215658696671399e-02,8.227848101265822223e-02,5.766526019690576543e-02,4.301453352086263143e-02,2.695733708391936240e-02,1.957337083919362397e-02,9.728082512892638825e-03,6.094702297233942773e-03,2.461322081575246287e-03,8.204406938584153566e-04,4.688232536333802425e-04
1.382382892057026358e-01,2.500000000000000000e-01,2.138492871690427788e-01,8.757637474541751788e-02,7.688391038696537616e-02,8.515784114052953047e-02,5.397148676171079767e-02,3.182281059063136325e-02,2.634928716904276838e-02,1.654786150712830861e-02,9.037678207739307037e-03,6.109979633401221855e-03,3.182281059063136672e-03,8.910386965376782594e-04,3.818737270875763659e-04
1.629629629629629761e-01,2.422222222222222276e-01,2.035185185185185153e-01,8.537037037037037424e-02,6.370370370370370683e-02,6.740740740740740200e-02,5.074074074074073903e-02,3.648148148148148279e-02,4.092592592592592809e-02,2.222222222222222307e-02,1.037037037037037007e-02,7.407407407407407690e-03,4.074074074074073709e-03,1.296296296296296259e-03,1.296296296296296259e-03
1.687254351487928183e-01,2.453677709152161657e-01,2.274003368893879884e-01,8.253790005614823622e-02,7.215047725996631689e-02,5.418304323413812573e-02,4.632229084783829470e-02,3.200449185850645639e-02,2.807411566535654088e-02,1.768669286917462155e-02,1.010668163952835492e-02,7.580011229646265759e-03,3.930376193149915515e-03,1.684446939921392487e-03,2.245929253228523461e-03
1.648798521256931715e-01,2.861367837338262277e-01,2.081330868761552544e-01,7.985212569316081643e-02,6.025878003696857887e-02,6.950092421441773916e-02,3.844731977818854202e-02,3.216266173752310720e-02,2.292051756007393651e-02,1.959334565619223756e-02,1.035120147874306860e-02,4.436229205175600335e-03,1.109057301293900084e-03,1.848428835489833617e-03,3.696857670979667126e-04
1.761133603238866363e-01,2.726045883940620973e-01,2.260458839406207787e-01,8.097165991902834092e-02,6.477732793522267274e-02,4.116059379217273939e-02,4.251012145748987725e-02,2.901484480431848825e-02,2.699055330634278146e-02,1.551956815114709926e-02,8.771929824561403022e-03,1.147098515519568221e-02,2.024291497975708523e-03,1.349527665317138943e-03,6.747638326585694716e-04
1.805377720870678659e-01,2.483994878361075465e-01,1.946222791293213961e-01,1.113956466069142143e-01,6.786171574903969439e-02,4.481434058898847717e-02,6.017925736235595069e-02,2.688860435339308561e-02,1.920614596670934537e-02,2.304737516005121722e-02,1.664532650448143428e-02,2.560819462227912832e-03,2.560819462227912832e-03,1.280409731113956416e-03,0.000000000000000000e+00
1.845493562231759754e-01,2.467811158798283167e-01,1.995708154506437848e-01,7.081545064377682552e-02,5.364806866952789854e-02,5.579399141630901615e-02,5.150214592274678094e-02,4.506437768240343505e-02,2.789699570815450808e-02,1.931330472103004459e-02,2.145922746781115872e-02,1.287553648068669523e-02,8.583690987124463490e-03,2.145922746781115872e-03,0.000000000000000000e+00
1.333333333333333315e-01,2.820512820512820484e-01,2.256410256410256443e-01,6.666666666666666574e-02,5.128205128205128027e-02,6.666666666666666574e-02,5.128205128205128027e-02,3.589743589743589480e-02,2.564102564102564014e-02,3.076923076923077094e-02,2.051282051282051280e-02,1.025641025641025640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546391752577319645e-01,1.340206185567010266e-01,2.680412371134020533e-01,8.247422680412370977e-02,7.216494845360824084e-02,1.030927835051546337e-01,6.185567010309278579e-02,4.123711340206185488e-02,4.123711340206185488e-02,0.000000000000000000e+00,2.061855670103092744e-02,1.030927835051546372e-02,0.000000000000000000e+00,1.030927835051546372e-02,0.000000000000000000e+00
2.926829268292682751e-01,2.439024390243902385e-01,1.219512195121951192e-01,9.756097560975610095e-02,9.756097560975610095e-02,9.756097560975610095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
