1.417436143422472761e-01,8.418275572610624258e-02,2.304832713754646767e-01,1.760402926010312952e-01,1.363472838469840520e-01,7.398968701283127614e-02,3.105887996162609577e-02,2.566254946636287171e-02,1.978654514929847549e-02,6.631490586401246612e-02,6.835351960666746600e-03,3.597553663508814160e-03,1.079266099052644291e-03,1.558939920853819484e-03,1.319103009953231887e-03
3.057819970419289532e-02,1.099989681147456461e-01,1.967461218312523685e-01,2.063426546967977171e-01,1.076944243800089379e-01,1.343858562927802425e-01,6.493997867437141525e-02,4.911773810752244340e-02,3.229800846145908233e-02,2.762012864169504506e-02,1.571905204141299528e-02,9.562136690400027672e-03,6.500877102466206051e-03,4.024352492002889088e-03,4.471502768892098890e-03
3.392007611798287386e-02,1.646051379638439616e-01,2.389628924833492041e-01,1.751189343482397742e-01,9.255470980019030180e-02,9.790675547098001696e-02,6.060894386298763120e-02,4.260228353948620345e-02,3.401522359657468964e-02,2.471455756422454714e-02,1.353472882968601368e-02,9.823977164605137910e-03,4.923882017126545926e-03,2.521408182683158687e-03,4.186489058039961561e-03
4.729998673212153226e-02,1.821016319490513513e-01,2.396178851001724841e-01,1.636261111848215377e-01,9.304099774446066007e-02,8.939233116624652198e-02,6.259121666445535692e-02,4.749900490911503070e-02,2.766352660209632497e-02,1.804431471407721976e-02,1.157622396178851001e-02,8.192914952899031308e-03,4.079872628366724117e-03,2.355048427756401691e-03,2.918933262571314809e-03
4.974600421261306249e-02,2.040019824061454490e-01,2.679965307892454573e-01,1.592119935571800204e-01,8.220790484450501978e-02,8.524346425473919298e-02,4.974600421261306249e-02,3.747986618758518407e-02,2.428447528187337515e-02,1.548754801139883529e-02,9.602279767067277774e-03,6.442819972741915466e-03,5.017965555693222439e-03,1.300954032957502178e-03,2.230206913641432243e-03
6.373185412486723211e-02,1.891891891891891997e-01,2.557535701640505366e-01,1.593296353121680664e-01,7.671426885400683959e-02,8.609701404461229945e-02,5.322790038947244201e-02,4.213383689366222151e-02,2.448955505724064591e-02,2.024076478224949918e-02,1.091703056768558895e-02,7.435382981234509372e-03,4.425823203115779141e-03,3.127581730201817352e-03,3.186592706243361346e-03
4.862220447284344715e-02,1.931908945686900969e-01,2.863418530351437563e-01,1.553514376996805169e-01,7.957268370607029073e-02,8.166932907348242732e-02,4.752396166134185279e-02,3.614217252396165897e-02,2.745607028753993539e-02,1.966853035143769843e-02,1.088258785942492098e-02,5.790734824281149919e-03,2.895367412140574959e-03,2.296325878594249106e-03,2.595846645367412033e-03
6.363879957127545339e-02,1.917202572347266876e-01,2.533494105037513155e-01,1.682743837084673122e-01,6.832797427652732847e-02,9.498928188638799952e-02,5.305466237942121910e-02,3.536977491961414838e-02,2.666130760986066411e-02,1.956055734190782422e-02,1.219185423365487693e-02,5.493033226152197260e-03,3.751339764201500494e-03,2.679528403001071781e-03,9.378349410503751234e-04
4.373177842565597467e-02,1.889212827988338284e-01,2.579203109815354500e-01,1.704567541302235145e-01,8.124392614188533090e-02,8.454810495626821631e-02,4.975704567541302387e-02,4.412050534499514093e-02,3.206997084548104948e-02,2.001943634596695804e-02,1.263362487852283736e-02,5.636540330417881203e-03,2.915451895043731732e-03,3.304178814382895818e-03,2.721088435374149472e-03
3.781611912077523230e-02,2.174426849444575649e-01,2.467501772630583678e-01,1.460647601039943289e-01,9.335854407941385213e-02,8.957693216733632335e-02,5.436067123611439122e-02,4.136138028834791119e-02,2.670763412904750625e-02,2.174426849444575580e-02,9.217679035688961658e-03,5.908768612621130047e-03,4.490664145592058488e-03,3.072559678562987364e-03,2.127156700543606904e-03
3.519195612431444409e-02,1.864716636197440713e-01,2.531992687385740126e-01,1.398537477148080466e-01,7.769652650822668483e-02,8.683729433272395493e-02,5.712979890310786180e-02,4.707495429616087579e-02,4.159049360146252483e-02,3.427787934186471430e-02,1.553930530164533870e-02,1.051188299817184570e-02,6.855575868372943034e-03,4.113345521023765820e-03,3.656307129798903096e-03
3.924316748423265638e-02,1.850035038542396648e-01,2.417659425367904569e-01,1.590749824807287938e-01,7.288016818500350769e-02,7.077785564120532558e-02,7.498248072880167592e-02,3.854239663629992901e-02,3.363700070077085130e-02,2.733006306937631538e-02,3.083391730903994529e-02,1.191310441485634274e-02,5.606166783461807683e-03,2.803083391730903842e-03,5.606166783461807683e-03
2.322738386308068406e-02,1.833740831295843643e-01,2.310513447432762935e-01,1.442542787286063555e-01,7.823960880195598988e-02,8.435207823960880202e-02,7.579462102689486780e-02,5.378973105134474131e-02,3.545232273838630488e-02,2.933985330073349621e-02,1.344743276283618533e-02,2.078239608801955851e-02,1.466992665036674810e-02,6.112469437652812143e-03,6.112469437652812143e-03
3.347280334728033185e-02,1.715481171548117190e-01,2.259414225941422660e-01,1.631799163179916412e-01,7.740585774058576785e-02,7.112970711297071646e-02,6.903765690376569009e-02,3.556485355648535823e-02,5.857740585774058595e-02,2.092050209205020828e-02,3.138075313807531241e-02,2.510460251046025063e-02,4.184100418410041482e-03,6.276150627615062656e-03,6.276150627615062656e-03
3.119584055459272143e-02,1.767764298093587594e-01,2.478336221837088293e-01,1.386481802426343113e-01,9.705372616984402068e-02,7.105719237435008384e-02,7.452339688041594024e-02,5.719237435008665826e-02,3.812824956672443422e-02,2.253032928942807697e-02,1.386481802426343078e-02,1.213171577123050258e-02,1.039861351819757439e-02,5.199306759098787194e-03,3.466204506065857695e-03
