3.490627020038784833e-02,3.587588881706528510e-02,2.003878474466709858e-01,2.091144149967679444e-01,1.577246283128636017e-01,1.305753070458952891e-01,8.468002585649644920e-02,5.817711700064641389e-02,3.490627020038784833e-02,2.811893988364576671e-02,1.389786683904330883e-02,5.171299288946347612e-03,4.201680672268907381e-03,1.616031027795733575e-03,6.464124111182934515e-04
3.857097692064495598e-02,1.225418906101802125e-01,2.821372115080619802e-01,1.723047739487827967e-01,1.167878596269364549e-01,8.080935820423648663e-02,6.569712298450837429e-02,3.812835915270312848e-02,3.357571925387290573e-02,2.668352829592159428e-02,1.239329750237116654e-02,5.564337654125829820e-03,3.920328801770471029e-03,4.426177679418273917e-04,4.426177679418273917e-04
2.903061224489796033e-02,1.227040816326530615e-01,1.789795918367347027e-01,1.983163265306122358e-01,1.208163265306122502e-01,9.459183673469387377e-02,8.392857142857142183e-02,6.209183673469387960e-02,4.658163265306122791e-02,3.137755102040816479e-02,1.499999999999999944e-02,9.591836734693878069e-03,4.183673469387754959e-03,1.530612244897959105e-03,1.275510204081632551e-03
5.161421595225176157e-02,2.145279435702658610e-01,2.333152468800868129e-01,1.789202387411828465e-01,1.038388497015735185e-01,6.429734129137276710e-02,5.276722734671730752e-02,3.635377102550189921e-02,2.807921866521975035e-02,1.932989690721649556e-02,9.156266956049917763e-03,5.154639175257731860e-03,1.763429191535539984e-03,5.425935973955507393e-04,3.391209983722191985e-04
3.674598782512451811e-02,2.477033757609297115e-01,2.474820143884892132e-01,1.622578859988931810e-01,1.014941892639734389e-01,6.563364692861095584e-02,4.958494742667404753e-02,3.397897066961814982e-02,2.357498616491422380e-02,1.472053126729385743e-02,8.633093525179855870e-03,5.423353624792473515e-03,2.213613724405091160e-03,3.320420586607636957e-04,2.213613724405091214e-04
4.055163355770809164e-02,2.702347726153340735e-01,2.544738138236742886e-01,1.604005910359546927e-01,9.177474963060253121e-02,5.056640945657527725e-02,4.925299622393695953e-02,2.659661796092595634e-02,2.396979149564931744e-02,1.625348875389919651e-02,9.522245936627812130e-03,4.925299622393695780e-03,9.850599244787391559e-04,3.283533081595797006e-04,1.641766540797898503e-04
3.782957585021016339e-02,2.441727168513565249e-01,2.686282002292701421e-01,1.635460450897974760e-01,7.967137944210928024e-02,4.776461597248757990e-02,4.967520061138708254e-02,3.095147115017195250e-02,3.744745892243026703e-02,2.216278181123423896e-02,8.024455483377913867e-03,5.158578525028659038e-03,3.439052350019105881e-03,1.528467711119602590e-03,0.000000000000000000e+00
2.870264064293915132e-02,3.005166475315729224e-01,2.301951779563719824e-01,1.581515499425947269e-01,9.012629161882892981e-02,4.908151549942594422e-02,5.022962112514351568e-02,2.927669345579793359e-02,3.185993111366245550e-02,1.521239954075774906e-02,9.184845005740528354e-03,4.305396096440872178e-03,1.435132032146957609e-03,5.740528128587830221e-04,1.148105625717566044e-03
2.704652001442480955e-02,3.086909484313018481e-01,2.362062747926433337e-01,1.547060944825099094e-01,9.267940858276235705e-02,4.543815362423368059e-02,4.760187522538766869e-02,3.353768481788676342e-02,2.163721601153984972e-02,1.767039307609087617e-02,7.933645870897943625e-03,4.327443202307970117e-03,1.803101334294987404e-03,7.212405337179949834e-04,0.000000000000000000e+00
3.247422680412371393e-02,2.654639175257731964e-01,2.577319587628865705e-01,1.613402061855670200e-01,9.123711340206185072e-02,4.175257731958762625e-02,6.134020618556700749e-02,3.298969072164948529e-02,1.804123711340206021e-02,1.804123711340206021e-02,8.762886597938144423e-03,6.701030927835051158e-03,1.546391752577319515e-03,2.061855670103092831e-03,5.154639175257732077e-04
2.342917997870074681e-02,3.226837060702875126e-01,2.310969116080937302e-01,1.501597444089456945e-01,9.052183173588924936e-02,4.685835995740149362e-02,3.514376996805111675e-02,2.662406815761448470e-02,2.555910543130990309e-02,2.555910543130990309e-02,1.064962726304579353e-02,5.324813631522896766e-03,3.194888178913737886e-03,2.129925452609158880e-03,1.064962726304579440e-03
1.346153846153846229e-02,3.326923076923076761e-01,2.173076923076923128e-01,1.326923076923076927e-01,8.269230769230768996e-02,3.653846153846154049e-02,6.153846153846154188e-02,4.038461538461538686e-02,2.692307692307692457e-02,2.692307692307692457e-02,1.923076923076923184e-02,1.923076923076923184e-03,3.846153846153846367e-03,3.846153846153846367e-03,0.000000000000000000e+00
4.065040650406504495e-03,3.617886178861788871e-01,2.154471544715447218e-01,1.300813008130081438e-01,1.016260162601625994e-01,4.065040650406503975e-02,3.252032520325203596e-02,4.065040650406503975e-02,3.252032520325203596e-02,2.032520325203251987e-02,8.130081300813008990e-03,0.000000000000000000e+00,4.065040650406504495e-03,8.130081300813008990e-03,0.000000000000000000e+00
1.282051282051282007e-02,3.974358974358974117e-01,3.076923076923077094e-01,1.153846153846153910e-01,7.692307692307692735e-02,5.128205128205128027e-02,1.282051282051282007e-02,1.282051282051282007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282051282051282007e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.583333333333333148e-01,3.125000000000000000e-01,8.333333333333332871e-02,2.083333333333333218e-02,2.083333333333333218e-02,2.083333333333333218e-02,2.083333333333333218e-02,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
