6.856084002470660965e-02,7.535515750463249451e-02,1.747992588017294735e-01,2.093885114268066727e-01,1.562693020382952547e-01,9.697344039530574056e-02,8.647313156269302581e-02,5.558987029030265647e-02,3.397158739962940349e-02,2.100061766522544685e-02,1.420630018529956719e-02,5.558987029030265647e-03,1.235330450895614661e-03,0.000000000000000000e+00,6.176652254478073303e-04
6.163934426229508018e-02,1.234972677595628371e-01,2.981420765027322228e-01,1.680874316939890700e-01,8.699453551912568472e-02,8.043715846994535512e-02,6.601092896174863556e-02,3.803278688524590334e-02,3.147540983606557374e-02,2.666666666666666838e-02,8.961748633879782280e-03,3.934426229508196718e-03,3.060109289617486336e-03,1.967213114754098359e-03,1.092896174863387977e-03
5.657237936772046422e-02,1.186910704381586301e-01,1.682381216491033449e-01,1.815492697356257956e-01,1.279349232760214339e-01,1.011277500462192669e-01,8.744684784618228512e-02,5.879090404880754628e-02,4.547975596228508166e-02,3.068959142170456580e-02,1.053799223516361551e-02,8.134590497319281813e-03,3.512664078387872126e-03,1.294139397300795051e-03,0.000000000000000000e+00
9.020179917335278963e-02,2.217359591539022623e-01,2.304886943836615687e-01,1.570629710673474289e-01,7.755895939703379149e-02,6.467298808655481956e-02,6.126914660831509624e-02,2.771699489423778279e-02,3.330902017991733272e-02,2.017991733527838699e-02,7.293946024799416797e-03,5.348893751519571797e-03,1.945052273279844349e-03,7.293946024799416580e-04,4.862630683199610873e-04
7.252382925818483261e-02,2.453377538334023944e-01,2.213012847078325851e-01,1.562370493162038854e-01,8.992954828014919355e-02,5.470368835474512942e-02,5.346042271031910265e-02,3.605470368835474171e-02,3.025279734769995704e-02,1.823456278491504198e-02,9.531703273932863249e-03,6.216328222130128658e-03,3.315375051802735024e-03,1.243265644426025688e-03,1.657687525901367512e-03
7.231516459794927465e-02,2.671343766864544000e-01,2.066918510523475527e-01,1.662169454937938440e-01,8.310847274689692199e-02,6.475984889368591180e-02,5.342687533729088140e-02,2.968159740960604406e-02,2.806260118726389488e-02,1.133297355639503561e-02,9.713977334052886423e-03,2.158661629789530509e-03,3.777657852131678391e-03,1.618996222342147882e-03,0.000000000000000000e+00
6.080674292594822478e-02,2.432269717037928991e-01,1.998795906080674256e-01,1.396748946417820658e-01,8.609271523178807506e-02,5.117399157134256554e-02,5.659241420830824626e-02,3.973509933774834607e-02,7.284768211920529535e-02,2.528597230583985722e-02,1.324503311258278145e-02,7.224563515954244425e-03,3.612281757977122212e-03,0.000000000000000000e+00,6.020469596628537021e-04
4.715127701375245589e-02,2.514734774066797462e-01,2.504911591355599154e-01,1.758349705304518562e-01,6.777996070726916011e-02,6.286836935166993656e-02,5.402750491159135499e-02,2.652259332023575514e-02,2.455795677799606919e-02,2.062868369351670075e-02,4.911591355599214011e-03,8.840864440078585046e-03,2.946954813359528493e-03,9.823182711198427588e-04,9.823182711198427588e-04
4.590163934426229331e-02,3.224043715846994784e-01,2.054644808743169293e-01,1.191256830601092886e-01,6.775956284153004938e-02,6.666666666666666574e-02,5.464480874316939712e-02,4.808743169398907447e-02,3.060109289617486336e-02,1.639344262295082053e-02,1.748633879781420764e-02,2.185792349726775954e-03,1.092896174863387977e-03,2.185792349726775954e-03,0.000000000000000000e+00
4.475043029259896665e-02,2.598967297762478368e-01,2.082616179001721135e-01,1.703958691910499035e-01,1.135972461273666162e-01,3.958691910499139571e-02,4.819277108433735191e-02,3.098106712564543952e-02,2.581755593803786511e-02,2.065404475043029417e-02,1.721170395869190892e-02,1.032702237521514708e-02,5.163511187607573542e-03,1.721170395869191109e-03,3.442340791738382217e-03
4.819277108433735191e-02,2.530120481927710663e-01,1.767068273092369524e-01,1.726907630522088455e-01,9.638554216867470381e-02,4.819277108433735191e-02,6.024096385542168641e-02,4.819277108433735191e-02,4.417670682730923809e-02,4.016064257028112428e-02,8.032128514056224161e-03,4.016064257028112081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.895104895104895187e-02,2.867132867132867191e-01,1.888111888111888015e-01,6.293706293706294308e-02,5.594405594405594401e-02,7.692307692307692735e-02,1.188811188811188801e-01,6.293706293706294308e-02,2.797202797202797200e-02,6.293706293706294308e-02,0.000000000000000000e+00,6.993006993006993001e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633802816901408578e-02,3.380281690140845008e-01,1.971830985915492829e-01,1.830985915492957805e-01,7.042253521126760896e-02,5.633802816901408578e-02,1.408450704225352144e-02,4.225352112676056260e-02,2.816901408450704289e-02,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.666666666666666630e-01,1.333333333333333315e-01,1.333333333333333315e-01,3.333333333333333287e-02,1.000000000000000056e-01,1.666666666666666574e-01,3.333333333333333287e-02,6.666666666666666574e-02,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.125000000000000000e-01,1.875000000000000000e-01,2.500000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
