3.786191536748329672e-02,4.064587973273942056e-02,1.982182628062360841e-01,2.207683741648106823e-01,1.895879732739420842e-01,1.314031180400890841e-01,7.767260579064587389e-02,5.233853006681514486e-02,2.811804008908685981e-02,1.364142538975501168e-02,6.959910913140312204e-03,1.391982182628062354e-03,8.351893095768374341e-04,5.567928730512249199e-04,0.000000000000000000e+00
6.528814857361669999e-02,1.205246027187440172e-01,3.108366838981428404e-01,1.744208309400727686e-01,1.039632395175186658e-01,7.476546046333525097e-02,6.107600995596400295e-02,3.388856978747845777e-02,2.441125789775990679e-02,1.809304997128087164e-02,7.275512157763737442e-03,3.350564809496458032e-03,1.340225923798583213e-03,3.829216925138809180e-04,3.829216925138809180e-04
5.012976369348449979e-02,1.087283158038519354e-01,1.779128534353230373e-01,2.091244365523835524e-01,1.430132495560715866e-01,9.971315394071847416e-02,9.056139871602239544e-02,5.211036743614260586e-02,3.524108728315803601e-02,1.844010381095478879e-02,8.878568501570822946e-03,3.961207485316213875e-03,1.639120338751536574e-03,4.780767654691981945e-04,6.829668078131402391e-05
8.249548852797113085e-02,2.010827532869296219e-01,2.511815760075620796e-01,1.741857867147890426e-01,9.658846781816619875e-02,6.728538283062644731e-02,5.662971556243018290e-02,3.067800979633926103e-02,2.225659534244221055e-02,9.538540861046660921e-03,3.781043224198676542e-03,2.921715218698977407e-03,8.593280054996992436e-04,2.577984016499097839e-04,2.577984016499097839e-04
5.353939561197736813e-02,2.177452739064440479e-01,2.481026631709672969e-01,1.840761694494273404e-01,1.066648268248930609e-01,6.637229198288947807e-02,5.698909893749137812e-02,3.049537739754381097e-02,2.056023182006347372e-02,9.521181178418656674e-03,3.173727059472885269e-03,1.655857596246722730e-03,4.139643990616806825e-04,4.139643990616806825e-04,2.759762660411204369e-04
5.177727552907335218e-02,2.434764742140949345e-01,2.241627285802342273e-01,1.867680295870145779e-01,1.012944318882268296e-01,6.574892130675981383e-02,5.814670228066570745e-02,2.917608382987466747e-02,1.972467639202794484e-02,1.088966509143209430e-02,5.136634477090610239e-03,2.054653790836244182e-03,1.027326895418122091e-03,4.109307581672488148e-04,2.054653790836244074e-04
4.748062015503876077e-02,2.274709302325581273e-01,2.492732558139534871e-01,1.719961240310077522e-01,9.907945736434108086e-02,5.281007751937984163e-02,4.990310077519379689e-02,2.737403100775193804e-02,4.602713178294573493e-02,1.671511627906976591e-02,7.267441860465116178e-03,2.422480620155038726e-03,1.453488372093023236e-03,4.844961240310077452e-04,2.422480620155038726e-04
4.080756013745704541e-02,2.173539518900343692e-01,2.169243986254295598e-01,2.018900343642611728e-01,1.129725085910652932e-01,6.658075601374570385e-02,6.271477663230240474e-02,3.479381443298969201e-02,2.061855670103092744e-02,1.202749140893470854e-02,7.731958762886598224e-03,3.006872852233677135e-03,2.147766323024055159e-03,4.295532646048109884e-04,0.000000000000000000e+00
5.005889281507656247e-02,2.891637220259128394e-01,2.155477031802120191e-01,1.484098939929328620e-01,9.540636042402826644e-02,6.242638398115429865e-02,5.653710247349823248e-02,3.651354534746761166e-02,2.414605418138987200e-02,1.413427561837455812e-02,4.711425206124852418e-03,1.766784452296819765e-03,5.889281507656065522e-04,0.000000000000000000e+00,5.889281507656065522e-04
4.697986577181208212e-02,2.572706935123042493e-01,2.382550335570469691e-01,1.733780760626398298e-01,9.955257270693512739e-02,5.704697986577181301e-02,4.921700223713646599e-02,2.237136465324384912e-02,2.572706935123042493e-02,1.677852348993288598e-02,2.237136465324384739e-03,7.829977628635347020e-03,1.118568232662192369e-03,1.118568232662192369e-03,1.118568232662192369e-03
3.116883116883116880e-02,2.519480519480519209e-01,2.519480519480519209e-01,1.428571428571428492e-01,1.142857142857142821e-01,7.012987012987012547e-02,4.675324675324675494e-02,3.376623376623376360e-02,2.857142857142857054e-02,1.298701298701298787e-02,1.038961038961038960e-02,5.194805194805194801e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.347826086956521618e-02,2.717391304347825942e-01,2.119565217391304324e-01,1.684782608695652162e-01,8.152173913043478382e-02,3.804347826086956763e-02,5.434782608695652023e-02,4.347826086956521618e-02,3.260869565217391214e-02,4.891304347826087168e-02,0.000000000000000000e+00,5.434782608695652023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388888888888888812e-02,2.500000000000000000e-01,1.666666666666666574e-01,1.250000000000000000e-01,1.527777777777777901e-01,5.555555555555555247e-02,8.333333333333332871e-02,8.333333333333332871e-02,4.166666666666666435e-02,2.777777777777777624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.400000000000000022e-01,1.600000000000000033e-01,1.600000000000000033e-01,8.000000000000000167e-02,8.000000000000000167e-02,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.142857142857142461e-02,2.857142857142856984e-01,1.428571428571428492e-01,2.857142857142856984e-01,7.142857142857142461e-02,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
