9.990205680705191438e-02,5.680705190989226300e-02,1.841332027424094075e-01,1.714005876591576938e-01,1.523016650342801093e-01,1.219392752203721786e-01,8.863858961802155434e-02,4.848188050930460347e-02,3.525954946131244078e-02,2.350636630754162487e-02,1.126346718903036177e-02,4.407443682664055097e-03,1.958863858961802217e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.380664652567976131e-02,1.225075528700906302e-01,3.025679758308156830e-01,1.672205438066465266e-01,9.108761329305135879e-02,8.474320241691843392e-02,6.752265861027190175e-02,5.468277945619335473e-02,2.824773413897280899e-02,2.371601208459214391e-02,5.740181268882175655e-03,3.927492447129909796e-03,2.870090634441087828e-03,1.510574018126888216e-04,1.208459214501510573e-03
4.515778019586506875e-02,1.203754080522306813e-01,1.587323177366702920e-01,2.033460282916213224e-01,1.184711643090315542e-01,9.072361262241566970e-02,1.045973884657236119e-01,6.433623503808487409e-02,4.624591947769314537e-02,2.733949945593035918e-02,1.047334058759521146e-02,5.984766050054406671e-03,3.400435255712731201e-03,6.800870511425462618e-04,1.360174102285092524e-04
7.634703196347031318e-02,2.606392694063927040e-01,2.191780821917808098e-01,1.572602739726027266e-01,7.762557077625570345e-02,5.990867579908675661e-02,5.826484018264840165e-02,4.091324200913241949e-02,2.410958904109589129e-02,1.278538812785388196e-02,5.662100456621004668e-03,4.566210045662100203e-03,1.826484018264840125e-03,5.479452054794520157e-04,3.652968036529680466e-04
6.037251123956326182e-02,2.691072575465638939e-01,2.379576107899807336e-01,1.522157996146435432e-01,8.542068079640334488e-02,5.523442517662170703e-02,6.005138086062941638e-02,3.789338471419396309e-02,1.862556197816313264e-02,1.445086705202312111e-02,5.459216441875401095e-03,2.247912652536929786e-03,3.211303789338471200e-04,0.000000000000000000e+00,6.422607578676942401e-04
8.213552361396303514e-02,2.895277207392197294e-01,2.180698151950718755e-01,1.605749486652977287e-01,6.817248459958932805e-02,5.503080082135523854e-02,4.804928131416837805e-02,3.121149897330595391e-02,2.012320328542094305e-02,1.314168377823408604e-02,9.856262833675565396e-03,1.642710472279260755e-03,2.053388090349076052e-03,4.106776180698151887e-04,0.000000000000000000e+00
7.567567567567567988e-02,2.694386694386694536e-01,2.195426195426195548e-01,1.355509355509355585e-01,7.318087318087318494e-02,5.488565488565488870e-02,5.405405405405405705e-02,3.492723492723492917e-02,5.114345114345114629e-02,2.079002079002079117e-02,6.237006237006237352e-03,3.326403326403326588e-03,1.247401247401247470e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.184092366901860538e-02,2.969852469531751304e-01,2.206542655548428544e-01,1.359846055163566325e-01,6.606799230275817170e-02,4.939063502245028686e-02,6.478511866581142253e-02,2.694034637588197528e-02,3.976908274534958487e-02,1.347017318794098764e-02,5.772931366260423275e-03,3.848620910840282183e-03,2.565747273893521311e-03,1.282873636946760655e-03,6.414368184733803277e-04
5.817174515235457033e-02,3.324099722991689654e-01,2.197599261311172780e-01,9.602954755309325852e-02,6.832871652816251140e-02,6.555863342566943530e-02,6.001846722068329004e-02,4.432132963988919677e-02,2.585410895660203087e-02,1.292705447830101544e-02,9.233610341643582950e-03,3.693444136657432920e-03,3.693444136657432920e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.397301349325337588e-02,2.908545727136431780e-01,1.949025487256371703e-01,1.544227886056971644e-01,1.064467766116941466e-01,3.598200899550224596e-02,7.646176911544227961e-02,2.398800599700149846e-02,2.098950524737631246e-02,2.248875562218890720e-02,4.497751124437780745e-03,1.199400299850074923e-02,0.000000000000000000e+00,2.998500749625187308e-03,0.000000000000000000e+00
3.174603174603174427e-02,3.412698412698412787e-01,1.706349206349206393e-01,9.523809523809523281e-02,1.468253968253968311e-01,4.365079365079364837e-02,5.158730158730158444e-02,2.777777777777777624e-02,4.761904761904761640e-02,1.190476190476190410e-02,1.587301587301587213e-02,7.936507936507936067e-03,7.936507936507936067e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.827586206896551657e-02,3.586206896551724088e-01,2.206896551724137900e-01,1.310344827586207017e-01,4.137931034482758563e-02,4.137931034482758563e-02,4.827586206896551657e-02,4.137931034482758563e-02,2.758620689655172376e-02,2.758620689655172376e-02,6.896551724137930939e-03,6.896551724137930939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597402597402597574e-02,2.727272727272727071e-01,1.688311688311688319e-01,1.038961038961039030e-01,5.194805194805195148e-02,2.597402597402597574e-02,2.207792207792207695e-01,2.597402597402597574e-02,1.298701298701298787e-02,7.792207792207792028e-02,0.000000000000000000e+00,1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,2.857142857142856984e-01,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,2.142857142857142738e-01,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
