3.711162255466052967e-02,4.746835443037975000e-02,8.889528193325661742e-02,2.313003452243958535e-01,1.671461449942462651e-01,1.478711162255466061e-01,1.136363636363636326e-01,7.019562715765247096e-02,4.487917146144994318e-02,3.135788262370541035e-02,1.265822784810126563e-02,4.315304948216340357e-03,2.301495972382048335e-03,8.630609896432680714e-04,0.000000000000000000e+00
4.717533677652947094e-02,1.133592460465363966e-01,2.892284755870294655e-01,1.495128054949150798e-01,1.060646397955380404e-01,8.961184175496512971e-02,7.188115648793994006e-02,4.701560087322293607e-02,3.716522016932005679e-02,2.731483946541717750e-02,1.219317395239870143e-02,6.176454927852617280e-03,2.023321441882753712e-03,6.921889143283104862e-04,5.856983121239551018e-04
2.341334118686496865e-02,1.179993128159819438e-01,1.584940853089873980e-01,1.729249496883129567e-01,1.292887645413046682e-01,1.213861483335787611e-01,8.830314632111127549e-02,6.793304864281156374e-02,5.198056250920335408e-02,3.504638492121926047e-02,1.840671476954792996e-02,8.933392234820595329e-03,3.190497226721641499e-03,1.963382908751779184e-03,7.362685907819171939e-04
4.785997538629837428e-02,2.368385067687679424e-01,2.260358266101463176e-01,1.582797757418296092e-01,8.833584028442499625e-02,6.953370709695064211e-02,6.426910980445781074e-02,4.122795022562560086e-02,2.933132777246000300e-02,2.064816080951729915e-02,1.093942294543962836e-02,3.076712703404895204e-03,2.392998769314918540e-03,9.571995077259674379e-04,2.734855736359907198e-04
3.832680815990108930e-02,2.711724706367195648e-01,2.191427982691118992e-01,1.454770245209149049e-01,9.653822377910570296e-02,6.521739130434782428e-02,6.161137440758293615e-02,3.781166288893467869e-02,2.771481557799299403e-02,1.792705542963115434e-02,8.757469606429013273e-03,5.460539872243972727e-03,2.678755409025344956e-03,1.751493921285802655e-03,4.121162167731300141e-04
3.671090164951010953e-02,3.068336847327297612e-01,2.159245938236388496e-01,1.563934019595684122e-01,8.235148207863078607e-02,6.089544834428872733e-02,5.035346645169291868e-02,3.286617884162222614e-02,2.232419694902641749e-02,1.959568398858985497e-02,7.317375666625325348e-03,5.457025920873124179e-03,1.736326429368721409e-03,1.116209847451320875e-03,1.240233163834800851e-04
3.447756699789220058e-02,2.725082806383619660e-01,2.515808491418247694e-01,1.364046973803071383e-01,8.476362541403191508e-02,5.977115326708822701e-02,5.088828666064438427e-02,3.176753989762119701e-02,3.613369467028003379e-02,2.152965974104185595e-02,9.936766034327009639e-03,6.473953628425173183e-03,1.656127672387834940e-03,1.656127672387834940e-03,4.516711833785004332e-04
3.550561797752808946e-02,2.712359550561797561e-01,2.110112359550561922e-01,1.373033707865168596e-01,9.033707865168538742e-02,7.865168539325842478e-02,6.921348314606741436e-02,3.752808988764044784e-02,2.651685393258427018e-02,2.022471910112359425e-02,1.033707865168539269e-02,6.741573033707865328e-03,2.921348314606741527e-03,2.022471910112359685e-03,4.494382022471910291e-04
2.846244131455399201e-02,3.215962441314553777e-01,1.889671361502347491e-01,1.176643192488262962e-01,8.685446009389671818e-02,7.188967136150234416e-02,6.924882629107981247e-02,3.667840375586854662e-02,2.963615023474178503e-02,2.200704225352112520e-02,1.584507042253521097e-02,6.455399061032864212e-03,1.467136150234741709e-03,2.347417840375586907e-03,8.802816901408450903e-04
3.354297693920335610e-02,2.905660377358490476e-01,2.218029350104821773e-01,1.337526205450733641e-01,7.421383647798741878e-02,5.408805031446541067e-02,6.540880503144654023e-02,4.192872117400419513e-02,3.605870020964360712e-02,2.264150943396226259e-02,1.174004192872117429e-02,8.385744234800839025e-03,3.773584905660377388e-03,2.096436058700209756e-03,0.000000000000000000e+00
2.295918367346938896e-02,3.341836734693877653e-01,2.185374149659863874e-01,1.275510204081632681e-01,7.227891156462584732e-02,5.187074829931972997e-02,5.527210884353741388e-02,3.996598639455782587e-02,3.061224489795918297e-02,2.806122448979591830e-02,1.275510204081632681e-02,8.503401360544217370e-04,1.700680272108843474e-03,3.401360544217686948e-03,0.000000000000000000e+00
2.758620689655172376e-02,2.844827586206896686e-01,1.948275862068965525e-01,1.275862068965517293e-01,9.310344827586207461e-02,7.758620689655172653e-02,4.137931034482758563e-02,5.000000000000000278e-02,3.965517241379310637e-02,2.586206896551724102e-02,2.068965517241379282e-02,1.206896551724137914e-02,3.448275862068965469e-03,1.724137931034482735e-03,0.000000000000000000e+00
3.478260869565217434e-02,2.913043478260869401e-01,1.826086956521739135e-01,1.217391304347826136e-01,7.826086956521739746e-02,7.391304347826087306e-02,6.521739130434782428e-02,7.826086956521739746e-02,3.043478260869565341e-02,1.304347826086956451e-02,1.304347826086956451e-02,4.347826086956521792e-03,8.695652173913043584e-03,0.000000000000000000e+00,4.347826086956521792e-03
0.000000000000000000e+00,4.104477611940298698e-01,2.089552238805970075e-01,9.701492537313433084e-02,4.477611940298507204e-02,5.970149253731343170e-02,8.208955223880597118e-02,5.223880597014925187e-02,3.731343283582089221e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.462686567164178962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272790e-02,6.136363636363636465e-01,1.590909090909090884e-01,2.272727272727272790e-02,1.136363636363636326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
