3.788395904436859807e-01,7.508532423208191808e-02,1.092150170648464175e-01,9.556313993174062049e-02,5.460750853242320874e-02,7.167235494880545843e-02,7.849829351535836386e-02,2.047781569965870241e-02,3.412969283276450633e-02,2.047781569965870241e-02,3.754266211604095904e-02,1.706484641638225316e-02,0.000000000000000000e+00,3.412969283276450546e-03,3.412969283276450546e-03
3.766985066594914517e-03,2.946320462801022347e-02,1.021122023409121449e-01,1.068209336741557935e-01,1.713978205300686064e-01,1.380330956545136600e-01,9.753800618861832583e-02,8.717879725548230430e-02,8.152831965558993144e-02,6.202071841786627182e-02,4.251311718014260527e-02,2.650343064711422128e-02,2.004574196152293653e-02,1.130095519978474398e-02,1.977667159962330154e-02
1.503553854565336167e-03,7.053034445051940826e-02,8.474576271186440302e-02,9.868780754510661501e-02,1.504920721705850228e-01,1.629305631492618811e-01,1.317659923455440085e-01,9.978130125751777380e-02,7.176052487698195148e-02,5.221432476763258890e-02,3.417167851284855229e-02,1.530891197375615007e-02,1.052487698195735295e-02,6.971022416621104265e-03,8.611262985237835496e-03
1.296370163542082251e-03,7.439170323095332937e-02,9.503390506581571584e-02,1.163741523733546057e-01,1.696250498603908974e-01,1.366174710809732740e-01,1.052054248105305095e-01,7.778220981252492727e-02,7.578779417630633619e-02,5.185480654168328485e-02,3.609892301555644306e-02,2.532907857997606857e-02,1.525727961707219749e-02,9.274032708416434651e-03,1.007179896290386935e-02
1.700333265320002783e-03,5.842345099639529443e-02,7.263823709447052301e-02,1.043324491600353676e-01,1.518057539277698487e-01,1.314017547439298161e-01,1.091613956335441699e-01,9.419846289872814415e-02,7.869142351900972054e-02,6.440862409032170610e-02,4.420866489832007279e-02,3.046997211453444931e-02,2.244439910222403509e-02,1.271849282459362046e-02,2.339658573080323836e-02
1.587699506977521520e-03,7.453831369599732415e-02,6.785326314030250272e-02,1.067936826272248702e-01,1.479067435447480594e-01,1.301913595721567729e-01,1.045374780646778634e-01,8.999749310604161778e-02,8.164117991142308406e-02,5.849419236232974301e-02,4.913512158435698329e-02,2.907996991727249819e-02,2.423330826439374849e-02,1.328653797944347008e-02,2.072365672265396447e-02
3.143336127409890844e-03,9.492875104777870332e-02,7.554484492875104817e-02,1.176655490360435929e-01,1.619865884325230598e-01,1.200754400670578370e-01,9.859597652975692073e-02,7.617351215423302790e-02,8.958507963118189643e-02,5.134115674769488408e-02,4.316848281642916840e-02,2.409891031014249618e-02,1.707879295892707552e-02,1.089689857502095481e-02,1.571668063704945509e-02
1.019108280254776974e-03,8.433121019108280603e-02,6.853503184713376217e-02,1.067515923566878938e-01,1.680254777070063765e-01,1.212738853503184666e-01,1.045859872611464986e-01,8.229299363057325511e-02,7.668789808917197970e-02,5.770700636942675127e-02,4.025477707006369643e-02,3.401273885350318549e-02,1.974522292993630482e-02,1.184713375796178289e-02,2.292993630573248245e-02
2.661437176075080735e-03,1.063174114021571692e-01,7.830228323294578796e-02,1.070177896063874423e-01,1.542232805715086086e-01,1.256478498389130005e-01,9.609188962039501292e-02,8.698697296540131019e-02,6.975766914133632590e-02,5.350889480319372116e-02,4.048186020451043782e-02,2.843535509174954443e-02,2.101134612690852901e-02,1.064574870430032294e-02,1.891021151421767854e-02
3.093580819798917407e-03,8.720030935808198436e-02,7.869296210363495303e-02,1.067285382830626406e-01,1.680201082753287056e-01,1.218097447795823685e-01,9.319412219644238049e-02,7.849961330239751955e-02,7.675947409126063214e-02,4.833720030935808459e-02,4.872389791183294461e-02,2.706883217324052709e-02,2.146171693735498751e-02,1.508120649651972095e-02,2.532869296210363622e-02
2.513194269917064347e-04,1.042975622015581832e-01,7.614978637848705822e-02,1.140990198542347345e-01,1.560693641618497163e-01,1.178688112591103343e-01,1.010304096506659949e-01,7.539582809751194103e-02,6.936416184971097576e-02,5.302839909525006168e-02,4.800201055541593320e-02,3.015833123900477433e-02,1.859763759738627953e-02,1.357124905755214932e-02,2.211610957527016669e-02
1.558239189715621359e-03,1.192052980132450313e-01,7.401636151149201814e-02,1.075185040903778727e-01,1.643942345149980444e-01,1.079080638878067849e-01,8.297623685235683277e-02,6.817296455005843192e-02,6.778340475262953357e-02,4.986365407089988350e-02,5.492793143747565221e-02,3.116478379431242632e-02,2.181534865601869946e-02,2.103622906116088889e-02,2.765874561745227875e-02
1.098297638660076896e-03,1.295991213618890581e-01,7.797913234486546219e-02,1.026908292147171858e-01,1.526633717737506946e-01,1.109280615046677604e-01,8.401976935749588815e-02,7.193849533223503623e-02,6.095551894563426554e-02,5.107084019769357608e-02,4.612850082372323135e-02,3.844041735310269048e-02,2.855573860516199755e-02,1.867105985722130809e-02,2.526084568918176773e-02
9.057971014492753733e-04,1.449275362318840632e-01,6.250000000000000000e-02,1.005434782608695676e-01,1.548913043478260809e-01,1.023550724637681125e-01,8.152173913043478382e-02,7.427536231884057649e-02,5.797101449275362389e-02,5.525362318840579962e-02,5.434782608695652023e-02,3.713768115942028825e-02,2.355072463768115992e-02,1.177536231884057996e-02,3.804347826086956763e-02
2.782415136338341546e-03,1.580411797440177957e-01,8.013355592654423931e-02,1.112966054535336619e-01,1.569282136894824820e-01,1.012799109627156441e-01,7.345575959933221821e-02,7.568169170840288729e-02,7.067334446299387840e-02,4.897050639955481677e-02,3.171953255425709328e-02,2.893711741791875347e-02,1.947690595436839256e-02,1.279910962715637146e-02,2.782415136338341546e-02
