7.359426681367144119e-02,9.895259095920617975e-02,1.391951488423373851e-01,2.271223814773980221e-01,1.598676957001102517e-01,1.317530319735391309e-01,7.359426681367144119e-02,4.272326350606394513e-02,2.480705622932745380e-02,1.488423373759647193e-02,7.993384785005512930e-03,4.685777287761852018e-03,5.512679162072767463e-04,2.756339581036383731e-04,0.000000000000000000e+00
6.316896024464831172e-02,1.327408256880733828e-01,3.068616207951070374e-01,1.865443425076452610e-01,1.129587155963302780e-01,6.536697247706421687e-02,5.361238532110091520e-02,3.287461773700305762e-02,1.987767584097859322e-02,1.251911314984709492e-02,7.931957186544342370e-03,2.771406727828746187e-03,1.720183486238532206e-03,5.733944954128440685e-04,4.778287461773700210e-04
6.664853101196953344e-02,1.188792165397170864e-01,2.023258977149074989e-01,1.912404787812840012e-01,1.428862894450489696e-01,9.330794341675734127e-02,7.236126224156691489e-02,4.651795429815016453e-02,3.196409140369967095e-02,1.802230685527747567e-02,9.045157780195864361e-03,4.556583242655059575e-03,1.564200217627856456e-03,4.760609357997823833e-04,2.040261153427638786e-04
6.739508799071745881e-02,2.272287758654032153e-01,2.666795590794817095e-01,1.545155675884741786e-01,1.036549990330690452e-01,5.830593695610133270e-02,5.202088570876039347e-02,2.775091858441307291e-02,1.972539160703925751e-02,1.073293366853606684e-02,5.318120286211564830e-03,3.771030748404563884e-03,1.643782633919938126e-03,9.669309611293753744e-04,2.900792883388126232e-04
4.692871020774174590e-02,2.328500971454192103e-01,2.694664474667463616e-01,1.615603048871618597e-01,9.251232999551636804e-02,7.891197130473770471e-02,4.857270960992377679e-02,3.033926169481392793e-02,1.883126587953968048e-02,9.714541921984756051e-03,3.885816768793902073e-03,3.586907786578986696e-03,1.942908384396951037e-03,7.472724555372888770e-04,1.494544911074577700e-04
8.479138627187080002e-02,2.310453117990129979e-01,2.626738447734410231e-01,1.563481381785554181e-01,8.524001794526693543e-02,6.527590847913862515e-02,4.688200986989681657e-02,2.960969044414535692e-02,1.794526693584566970e-02,8.972633467922834852e-03,7.178106774338268055e-03,2.018842530282637972e-03,8.972633467922835069e-04,1.121579183490354356e-03,0.000000000000000000e+00
4.437261240082280428e-02,2.377314134587129035e-01,2.674111078460182367e-01,1.616220981486923280e-01,8.228034087569791044e-02,4.936820452541874904e-02,4.907434616514839976e-02,2.791654422568322011e-02,3.614457831325301046e-02,3.026741110784601785e-02,7.052600646488392348e-03,3.526300323244196174e-03,2.350866882162797739e-03,5.877167205406994346e-04,2.938583602703497173e-04
3.809523809523809867e-02,2.228571428571428648e-01,2.776190476190475986e-01,1.661904761904761940e-01,8.523809523809523780e-02,6.714285714285714302e-02,5.333333333333333676e-02,3.428571428571428742e-02,2.571428571428571383e-02,1.476190476190476254e-02,5.714285714285714281e-03,6.190476190476190688e-03,2.380952380952381167e-03,0.000000000000000000e+00,4.761904761904761901e-04
3.848797250859106733e-02,2.405498281786941639e-01,2.652920962199312727e-01,1.463917525773195949e-01,9.072164948453607936e-02,7.010309278350515538e-02,4.261168384879725213e-02,4.467353951890034452e-02,3.024054982817869427e-02,1.924398625429553367e-02,5.498281786941581172e-03,4.123711340206185662e-03,2.061855670103092831e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.306727480045609791e-02,2.337514253135689890e-01,2.326111744583808372e-01,1.744583808437856209e-01,9.007981755986317618e-02,5.245153933865450563e-02,7.411630558722918927e-02,2.508551881413911139e-02,3.078677309007981852e-02,3.762827822120866361e-02,6.841505131128848560e-03,7.981755986316989987e-03,0.000000000000000000e+00,1.140250855188141427e-03,0.000000000000000000e+00
1.909307875894988155e-02,2.505966587112171684e-01,2.482100238663484393e-01,1.479713603818615664e-01,1.193317422434367475e-01,5.727923627684964464e-02,4.057279236276849915e-02,5.489260143198090858e-02,2.625298329355608626e-02,1.431980906921241116e-02,1.431980906921241116e-02,4.773269689737470386e-03,2.386634844868735193e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.762114537444934084e-02,2.466960352422907510e-01,2.555066079295154058e-01,1.674008810572687189e-01,7.929515418502203206e-02,6.607929515418502209e-02,3.524229074889868168e-02,3.964757709251101603e-02,5.286343612334801906e-02,2.202643171806167519e-02,1.321585903083700476e-02,4.405286343612335211e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.127659574468085055e-02,2.446808510638297796e-01,2.872340425531915153e-01,5.319148936170212810e-02,1.382978723404255372e-01,3.191489361702127409e-02,6.382978723404254817e-02,3.191489361702127409e-02,6.382978723404254817e-02,4.255319148936170109e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.243243243243243423e-01,1.621621621621621712e-01,1.351351351351351426e-01,1.081081081081081141e-01,8.108108108108108558e-02,2.702702702702702853e-02,1.621621621621621712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.142857142857142461e-02,1.428571428571428492e-01,2.857142857142856984e-01,2.142857142857142738e-01,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
