3.096774193548387094e-02,3.122580645161290164e-02,1.845161290322580583e-01,2.077419354838709598e-01,1.734193548387096828e-01,1.233548387096774224e-01,1.024516129032258110e-01,6.038709677419355076e-02,4.000000000000000083e-02,2.503225806451613022e-02,1.083870967741935518e-02,5.419354838709677588e-03,3.096774193548387007e-03,1.548387096774193504e-03,0.000000000000000000e+00
3.826482288312180180e-02,1.224663762076150797e-01,2.683746921765485793e-01,1.744175033150217879e-01,1.194828566016290922e-01,8.817957946580791406e-02,6.653722295889373528e-02,4.375828755446107415e-02,3.438151164993370063e-02,2.552566774010229383e-02,1.056071225610911123e-02,4.688387952263685897e-03,2.273157795036938669e-03,4.262170865694260547e-04,6.630043568857737785e-04
2.680138883470526215e-02,1.214840244996683999e-01,1.780517301915499617e-01,1.970116646510357838e-01,1.240198182030975704e-01,9.733546600085826728e-02,8.477353411617837009e-02,6.304373268833145250e-02,4.587835992665704327e-02,3.148285413334373645e-02,1.646315296687863444e-02,6.710100261381812120e-03,4.057269925486677378e-03,1.326415167947567588e-03,1.560488432879491216e-03
4.647535870243293954e-02,2.183406113537117998e-01,2.302453732584736901e-01,1.759201497192763586e-01,1.050114368891661432e-01,6.747764608026617095e-02,5.749636098981077137e-02,3.524641297567061848e-02,2.869619463505926338e-02,1.861093782491162266e-02,8.733624454148471161e-03,4.314826367228114141e-03,2.287377833229361536e-03,8.317737575379496396e-04,3.119151590767311284e-04
3.620360375321763496e-02,2.434609316615461150e-01,2.455368263721663946e-01,1.511251349331561855e-01,1.019679481856680253e-01,6.626255916299925164e-02,5.438844141825126960e-02,3.927592792493564411e-02,2.607323756539068477e-02,2.059287552935315166e-02,8.054471477206675764e-03,3.736610479116499097e-03,1.909823133770655089e-03,8.303578842481109225e-04,5.812505189736776783e-04
3.723716668624457021e-02,2.819217667097380642e-01,2.457418066486549979e-01,1.572888523434746721e-01,8.269705156818982217e-02,5.380007048044167794e-02,5.274286385528016013e-02,3.394807940796429335e-02,2.384588276753200897e-02,1.609303418301421401e-02,7.870315987313520126e-03,3.406554681076001592e-03,1.762011041935862728e-03,8.222718195700693235e-04,8.222718195700693235e-04
3.720866839307618995e-02,2.393348780155376831e-01,2.670028622052609824e-01,1.512879923674526339e-01,8.845577211394302364e-02,5.397301349325337588e-02,5.588115033392394848e-02,3.134796238244513811e-02,3.421016764345100047e-02,2.507836990595611187e-02,8.586615783017581896e-03,3.679978192721821122e-03,1.771841352051247006e-03,1.362954886193266978e-03,8.177729317159601651e-04
3.131354209028060220e-02,2.960553070353802441e-01,2.303782025213501339e-01,1.541276941846279058e-01,7.767385115900772574e-02,5.734038226921512466e-02,6.018706791378609228e-02,3.029686864579097041e-02,2.501016673444489760e-02,2.033346888979259762e-02,9.353395689304594765e-03,3.050020333468889729e-03,3.253355022366815740e-03,8.133387555917039350e-04,8.133387555917039350e-04
2.597750401713979501e-02,2.999464381360471554e-01,2.396893411890733683e-01,1.475629351901446285e-01,7.953936797000535353e-02,5.570433851098018085e-02,5.088377075522228232e-02,4.043920728441349755e-02,2.624531333690412541e-02,1.660417782538832487e-02,8.034279592929833777e-03,4.017139796464916889e-03,2.945902517407605718e-03,1.071237279057311170e-03,1.339046598821638963e-03
1.806548739179525756e-02,2.788859616108392836e-01,2.487768159578472027e-01,1.580730146782085010e-01,8.242378622506586761e-02,4.252916823485133890e-02,5.833646970267218623e-02,4.064734663153932864e-02,2.973278133232969481e-02,2.371095220173127446e-02,5.645464809936017771e-03,7.903650733910425399e-03,2.258185923974407195e-03,2.634550244636808466e-03,3.763643206624012172e-04
1.659751037344398342e-02,2.896265560165975361e-01,2.431535269709543534e-01,1.427385892116182498e-01,8.962655601659751115e-02,5.643153526970954431e-02,4.730290456431535118e-02,2.489626556016597339e-02,2.738589211618257246e-02,2.655601659751037277e-02,1.908713692946058249e-02,4.979253112033194678e-03,8.298755186721991708e-03,1.659751037344398298e-03,1.659751037344398298e-03
2.230483271375464580e-02,3.141263940520446218e-01,2.397769516728624484e-01,1.468401486988847593e-01,5.762081784386616917e-02,6.505576208178438791e-02,3.903345724907063274e-02,3.531598513011152685e-02,2.973977695167286106e-02,3.531598513011152685e-02,7.434944237918215265e-03,3.717472118959107633e-03,1.858736059479553816e-03,0.000000000000000000e+00,1.858736059479553816e-03
1.618122977346278177e-02,3.527508090614886460e-01,2.556634304207119901e-01,1.003236245954692574e-01,6.472491909385112707e-02,4.854368932038834877e-02,4.530744336569579589e-02,3.883495145631067624e-02,1.618122977346278177e-02,2.912621359223301065e-02,6.472491909385113575e-03,9.708737864077669061e-03,1.294498381877022715e-02,3.236245954692556787e-03,0.000000000000000000e+00
3.636363636363636187e-02,3.363636363636363646e-01,2.363636363636363591e-01,1.454545454545454475e-01,6.363636363636362980e-02,5.454545454545454281e-02,5.454545454545454281e-02,2.727272727272727140e-02,9.090909090909090468e-03,9.090909090909090468e-03,1.818181818181818094e-02,0.000000000000000000e+00,9.090909090909090468e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.765957446808510745e-01,3.723404255319148759e-01,1.914893617021276584e-01,4.255319148936170109e-02,1.063829787234042527e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,1.063829787234042527e-02,1.063829787234042527e-02,0.000000000000000000e+00,1.063829787234042527e-02,0.000000000000000000e+00,1.063829787234042527e-02
